vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,20.893770,-2.95
1,52,991,36.512337,7.100364,21.891060,8.93
2,104,991,36.516202,7.700108,21.439711,9.82
3,155,991,36.516202,8.299891,19.566183,3.57
4,207,991,36.512337,8.899635,18.649754,16.42
5,259,992,36.504607,9.499263,19.483139,13.21
6,51,949,36.994759,7.093092,22.623158,11.05
7,103,949,36.998662,7.697684,22.959549,13.93
8,156,949,36.998662,8.302315,20.654211,11.12
9,208,949,36.994759,8.906907,20.171137,17.02
10,260,950,36.986953,9.511380,19.662842,18.48
11,312,951,36.975246,10.115655,19.944513,9.19
12,364,952,36.959642,10.719655,19.646908,8.16
13,416,954,36.940143,11.323300,18.018356,13.92
14,468,956,36.916755,11.926512,14.467226,15.31
15,520,958,36.889483,12.529213,12.675547,6.48
16,572,961,36.858333,13.131326,19.089001,21.76
17,624,964,36.823313,13.732773,28.360920,32.41
18,676,967,36.784431,14.333479,26.517696,34.61
19,728,971,36.741697,14.933367,23.507006,31.01
20,780,975,36.695120,15.532361,24.205444,32.62
21,831,980,36.644711,16.130388,23.405704,34.16
22,883,984,36.590482,16.727372,22.701981,34.15
23,934,989,36.532447,17.323242,21.605577,35.23
24,51,908,37.478018,7.085702,22.210512,11.50
25,103,907,37.481960,7.695220,23.334280,16.75
26,156,907,37.481960,8.304779,23.129913,18.73
27,208,908,37.478018,8.914297,20.036886,14.63
28,261,908,37.470135,9.523694,21.070000,19.62
29,314,909,37.458313,10.132888,18.381739,16.89
30,366,911,37.442554,10.741800,18.679104,9.02
31,419,912,37.422863,11.350348,20.122795,18.81
32,471,914,37.399244,11.958453,16.719196,19.99
33,524,917,37.371703,12.566034,14.108764,13.25
34,576,919,37.340247,13.173013,12.094728,0.34
35,628,923,37.304882,13.779310,22.043024,29.06
36,681,926,37.265618,14.384847,27.865427,36.35
37,733,930,37.222464,14.989545,27.635523,36.40
38,785,934,37.175430,15.593329,23.697266,36.10
39,837,938,37.124526,16.196122,23.012526,36.62
40,889,943,37.069766,16.797847,22.871609,35.72
41,941,948,37.011162,17.398431,21.753183,35.86
42,992,953,36.948729,17.997799,20.959883,36.40
43,50,866,37.962086,7.078190,22.711596,14.33
44,103,865,37.966067,7.692716,23.413406,22.28
45,156,865,37.966067,8.307283,22.701221,20.48
46,209,866,37.962087,8.921809,20.824066,14.00
47,262,866,37.954126,9.536210,21.141495,22.82
48,315,868,37.942187,10.150404,17.427464,15.28
49,368,869,37.926273,10.764308,20.094645,22.63
50,421,871,37.906387,11.377840,19.992786,12.66
51,474,873,37.882536,11.990917,18.557354,20.78
52,527,875,37.854723,12.603458,14.885625,17.03
53,580,878,37.822957,13.215381,13.749949,12.30
54,632,881,37.787244,13.826606,18.161089,25.36
55,685,884,37.747593,14.437052,28.102560,39.31
56,738,888,37.704015,15.046639,28.635342,39.28
57,790,892,37.656518,15.655289,24.754347,40.19
58,843,897,37.605115,16.262924,23.267544,39.36
59,895,901,37.549818,16.869465,22.323997,37.34
60,947,906,37.490640,17.474836,22.421700,37.83
61,999,912,37.427595,18.078962,21.104076,37.47
62,49,824,38.446939,7.070554,22.767044,18.85
63,103,824,38.450959,7.690170,24.073069,24.74
