cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
45,253,40,45,40,1,4,False,False
45,258,40,45,40,1,4,False,False
45,262,40,45,40,1,4,False,False
45,275,40,45,40,1,4,False,False
