cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
39,217,34,39,34,1,5,False,False
39,234,34,39,34,1,5,False,False
39,246,34,39,34,1,5,False,False
39,260,34,39,34,1,5,False,False
39,271,34,39,34,1,5,False,False
