cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
23,92,19,23,19,1,7,False,False
23,100,19,23,19,1,7,False,False
23,112,19,23,19,1,7,False,False
23,126,19,23,19,1,7,False,False
23,144,19,23,19,1,7,False,False
23,162,19,23,19,1,7,False,False
23,176,19,23,19,1,7,False,False
