cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
49,357,42,49,42,1,4,False,False
49,364,42,49,42,1,4,False,False
49,372,42,49,42,1,4,False,False
49,378,42,49,42,1,4,False,False
