cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
67,442,58,67,58,1,3,False,False
67,457,58,67,58,1,3,False,False
67,469,58,67,58,1,3,False,False
