cell,feature,cell_parent_track_id,feature_parent_cell_id,feature_parent_track_id,track_child_cell_count,cell_child_feature_count,cell_starts_with_split,cell_ends_with_merge
10,37,9,10,9,1,3,False,False
10,45,9,10,9,1,3,False,False
10,57,9,10,9,1,3,False,False
