vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,0.166266,-42.06
1,52,991,36.512337,7.100364,0.976035,44.29
2,104,991,36.516202,7.700108,0.479024,58.21
3,155,991,36.516202,8.299891,1.565840,7.85
4,207,991,36.512337,8.899635,1.285067,2.74
5,259,992,36.504607,9.499263,2.633449,-1.74
6,51,949,36.994759,7.093092,3.106501,-46.80
7,103,949,36.998662,7.697684,3.360783,-37.61
8,156,949,36.998662,8.302315,3.809685,-25.25
9,208,949,36.994759,8.906907,3.231749,13.83
10,260,950,36.986953,9.511380,3.766937,6.52
11,312,951,36.975246,10.115655,6.576583,-6.92
12,364,952,36.959642,10.719655,6.130479,-17.25
13,416,954,36.940143,11.323300,7.623733,-17.20
14,468,956,36.916755,11.926512,4.301151,5.98
15,520,958,36.889483,12.529213,4.802115,-13.20
16,572,961,36.858333,13.131326,7.691501,-22.35
17,624,964,36.823313,13.732773,9.757391,-21.69
18,676,967,36.784431,14.333479,9.323982,-17.17
19,728,971,36.741697,14.933367,6.052055,-3.07
20,780,975,36.695120,15.532361,9.933972,3.11
21,831,980,36.644711,16.130388,8.216452,-5.74
22,883,984,36.590482,16.727372,7.667774,-2.65
23,934,989,36.532447,17.323242,7.483068,-1.39
24,51,908,37.478018,7.085702,11.476619,-0.60
25,103,907,37.481960,7.695220,9.744527,4.73
26,156,907,37.481960,8.304779,10.293350,8.97
27,208,908,37.478018,8.914297,11.006572,8.65
28,261,908,37.470135,9.523694,10.769985,16.50
29,314,909,37.458313,10.132888,10.943563,7.42
30,366,911,37.442554,10.741800,10.448031,-7.20
31,419,912,37.422863,11.350348,10.257914,-5.11
32,471,914,37.399244,11.958453,7.984339,-2.62
33,524,917,37.371703,12.566034,7.015049,0.09
34,576,919,37.340247,13.173013,9.009779,-27.16
35,628,923,37.304882,13.779310,4.297730,-9.51
36,681,926,37.265618,14.384847,3.190032,4.95
37,733,930,37.222464,14.989545,3.069486,17.94
38,785,934,37.175430,15.593329,5.642211,6.42
39,837,938,37.124526,16.196122,3.425545,-61.00
40,889,943,37.069766,16.797847,4.694371,-19.06
41,941,948,37.011162,17.398431,6.818649,-7.70
42,992,953,36.948729,17.997799,7.102515,-5.08
43,50,866,37.962086,7.078190,12.569517,6.92
44,103,865,37.966067,7.692716,11.696385,14.23
45,156,865,37.966067,8.307283,11.648938,15.07
46,209,866,37.962087,8.921809,10.501343,3.22
47,262,866,37.954126,9.536210,10.630326,8.08
48,315,868,37.942187,10.150404,10.847082,5.22
49,368,869,37.926273,10.764308,11.011688,0.96
50,421,871,37.906387,11.377840,10.465317,0.22
51,474,873,37.882536,11.990917,9.676134,-1.62
52,527,875,37.854723,12.603458,4.044167,2.46
53,580,878,37.822957,13.215381,2.203088,14.16
54,632,881,37.787244,13.826606,2.432305,-20.00
55,685,884,37.747593,14.437052,2.064657,-28.82
56,738,888,37.704015,15.046639,1.263798,-54.23
57,790,892,37.656518,15.655289,5.057059,47.52
58,843,897,37.605115,16.262924,9.632310,-42.04
59,895,901,37.549818,16.869465,3.079501,-24.55
60,947,906,37.490640,17.474836,5.000258,-27.46
61,999,912,37.427595,18.078962,7.214873,-1.20
62,49,824,38.446939,7.070554,13.111267,14.63
63,103,824,38.450959,7.690170,12.515913,16.80
64,156,824,38.450959,8.309829,9.799730,15.70
65,210,824,38.446939,8.929445,11.323289,14.13
66,263,825,38.438899,9.548934,11.555995,9.52
67,317,826,38.426842,10.168210,12.485402,6.36
68,370,827,38.410771,10.787189,11.054795,10.17
69,423,829,38.390689,11.405787,10.908881,13.80
70,477,831,38.366602,12.023918,11.301333,13.47
71,530,833,38.338515,12.641500,10.700648,15.19
72,583,836,38.306435,13.258449,11.796275,12.94
73,637,839,38.270370,13.874681,11.198652,-0.10
74,690,843,38.230329,14.490116,9.859792,0.12
75,743,846,38.186321,15.104671,9.289944,-4.20
76,796,851,38.138358,15.718265,1.686025,-77.27
77,848,855,38.086450,16.330818,6.567070,-37.21
78,901,860,38.030610,16.942252,9.363558,-31.24
79,954,865,37.970852,17.552486,7.878006,-18.96
80,1006,871,37.907190,18.161445,7.530724,-0.22
81,49,782,38.932547,7.062790,13.346250,19.80
82,102,782,38.936607,7.687582,10.670948,25.85
83,156,782,38.936607,8.312417,9.529380,21.78
84,210,782,38.932547,8.937209,6.973637,19.14
85,264,783,38.924428,9.561870,13.848970,9.03
86,318,784,38.912252,10.186313,12.511300,8.36
87,372,785,38.896022,10.810452,11.469240,12.69
