vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,3.028102,-0.33
1,52,991,36.512337,7.100364,3.495178,13.11
2,104,991,36.516202,7.700108,1.416667,38.60
3,155,991,36.516202,8.299891,3.757668,-10.56
4,207,991,36.512337,8.899635,2.667004,54.27
5,259,992,36.504607,9.499263,3.574978,6.15
6,51,949,36.994759,7.093092,6.759789,18.23
7,103,949,36.998662,7.697684,6.237742,8.89
8,156,949,36.998662,8.302315,8.082543,28.90
9,208,949,36.994759,8.906907,6.160006,31.91
10,260,950,36.986953,9.511380,4.282175,7.96
11,312,951,36.975246,10.115655,7.270404,20.07
12,364,952,36.959642,10.719655,10.191885,8.43
13,416,954,36.940143,11.323300,11.185055,-6.05
14,468,956,36.916755,11.926512,11.190150,2.83
15,520,958,36.889483,12.529213,11.625945,-3.34
16,572,961,36.858333,13.131326,13.546901,-6.39
17,624,964,36.823313,13.732773,13.240364,-7.42
18,676,967,36.784431,14.333479,10.174578,-16.21
19,728,971,36.741697,14.933367,4.948985,7.47
20,780,975,36.695120,15.532361,13.936094,40.23
21,831,980,36.644711,16.130388,14.986791,67.20
22,883,984,36.590482,16.727372,15.090503,72.06
23,934,989,36.532447,17.323242,14.382026,77.23
24,51,908,37.478018,7.085702,7.364829,-8.19
25,103,907,37.481960,7.695220,8.798683,-8.29
26,156,907,37.481960,8.304779,9.392684,-6.04
27,208,908,37.478018,8.914297,9.927618,-10.56
28,261,908,37.470135,9.523694,10.797114,-9.81
29,314,909,37.458313,10.132888,9.869033,-15.21
30,366,911,37.442554,10.741800,12.234785,-16.09
31,419,912,37.422863,11.350348,12.865563,-14.91
32,471,914,37.399244,11.958453,14.026656,-12.81
33,524,917,37.371703,12.566034,12.847131,-6.88
34,576,919,37.340247,13.173013,13.541090,-4.74
35,628,923,37.304882,13.779310,6.503077,4.26
36,681,926,37.265618,14.384847,4.783113,17.44
37,733,930,37.222464,14.989545,2.931412,24.67
38,785,934,37.175430,15.593329,11.847282,51.03
39,837,938,37.124526,16.196122,16.002268,61.90
40,889,943,37.069766,16.797847,15.449833,67.92
41,941,948,37.011162,17.398431,14.550211,75.64
42,992,953,36.948729,17.997799,13.773057,73.79
43,50,866,37.962086,7.078190,10.146004,-9.87
44,103,865,37.966067,7.692716,10.360415,0.46
45,156,865,37.966067,8.307283,9.673783,5.42
46,209,866,37.962087,8.921809,7.854790,-9.29
47,262,866,37.954126,9.536210,9.849607,-8.63
48,315,868,37.942187,10.150404,9.682221,-15.02
49,368,869,37.926273,10.764308,11.328802,-17.20
50,421,871,37.906387,11.377840,13.177626,-16.31
51,474,873,37.882536,11.990917,14.672429,-9.97
52,527,875,37.854723,12.603458,6.703473,-3.74
53,580,878,37.822957,13.215381,4.629063,22.27
54,632,881,37.787244,13.826606,3.895743,29.10
55,685,884,37.747593,14.437052,4.037478,17.79
56,738,888,37.704015,15.046639,7.907033,9.20
57,790,892,37.656518,15.655289,11.558542,57.91
58,843,897,37.605115,16.262924,15.869095,55.23
59,895,901,37.549818,16.869465,16.140678,62.03
60,947,906,37.490640,17.474836,14.770688,72.49
61,999,912,37.427595,18.078962,14.133906,72.99
62,49,824,38.446939,7.070554,10.259771,-11.01
63,103,824,38.450959,7.690170,10.846663,1.39
64,156,824,38.450959,8.309829,6.747321,7.53
65,210,824,38.446939,8.929445,8.133854,-2.24
66,263,825,38.438899,9.548934,10.098726,-6.25
67,317,826,38.426842,10.168210,11.428073,-14.18
68,370,827,38.410771,10.787189,11.918200,-15.82
69,423,829,38.390689,11.405787,14.240733,-13.65
70,477,831,38.366602,12.023918,13.775349,-7.55
71,530,833,38.338515,12.641500,14.024589,-1.26
72,583,836,38.306435,13.258449,15.547008,8.82
73,637,839,38.270370,13.874681,14.748714,8.95
74,690,843,38.230329,14.490116,12.936433,18.60
75,743,846,38.186321,15.104671,4.858200,-14.53
76,796,851,38.138358,15.718265,3.070592,99.84
77,848,855,38.086450,16.330818,12.995034,55.76
78,901,860,38.030610,16.942252,14.275400,54.24
79,954,865,37.970852,17.552486,14.996130,65.96
80,1006,871,37.907190,18.161445,14.624582,72.48
81,49,782,38.932547,7.062790,11.080437,-11.87
82,102,782,38.936607,7.687582,7.205503,22.05
83,156,782,38.936607,8.312417,7.406684,8.10
84,210,782,38.932547,8.937209,4.748550,-4.32
85,264,783,38.924428,9.561870,11.071891,-6.32
86,318,784,38.912252,10.186313,12.125891,-16.14
87,372,785,38.896022,10.810452,13.534858,-13.68
88,426,787,38.875741,11.434199,15.312621,-13.14
89,480,789,38.851416,12.057469,15.184280,-9.97
90,533,791,38.823051,12.680175,14.905329,-2.57
91,587,794,38.790655,13.302232,15.070565,7.11
92,641,797,38.754234,13.923555,15.868422,7.62
93,694,801,38.713798,14.544060,15.238863,21.35
94,748,805,38.669357,15.163663,11.824351,24.15
95,801,809,38.620921,15.782282,7.246583,64.83
96,854,813,38.568503,16.399834,4.605398,28.75
97,908,818,38.512115,17.016237,15.062648,53.48
98,961,824,38.451770,17.631413,15.339493,56.19
99,1014,829,38.387484,18.245281,15.011195,70.01
100,48,740,39.418884,7.054895,11.176502,-0.09
101,102,740,39.422985,7.684950,8.472764,25.04
102,157,740,39.422985,8.315049,7.948164,1.61
103,211,740,39.418884,8.945104,4.091088,-19.55
104,265,741,39.410685,9.575024,4.750379,-2.51
105,320,742,39.398388,10.204721,12.756704,-9.47
106,374,743,39.381997,10.834106,12.958023,-10.94
107,428,745,39.361516,11.463089,13.114562,-9.43
108,483,747,39.336950,12.091583,13.438076,-9.38
109,537,750,39.308305,12.719499,14.215455,-5.93
110,591,752,39.275588,13.346749,12.929045,4.81
111,645,756,39.238808,13.973247,14.121826,2.61
112,699,759,39.197973,14.598906,15.904071,29.37
113,753,763,39.153093,15.223640,15.174795,34.99
114,807,767,39.104181,15.847365,10.803946,39.90
115,861,772,39.051246,16.469997,4.145216,38.05
116,914,777,38.994304,17.091452,5.973897,53.10
117,968,782,38.933366,17.711647,14.865429,60.87
118,1021,788,38.868450,18.330503,14.310328,65.63
119,47,698,39.905922,7.046866,10.816021,36.87
120,102,698,39.910063,7.682273,10.736760,23.94
121,157,698,39.910063,8.317726,9.937653,-8.68
122,212,698,39.905922,8.953133,2.497031,-19.61
123,267,699,39.897641,9.588402,3.297776,-1.53
124,321,700,39.885223,10.223442,8.630008,-6.24
125,376,701,39.868669,10.858161,13.782331,-17.84
126,431,703,39.847985,11.492469,14.386974,-11.10
127,486,705,39.823176,12.126275,14.674953,-8.74
128,540,708,39.794247,12.759488,14.109852,-6.43
129,595,711,39.761207,13.392019,12.693722,-8.28
130,649,714,39.724063,14.023777,11.167782,-9.48
131,704,717,39.682824,14.654676,11.673697,38.33
132,758,721,39.637502,15.284627,14.794711,37.52
133,812,725,39.588107,15.913542,7.614110,35.27
134,867,730,39.534651,16.541337,5.099612,43.58
135,921,735,39.477148,17.167925,11.006982,77.43
136,975,740,39.415612,17.793222,15.662876,63.41
137,1029,746,39.350057,18.417146,15.009056,71.65
138,46,656,40.393632,7.038700,12.590929,39.57
139,102,656,40.397814,7.679551,11.866595,23.58
140,157,656,40.397814,8.320448,9.086171,-14.33
141,212,656,40.393632,8.961299,5.263583,-21.85
142,268,657,40.385269,9.602008,6.929952,-2.05
143,323,658,40.372727,10.242483,11.974317,-7.82
144,378,659,40.356009,10.882628,13.159425,-10.29
145,433,661,40.335120,11.522352,14.180511,-8.88
146,489,663,40.310065,12.161560,14.186431,-2.62
147,544,666,40.280850,12.800160,14.144941,4.19
148,599,669,40.247482,13.438060,12.052529,6.69
149,654,672,40.209970,14.075169,9.567616,2.90
150,709,675,40.168324,14.711395,11.462627,25.46
151,764,679,40.122554,15.346649,4.421540,44.44
152,818,684,40.072671,15.980841,7.833267,45.09
153,873,688,40.018688,16.613884,8.188864,69.91
154,927,693,39.960618,17.245689,9.220480,38.73
155,982,699,39.898477,17.876171,15.258812,72.18
156,46,614,40.881986,7.030393,12.635222,35.85
157,102,613,40.886209,7.676781,11.081264,4.47
158,157,613,40.886209,8.323218,12.960998,-7.08
159,213,614,40.881986,8.969606,5.763355,-12.00
160,269,615,40.873539,9.615850,10.336619,-11.32
161,325,616,40.860873,10.261853,16.372419,-13.31
162,380,617,40.843989,10.907518,16.381821,-10.37
163,436,619,40.822892,11.552749,16.522652,-6.22
164,492,621,40.797588,12.197453,15.373520,-2.12
165,547,624,40.768083,12.841532,14.232442,2.87
166,603,627,40.734384,13.484893,13.056199,5.73
167,658,630,40.696501,14.127442,8.965288,14.63
168,714,633,40.654442,14.769086,7.221986,50.81
169,769,637,40.608219,15.409732,4.917120,21.53
170,824,642,40.557843,16.049290,6.762027,57.10
171,879,646,40.503328,16.687668,6.031123,72.38
172,934,652,40.444685,17.324777,9.157777,66.06
173,989,657,40.381932,17.960528,8.405954,77.60
174,45,572,41.370953,7.021940,10.799075,-2.38
175,101,571,41.375219,7.673963,14.309443,-10.39
176,158,571,41.375219,8.326036,16.718117,-12.89
177,214,572,41.370953,8.978059,15.302982,-20.51
178,270,572,41.362423,9.629933,19.778706,-10.75
179,326,573,41.349630,10.281560,17.057524,-6.70
180,383,575,41.332578,10.932840,15.808630,-3.33
181,439,577,41.311272,11.583676,14.675365,-2.18
182,495,579,41.285716,12.233969,14.205928,-6.38
183,551,582,41.255918,12.883622,13.802669,4.88
184,607,584,41.221885,13.532538,7.726058,-4.89
185,663,588,41.183626,14.180621,2.244598,27.72
186,719,591,41.141150,14.827775,7.103747,10.74
187,775,595,41.094469,15.473905,7.417504,60.70
188,830,600,41.043595,16.118918,8.737654,67.99
189,886,605,40.988540,16.762721,6.694603,78.90
190,941,610,40.929319,17.405222,8.771028,76.55
191,997,615,40.865946,18.046331,11.500296,81.84
192,44,529,41.860505,7.013339,14.758640,-16.21
193,101,529,41.864814,7.671096,14.423290,-16.06
194,158,529,41.864814,8.328903,15.517427,-11.38
195,215,529,41.860505,8.986660,4.672119,-4.15
196,271,530,41.851890,9.644264,7.541419,2.00
197,328,531,41.838970,10.301613,9.595456,-2.32
198,385,533,41.821748,10.958608,8.853337,12.82
199,441,535,41.800229,11.615145,7.766745,3.57
200,498,537,41.774419,12.271126,8.064285,-6.68
201,555,539,41.744325,12.926450,2.116753,42.63
202,611,542,41.709953,13.581017,0.751178,160.32
203,668,546,41.671314,14.234729,4.805596,56.49
204,724,549,41.628417,14.887487,4.614819,28.68
205,780,553,41.581273,15.539195,5.650792,80.80
206,836,558,41.529895,16.189756,11.625491,64.04
207,892,563,41.474295,16.839076,9.826068,85.23
208,948,568,41.414489,17.487060,12.057470,87.29
209,1004,573,41.350490,18.133615,11.970066,97.26
210,44,487,42.350612,7.004586,16.043695,-14.77
211,101,487,42.354963,7.668177,15.697855,-8.79
212,158,487,42.354963,8.331821,15.896524,-4.03
213,215,487,42.350612,8.995413,10.601292,7.94
214,273,488,42.341910,9.658848,4.856049,-20.73
215,330,489,42.328861,10.322022,11.245549,-14.74
216,387,490,42.311468,10.984832,11.563713,-9.91
217,444,492,42.289734,11.647172,2.809397,-4.03
218,501,495,42.263667,12.308940,0.796402,42.03
219,558,497,42.233272,12.970034,3.136274,46.23
220,615,500,42.198559,13.630351,4.432693,11.89
221,672,504,42.159535,14.289790,3.451405,-157.00
222,729,507,42.116212,14.948250,10.597206,66.28
223,786,511,42.068600,15.605632,12.190105,75.72
224,843,516,42.016712,16.261837,11.129631,86.90
225,899,521,41.960561,16.916767,13.010974,98.58
226,955,526,41.900163,17.570326,13.079049,94.14
227,1012,531,41.835532,18.222419,13.841081,102.45
228,43,445,42.841242,6.995675,16.112694,-7.49
229,101,444,42.845637,7.665207,16.326338,-5.41
230,158,444,42.845637,8.334792,19.602032,4.19
231,216,445,42.841242,9.004324,16.399075,10.88
232,274,445,42.832453,9.673694,15.512363,-9.76
233,332,447,42.819274,10.342797,11.380732,-9.66
234,389,448,42.801707,11.011524,7.856280,2.57
235,447,450,42.779756,11.679771,4.574188,33.06
236,505,452,42.753429,12.347429,3.044291,61.10
237,562,455,42.722731,13.014395,3.902430,16.74
238,620,458,42.687671,13.680564,2.925404,34.67
239,677,461,42.648259,14.345830,7.594803,56.44
240,734,465,42.604504,15.010092,8.996930,69.02
241,792,469,42.556419,15.673246,12.939419,82.03
242,849,474,42.504015,16.335192,12.937386,91.19
243,906,479,42.447308,16.995829,14.360620,88.63
244,963,484,42.386311,17.655059,13.301851,91.84
245,1020,490,42.321041,18.312784,14.822262,101.66
246,42,402,43.332365,6.986604,14.246061,-3.09
247,100,402,43.336804,7.662183,17.908106,6.91
248,159,402,43.336804,8.337816,17.563013,3.41
249,217,402,43.332365,9.013395,15.901403,5.21
250,275,403,43.323489,9.688808,13.464772,8.00
251,333,404,43.310177,10.363946,13.416530,4.42
252,392,406,43.292434,11.038698,4.358153,13.32
253,450,408,43.270264,11.712957,4.465924,44.23
254,508,410,43.243673,12.386611,3.227794,73.55
255,566,413,43.212669,13.059554,5.934181,28.43
256,624,416,43.177259,13.731678,2.713415,-32.53
257,682,419,43.137453,14.402875,4.262682,18.24
258,740,423,43.093262,15.073041,10.436329,65.57
259,798,427,43.044698,15.742069,12.963104,82.96
260,855,432,42.991774,16.409856,15.233970,88.34
261,913,437,42.934503,17.076299,8.379966,100.48
262,970,442,42.872901,17.741297,5.418012,94.99
263,1027,448,42.806984,18.404750,7.782198,91.26
264,41,360,43.823949,6.977368,6.546935,-25.80
265,100,359,43.828433,7.659103,1.517126,-57.41
266,159,359,43.828433,8.340896,6.551567,1.43
267,218,360,43.823949,9.022631,5.413467,19.58
268,277,361,43.814984,9.704197,5.605852,20.19
269,335,362,43.801539,10.385480,1.057490,-151.91
270,394,363,43.783618,11.066367,2.010629,49.73
271,453,365,43.761226,11.746746,1.883588,121.59
272,512,368,43.734369,12.426505,5.573471,52.08
273,570,370,43.703054,13.105533,5.266848,46.11
274,629,373,43.667290,13.783719,8.508851,31.74
275,687,377,43.627087,14.460953,10.606186,19.71
276,745,381,43.582455,15.137127,7.044830,-13.12
277,804,385,43.533406,15.812133,13.088212,80.41
278,862,390,43.479955,16.485864,10.611995,104.11
279,920,395,43.422114,17.158215,4.924346,128.08
280,978,400,43.359900,17.829081,5.840327,86.30
281,1036,406,43.293329,18.498361,6.121151,60.70
282,40,317,44.315964,6.967961,6.804321,-25.50
283,100,317,44.320492,7.655967,3.697848,67.10
284,159,317,44.320492,8.344032,1.242797,14.57
285,219,317,44.315964,9.032038,2.674927,-121.16
286,278,318,44.306908,9.719869,1.397082,-99.26
287,337,319,44.293328,10.407410,3.051430,11.97
288,397,321,44.275227,11.094544,2.359819,67.78
289,456,323,44.252610,11.781156,0.792542,-100.89
290,515,325,44.225484,12.467130,5.613762,-30.39
291,574,328,44.193855,13.152353,8.780871,46.30
292,633,331,44.157733,13.836711,7.847506,36.04
293,692,335,44.117127,14.520091,9.690405,20.58
294,751,338,44.072049,15.202381,4.970309,49.27
295,810,343,44.022511,15.883472,6.970782,89.02
296,869,347,43.968525,16.563252,7.821813,68.75
297,927,352,43.910108,17.241614,9.834211,81.71
298,986,358,43.847275,17.918452,8.789279,63.12
299,40,275,44.808376,6.958380,6.938787,-1.55
300,99,275,44.812950,7.652773,1.932201,-83.27
301,159,275,44.812950,8.347226,0.499159,-22.06
302,219,275,44.808376,9.041619,1.665125,121.87
303,279,276,44.799229,9.735832,2.485421,48.94
304,339,277,44.785512,10.429747,1.198571,54.33
305,399,278,44.767229,11.123243,2.118711,25.53
306,459,280,44.744385,11.816203,4.062261,11.26
307,519,283,44.716986,12.508507,6.152655,3.48
308,578,286,44.685040,13.200039,8.910544,9.33
309,638,289,44.648555,13.890682,8.935891,7.61
310,697,292,44.607542,14.580319,7.731322,23.76
311,757,296,44.562012,15.268837,5.508084,68.01
312,816,300,44.511978,15.956120,5.412584,79.24
313,875,305,44.457454,16.642058,5.241638,78.05
314,934,310,44.398453,17.326539,6.007860,85.38
315,993,316,44.334994,18.009453,4.117983,69.86
316,39,232,45.301153,6.948619,6.267723,-28.08
317,99,232,45.305773,7.649519,1.868168,-28.40
318,160,232,45.305773,8.350480,0.424288,8.48
319,220,232,45.301153,9.051380,3.371825,0.22
320,281,233,45.291914,9.752095,4.072758,-38.22
321,341,234,45.278059,10.452502,6.434649,-10.64
322,402,236,45.259591,11.152480,4.022707,14.29
323,462,238,45.236517,11.851905,5.962317,26.02
324,522,240,45.208842,12.550657,6.408162,20.79
325,582,243,45.176574,13.248614,7.404571,11.01
326,643,246,45.139723,13.945657,5.408686,28.19
327,703,250,45.098298,14.641667,5.497759,53.99
328,763,254,45.052311,15.336525,2.610737,68.25
329,823,258,45.001776,16.030115,2.198203,86.62
330,882,263,44.946705,16.722322,3.688166,85.31
331,942,268,44.887115,17.413031,3.174918,85.72
332,1001,274,44.823022,18.102129,3.626483,110.07
333,38,190,45.794262,6.938674,4.900452,4.48
334,99,189,45.798929,7.646203,2.124245,-41.56
335,160,189,45.798929,8.353796,2.509382,-37.24
336,221,190,45.794262,9.061325,1.154461,-26.63
337,282,191,45.784930,9.768664,1.370672,-82.31
338,343,192,45.770934,10.475687,1.082096,-164.03
339,404,193,45.752281,11.182268,2.591424,-37.27
340,465,195,45.728973,11.888281,1.656096,51.93
341,526,198,45.701019,12.593601,2.826151,54.98
342,587,201,45.668426,13.298104,4.150692,16.29
343,647,204,45.631204,14.001667,3.011675,43.02
