vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,2.799710,-48.21
1,52,991,36.512337,7.100364,3.139294,-42.88
2,104,991,36.516202,7.700108,2.748895,-49.40
3,155,991,36.516202,8.299891,4.411711,-44.11
4,207,991,36.512337,8.899635,6.068836,-35.00
5,259,992,36.504607,9.499263,3.561039,-37.35
6,51,949,36.994759,7.093092,7.757123,-50.69
7,103,949,36.998662,7.697684,8.395416,-37.62
8,156,949,36.998662,8.302315,8.026861,-43.92
9,208,949,36.994759,8.906907,7.537330,-37.08
10,260,950,36.986953,9.511380,3.667245,-35.78
11,312,951,36.975246,10.115655,6.705370,-19.96
12,364,952,36.959642,10.719655,10.314288,-43.05
13,416,954,36.940143,11.323300,9.597594,-23.66
14,468,956,36.916755,11.926512,8.342946,-17.83
15,520,958,36.889483,12.529213,4.734163,65.51
16,572,961,36.858333,13.131326,9.987086,75.94
17,624,964,36.823313,13.732773,6.919541,85.80
18,676,967,36.784431,14.333479,4.387209,22.09
19,728,971,36.741697,14.933367,2.526995,74.84
20,780,975,36.695120,15.532361,7.006169,73.24
21,831,980,36.644711,16.130388,4.856874,69.24
22,883,984,36.590482,16.727372,2.672338,82.43
23,934,989,36.532447,17.323242,1.008416,101.30
24,51,908,37.478018,7.085702,7.851583,-54.87
25,103,907,37.481960,7.695220,8.947676,-56.40
26,156,907,37.481960,8.304779,9.050493,-49.09
27,208,908,37.478018,8.914297,9.475249,-50.38
28,261,908,37.470135,9.523694,8.513913,-46.70
29,314,909,37.458313,10.132888,7.819110,-41.58
30,366,911,37.442554,10.741800,10.395543,-45.35
31,419,912,37.422863,11.350348,9.614517,-66.44
32,471,914,37.399244,11.958453,5.392121,-30.74
33,524,917,37.371703,12.566034,7.063784,63.79
34,576,919,37.340247,13.173013,8.377796,105.80
35,628,923,37.304882,13.779310,1.884673,158.24
36,681,926,37.265618,14.384847,1.246616,75.45
37,733,930,37.222464,14.989545,0.931269,-49.71
38,785,934,37.175430,15.593329,5.669925,80.76
39,837,938,37.124526,16.196122,5.331450,89.02
40,889,943,37.069766,16.797847,3.059038,85.94
41,941,948,37.011162,17.398431,1.611796,143.59
42,992,953,36.948729,17.997799,0.757160,-179.90
43,50,866,37.962086,7.078190,9.065878,-56.01
44,103,865,37.966067,7.692716,10.010089,-55.99
45,156,865,37.966067,8.307283,9.415864,-54.96
46,209,866,37.962087,8.921809,9.607885,-52.64
