vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,1.939513,-41.72
1,52,991,36.512337,7.100364,1.960835,-19.09
2,104,991,36.516202,7.700108,0.704354,102.78
3,155,991,36.516202,8.299891,1.939625,5.04
4,207,991,36.512337,8.899635,1.388244,-20.62
5,259,992,36.504607,9.499263,2.045777,-27.54
6,51,949,36.994759,7.093092,8.310925,-15.23
7,103,949,36.998662,7.697684,4.269269,-6.85
8,156,949,36.998662,8.302315,4.060713,33.97
9,208,949,36.994759,8.906907,4.009005,26.89
10,260,950,36.986953,9.511380,2.503467,8.33
11,312,951,36.975246,10.115655,4.209424,46.03
12,364,952,36.959642,10.719655,4.491044,64.23
13,416,954,36.940143,11.323300,8.400697,70.08
14,468,956,36.916755,11.926512,4.803567,51.33
15,520,958,36.889483,12.529213,3.188824,10.02
16,572,961,36.858333,13.131326,3.135043,12.47
17,624,964,36.823313,13.732773,4.380489,-4.55
18,676,967,36.784431,14.333479,4.703071,-9.09
19,728,971,36.741697,14.933367,3.732647,47.82
20,780,975,36.695120,15.532361,4.200629,63.53
21,831,980,36.644711,16.130388,5.236291,100.43
22,883,984,36.590482,16.727372,5.822034,119.06
23,934,989,36.532447,17.323242,5.412175,123.74
24,51,908,37.478018,7.085702,12.949450,5.11
25,103,907,37.481960,7.695220,12.321775,10.47
26,156,907,37.481960,8.304779,10.414060,9.34
27,208,908,37.478018,8.914297,8.613628,23.65
28,261,908,37.470135,9.523694,7.284861,33.72
29,314,909,37.458313,10.132888,4.209184,52.61
30,366,911,37.442554,10.741800,6.090309,65.80
31,419,912,37.422863,11.350348,5.046523,51.38
32,471,914,37.399244,11.958453,4.467000,41.66
33,524,917,37.371703,12.566034,3.271264,27.86
34,576,919,37.340247,13.173013,2.780965,24.73
35,628,923,37.304882,13.779310,1.782775,14.74
36,681,926,37.265618,14.384847,1.989241,77.86
37,733,930,37.222464,14.989545,2.334053,75.45
38,785,934,37.175430,15.593329,4.791074,87.01
