vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,2.508460,-57.01
1,52,991,36.512337,7.100364,3.567962,-53.36
2,104,991,36.516202,7.700108,2.760884,-62.41
3,155,991,36.516202,8.299891,4.056970,-43.92
4,207,991,36.512337,8.899635,6.089684,-33.67
5,259,992,36.504607,9.499263,3.293700,-37.51
6,51,949,36.994759,7.093092,7.505952,-44.35
7,103,949,36.998662,7.697684,9.114976,-48.14
8,156,949,36.998662,8.302315,8.698971,-44.55
9,208,949,36.994759,8.906907,7.501011,-35.04
10,260,950,36.986953,9.511380,3.889110,-42.15
11,312,951,36.975246,10.115655,5.938255,-19.99
12,364,952,36.959642,10.719655,10.568091,-39.28
13,416,954,36.940143,11.323300,10.721189,-42.76
14,468,956,36.916755,11.926512,6.654368,4.46
15,520,958,36.889483,12.529213,8.477912,2.45
16,572,961,36.858333,13.131326,9.880671,79.78
17,624,964,36.823313,13.732773,8.292613,82.95
18,676,967,36.784431,14.333479,4.905879,46.82
19,728,971,36.741697,14.933367,6.520189,54.75
20,780,975,36.695120,15.532361,9.764132,45.71
21,831,980,36.644711,16.130388,5.026386,67.83
22,883,984,36.590482,16.727372,2.606258,91.00
23,934,989,36.532447,17.323242,1.366432,104.21
24,51,908,37.478018,7.085702,8.290921,-51.30
25,103,907,37.481960,7.695220,9.147349,-51.56
26,156,907,37.481960,8.304779,9.962443,-53.62
27,208,908,37.478018,8.914297,9.874957,-51.19
28,261,908,37.470135,9.523694,10.522184,-46.93
29,314,909,37.458313,10.132888,7.961273,-33.81
30,366,911,37.442554,10.741800,10.532802,-39.96
31,419,912,37.422863,11.350348,9.238688,-48.50
32,471,914,37.399244,11.958453,4.306925,-35.81
33,524,917,37.371703,12.566034,7.806351,67.94
34,576,919,37.340247,13.173013,10.944590,81.86
35,628,923,37.304882,13.779310,3.186353,115.85
36,681,926,37.265618,14.384847,1.834331,77.44
37,733,930,37.222464,14.989545,1.206695,-80.19
38,785,934,37.175430,15.593329,5.744688,82.82
39,837,938,37.124526,16.196122,5.176528,77.56
40,889,943,37.069766,16.797847,3.055862,94.30
41,941,948,37.011162,17.398431,2.111306,116.58
42,992,953,36.948729,17.997799,1.374804,140.45
43,50,866,37.962086,7.078190,8.966300,-55.36
44,103,865,37.966067,7.692716,9.970281,-55.43
45,156,865,37.966067,8.307283,9.699555,-55.37
46,209,866,37.962087,8.921809,9.811762,-52.90
47,262,866,37.954126,9.536210,9.234419,-51.53
48,315,868,37.942187,10.150404,9.732739,-45.45
49,368,869,37.926273,10.764308,8.880266,-43.41
50,421,871,37.906387,11.377840,6.529339,-43.70
51,474,873,37.882536,11.990917,7.410212,-51.11
52,527,875,37.854723,12.603458,0.817504,78.88
53,580,878,37.822957,13.215381,1.872239,146.60
54,632,881,37.787244,13.826606,4.554649,112.55
55,685,884,37.747593,14.437052,1.794083,134.32
56,738,888,37.704015,15.046639,3.475326,92.83
57,790,892,37.656518,15.655289,3.422441,110.28
58,843,897,37.605115,16.262924,3.800924,100.22
59,895,901,37.549818,16.869465,3.175308,109.69
60,947,906,37.490640,17.474836,2.180343,120.87
61,999,912,37.427595,18.078962,2.046682,162.29
62,49,824,38.446939,7.070554,10.454503,-56.48
63,103,824,38.450959,7.690170,10.258893,-54.70
64,156,824,38.450959,8.309829,10.423615,-55.21
65,210,824,38.446939,8.929445,9.775298,-48.41
66,263,825,38.438899,9.548934,8.459623,-51.20
67,317,826,38.426842,10.168210,7.294193,-66.38
68,370,827,38.410771,10.787189,6.312441,-66.61
69,423,829,38.390689,11.405787,5.342578,-67.98
