vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,0.809803,-178.62
1,52,991,36.512337,7.100364,2.770613,63.41
2,104,991,36.516202,7.700108,0.917969,59.51
3,155,991,36.516202,8.299891,1.434931,11.86
4,207,991,36.512337,8.899635,0.652919,84.94
5,259,992,36.504607,9.499263,2.418965,90.32
6,51,949,36.994759,7.093092,6.630969,67.60
7,103,949,36.998662,7.697684,6.532702,31.40
8,156,949,36.998662,8.302315,5.703939,42.45
9,208,949,36.994759,8.906907,3.118574,70.97
10,260,950,36.986953,9.511380,2.786971,30.42
11,312,951,36.975246,10.115655,7.225495,10.46
12,364,952,36.959642,10.719655,6.807873,-5.25
13,416,954,36.940143,11.323300,4.182031,-47.38
14,468,956,36.916755,11.926512,3.949768,-51.77
15,520,958,36.889483,12.529213,2.415740,-85.48
16,572,961,36.858333,13.131326,2.742923,-86.67
17,624,964,36.823313,13.732773,1.355879,129.98
18,676,967,36.784431,14.333479,4.305902,131.07
19,728,971,36.741697,14.933367,1.043751,160.26
20,780,975,36.695120,15.532361,7.708298,107.43
21,831,980,36.644711,16.130388,7.770256,108.08
22,883,984,36.590482,16.727372,6.934009,108.02
23,934,989,36.532447,17.323242,5.968791,106.41
24,51,908,37.478018,7.085702,6.489194,40.10
25,103,907,37.481960,7.695220,6.349577,43.49
26,156,907,37.481960,8.304779,6.240903,28.71
27,208,908,37.478018,8.914297,5.589216,8.73
28,261,908,37.470135,9.523694,5.986660,-15.48
29,314,909,37.458313,10.132888,6.688903,-29.17
30,366,911,37.442554,10.741800,5.129426,-29.04
31,419,912,37.422863,11.350348,3.293201,-32.72
32,471,914,37.399244,11.958453,2.883688,-52.10
33,524,917,37.371703,12.566034,0.426270,-160.32
34,576,919,37.340247,13.173013,1.668447,-127.41
35,628,923,37.304882,13.779310,2.414451,-155.46
36,681,926,37.265618,14.384847,2.239674,-128.73
37,733,930,37.222464,14.989545,1.163312,99.76
38,785,934,37.175430,15.593329,5.369335,94.40
39,837,938,37.124526,16.196122,7.226446,101.51
40,889,943,37.069766,16.797847,6.837564,96.03
41,941,948,37.011162,17.398431,6.104410,98.88
42,992,953,36.948729,17.997799,5.062474,103.44
43,50,866,37.962086,7.078190,6.900808,26.66
44,103,865,37.966067,7.692716,7.419305,34.75
45,156,865,37.966067,8.307283,5.663178,18.79
46,209,866,37.962087,8.921809,6.325562,3.95
47,262,866,37.954126,9.536210,5.536422,-1.22
48,315,868,37.942187,10.150404,6.458900,-18.45
49,368,869,37.926273,10.764308,4.212351,-7.25
50,421,871,37.906387,11.377840,2.745990,9.29
51,474,873,37.882536,11.990917,2.119567,-41.92
52,527,875,37.854723,12.603458,2.299742,128.50
53,580,878,37.822957,13.215381,1.584526,161.53
54,632,881,37.787244,13.826606,2.376321,128.93
55,685,884,37.747593,14.437052,0.812056,-150.54
56,738,888,37.704015,15.046639,3.402082,61.21
57,790,892,37.656518,15.655289,4.610102,76.23
58,843,897,37.605115,16.262924,6.037076,81.69
59,895,901,37.549818,16.869465,6.422151,88.48
60,947,906,37.490640,17.474836,6.388413,94.34
61,999,912,37.427595,18.078962,5.710677,97.01
62,49,824,38.446939,7.070554,7.178741,37.33
63,103,824,38.450959,7.690170,6.647506,38.41
64,156,824,38.450959,8.309829,5.834741,22.72
65,210,824,38.446939,8.929445,6.595707,-0.03
66,263,825,38.438899,9.548934,5.521436,-10.29
67,317,826,38.426842,10.168210,6.664332,-11.76
68,370,827,38.410771,10.787189,4.679461,-1.55
69,423,829,38.390689,11.405787,3.636625,29.06
70,477,831,38.366602,12.023918,2.449653,-9.78
71,530,833,38.338515,12.641500,2.584181,38.74
72,583,836,38.306435,13.258449,4.723251,50.00
73,637,839,38.270370,13.874681,6.162642,44.41
74,690,843,38.230329,14.490116,2.641817,5.88
75,743,846,38.186321,15.104671,4.190705,97.46
76,796,851,38.138358,15.718265,2.654391,117.55
77,848,855,38.086450,16.330818,2.949321,51.09
78,901,860,38.030610,16.942252,5.076447,78.45
79,954,865,37.970852,17.552486,6.082799,91.38
80,1006,871,37.907190,18.161445,6.422455,96.05
81,49,782,38.932547,7.062790,7.925874,47.13
82,102,782,38.936607,7.687582,6.819747,39.40
83,156,782,38.936607,8.312417,5.936453,24.49
84,210,782,38.932547,8.937209,1.749719,-8.51
85,264,783,38.924428,9.561870,3.758468,-13.26
86,318,784,38.912252,10.186313,6.799846,0.19
87,372,785,38.896022,10.810452,4.444455,13.52
88,426,787,38.875741,11.434199,3.984327,31.06
89,480,789,38.851416,12.057469,3.121857,-5.51
90,533,791,38.823051,12.680175,2.741428,-11.17
91,587,794,38.790655,13.302232,2.396903,30.40
92,641,797,38.754234,13.923555,5.694776,54.32
93,694,801,38.713798,14.544060,3.362103,73.32
94,748,805,38.669357,15.163663,2.340418,46.59
95,801,809,38.620921,15.782282,5.617517,102.41
96,854,813,38.568503,16.399834,2.547572,69.47
97,908,818,38.512115,17.016237,5.506224,69.20
98,961,824,38.451770,17.631413,5.796195,82.76
99,1014,829,38.387484,18.245281,6.209265,92.11
100,48,740,39.418884,7.054895,8.845345,51.18
101,102,740,39.422985,7.684950,7.627476,42.35
102,157,740,39.422985,8.315049,4.642896,76.71
103,211,740,39.418884,8.945104,1.814529,155.89
104,265,741,39.410685,9.575024,1.151426,8.53
105,320,742,39.398388,10.204721,7.602548,9.24
106,374,743,39.381997,10.834106,5.832471,33.71
107,428,745,39.361516,11.463089,3.824028,27.80
108,483,747,39.336950,12.091583,3.313211,-6.64
109,537,750,39.308305,12.719499,3.048602,-5.18
110,591,752,39.275588,13.346749,2.777459,52.26
111,645,756,39.238808,13.973247,5.666995,50.19
112,699,759,39.197973,14.598906,2.827950,50.42
113,753,763,39.153093,15.223640,3.787608,38.25
114,807,767,39.104181,15.847365,6.615839,107.16
115,861,772,39.051246,16.469997,1.478031,-169.26
116,914,777,38.994304,17.091452,1.802151,83.62
117,968,782,38.933366,17.711647,5.712753,92.09
118,1021,788,38.868450,18.330503,5.740192,92.58
119,47,698,39.905922,7.046866,9.517884,49.05
120,102,698,39.910063,7.682273,8.025723,41.68
121,157,698,39.910063,8.317726,3.922591,77.14
122,212,698,39.905922,8.953133,1.073316,172.63
123,267,699,39.897641,9.588402,1.815703,14.13
124,321,700,39.885223,10.223442,1.320736,64.04
125,376,701,39.868669,10.858161,2.828271,63.28
126,431,703,39.847985,11.492469,3.030667,3.38
127,486,705,39.823176,12.126275,3.604263,-9.42
128,540,708,39.794247,12.759488,3.699519,0.73
129,595,711,39.761207,13.392019,3.164103,56.63
130,649,714,39.724063,14.023777,5.291625,39.44
131,704,717,39.682824,14.654676,4.479091,22.19
132,758,721,39.637502,15.284627,4.851969,77.79
133,812,725,39.588107,15.913542,1.956944,125.13
134,867,730,39.534651,16.541337,1.633009,102.75
135,921,735,39.477148,17.167925,4.634984,89.42
136,975,740,39.415612,17.793222,6.376257,101.20
137,1029,746,39.350057,18.417146,6.059813,93.60
138,46,656,40.393632,7.038700,9.747050,44.24
139,102,656,40.397814,7.679551,7.593141,45.19
140,157,656,40.397814,8.320448,6.836686,109.28
141,212,656,40.393632,8.961299,1.415461,36.44
142,268,657,40.385269,9.602008,0.951504,10.82
143,323,658,40.372727,10.242483,3.478365,8.02
144,378,659,40.356009,10.882628,3.474408,40.09
145,433,661,40.335120,11.522352,4.034469,9.04
146,489,663,40.310065,12.161560,4.550261,-9.76
147,544,666,40.280850,12.800160,4.638515,16.21
148,599,669,40.247482,13.438060,3.386052,54.31
149,654,672,40.209970,14.075169,5.292281,53.49
150,709,675,40.168324,14.711395,4.742173,89.92
151,764,679,40.122554,15.346649,2.035273,-135.91
152,818,684,40.072671,15.980841,1.190269,-2.12
153,873,688,40.018688,16.613884,1.239904,160.25
154,927,693,39.960618,17.245689,7.553692,95.45
155,982,699,39.898477,17.876171,6.895586,102.41
156,46,614,40.881986,7.030393,8.598492,41.16
157,102,613,40.886209,7.676781,5.069259,40.55
158,157,613,40.886209,8.323218,6.679115,84.77
159,213,614,40.881986,8.969606,1.824384,129.77
160,269,615,40.873539,9.615850,3.575142,26.89
161,325,616,40.860873,10.261853,5.043470,32.37
162,380,617,40.843989,10.907518,5.575897,20.90
163,436,619,40.822892,11.552749,5.027734,9.14
164,492,621,40.797588,12.197453,5.128529,-1.42
165,547,624,40.768083,12.841532,4.957364,9.27
166,603,627,40.734384,13.484893,4.234801,52.00
167,658,630,40.696501,14.127442,5.714312,82.03
168,714,633,40.654442,14.769086,3.443266,178.11
169,769,637,40.608219,15.409732,1.682878,-145.14
170,824,642,40.557843,16.049290,1.057760,68.10
171,879,646,40.503328,16.687668,0.939209,-67.89
172,934,652,40.444685,17.324777,5.664866,111.48
173,989,657,40.381932,17.960528,6.364511,106.89
174,45,572,41.370953,7.021940,5.630978,56.14
175,101,571,41.375219,7.673963,7.283138,98.81
176,158,571,41.375219,8.326036,4.581678,68.49
177,214,572,41.370953,8.978059,4.087186,0.66
178,270,572,41.362423,9.629933,6.839187,15.97
179,326,573,41.349630,10.281560,6.969517,35.59
180,383,575,41.332578,10.932840,6.248323,26.62
181,439,577,41.311272,11.583676,5.429563,5.74
182,495,579,41.285716,12.233969,5.728740,11.37
183,551,582,41.255918,12.883622,4.167020,53.39
184,607,584,41.221885,13.532538,5.204966,-175.05
185,663,588,41.183626,14.180621,2.233749,-162.05
186,719,591,41.141150,14.827775,0.531983,-125.59
187,775,595,41.094469,15.473905,1.733489,74.08
188,830,600,41.043595,16.118918,5.158829,120.32
189,886,605,40.988540,16.762721,4.473013,83.51
190,941,610,40.929319,17.405222,4.447682,118.54
191,997,615,40.865946,18.046331,5.425733,101.31
192,44,529,41.860505,7.013339,7.138331,73.43
193,101,529,41.864814,7.671096,6.040365,94.29
194,158,529,41.864814,8.328903,4.397069,101.83
195,215,529,41.860505,8.986660,1.352971,-167.20
196,271,530,41.851890,9.644264,2.105260,-80.63
197,328,531,41.838970,10.301613,5.263081,65.78
198,385,533,41.821748,10.958608,4.728056,26.55
199,441,535,41.800229,11.615145,5.935966,13.99
200,498,537,41.774419,12.271126,3.293856,97.89
201,555,539,41.744325,12.926450,1.921206,-171.76
202,611,542,41.709953,13.581017,1.336811,-148.17
203,668,546,41.671314,14.234729,0.426794,89.08
204,724,549,41.628417,14.887487,1.777834,61.31
205,780,553,41.581273,15.539195,5.193543,163.95
206,836,558,41.529895,16.189756,1.166253,104.35
207,892,563,41.474295,16.839076,6.350864,99.56
208,948,568,41.414489,17.487060,6.438416,109.18
209,1004,573,41.350490,18.133615,5.836311,93.54
210,44,487,42.350612,7.004586,5.715066,102.61
211,101,487,42.354963,7.668177,6.369037,76.32
212,158,487,42.354963,8.331821,7.142583,95.77
213,215,487,42.350612,8.995413,2.930251,11.34
214,273,488,42.341910,9.658848,0.577627,79.18
215,330,489,42.328861,10.322022,1.481619,64.46
216,387,490,42.311468,10.984832,2.415459,-168.88
217,444,492,42.289734,11.647172,4.830135,151.29
218,501,495,42.263667,12.308940,0.630020,130.85
219,558,497,42.233272,12.970034,1.613682,121.36
220,615,500,42.198559,13.630351,1.918304,32.48
221,672,504,42.159535,14.289790,1.289025,-34.94
222,729,507,42.116212,14.948250,8.703109,108.97
223,786,511,42.068600,15.605632,1.855379,137.15
224,843,516,42.016712,16.261837,7.999989,101.13
225,899,521,41.960561,16.916767,7.449831,102.28
226,955,526,41.900163,17.570326,6.156543,105.80
227,1012,531,41.835532,18.222419,5.961428,110.47
228,43,445,42.841242,6.995675,3.562252,87.77
229,101,444,42.845637,7.665207,5.472760,97.97
230,158,444,42.845637,8.334792,4.967703,68.10
231,216,445,42.841242,9.004324,3.411027,21.27
232,274,445,42.832453,9.673694,1.239629,60.61
233,332,447,42.819274,10.342797,2.126138,105.70
234,389,448,42.801707,11.011524,2.699052,-153.76
235,447,450,42.779756,11.679771,0.866632,45.41
236,505,452,42.753429,12.347429,0.989540,91.41
237,562,455,42.722731,13.014395,1.938316,67.52
238,620,458,42.687671,13.680564,1.332379,1.30
239,677,461,42.648259,14.345830,4.051990,102.99
240,734,465,42.604504,15.010092,10.147142,116.28
241,792,469,42.556419,15.673246,5.608427,105.54
242,849,474,42.504015,16.335192,9.526128,111.44
243,906,479,42.447308,16.995829,7.916360,102.60
244,963,484,42.386311,17.655059,8.053166,135.84
245,1020,490,42.321041,18.312784,10.105159,157.36
246,42,402,43.332365,6.986604,3.056138,-124.89
247,100,402,43.336804,7.662183,4.459994,66.46
248,159,402,43.336804,8.337816,8.197372,59.52
249,217,402,43.332365,9.013395,4.761925,68.96
250,275,403,43.323489,9.688808,2.018443,57.39
251,333,404,43.310177,10.363946,3.685301,26.03
252,392,406,43.292434,11.038698,1.298139,140.59
253,450,408,43.270264,11.712957,0.852800,135.23
254,508,410,43.243673,12.386611,0.771781,137.00
255,566,413,43.212669,13.059554,1.531051,48.93
256,624,416,43.177259,13.731678,0.955985,-12.15
257,682,419,43.137453,14.402875,6.063840,105.55
258,740,423,43.093262,15.073041,7.322435,111.78
259,798,427,43.044698,15.742069,9.249124,112.25
260,855,432,42.991774,16.409856,8.179138,110.85
261,913,437,42.934503,17.076299,2.590681,-165.91
262,970,442,42.872901,17.741297,3.196608,139.80
263,1027,448,42.806984,18.404750,2.018591,-172.86
264,41,360,43.823949,6.977368,0.930133,100.34
265,100,359,43.828433,7.659103,0.327864,-49.96
266,159,359,43.828433,8.340896,4.677708,-134.83
267,218,360,43.823949,9.022631,5.229962,66.60
268,277,361,43.814984,9.704197,3.618590,96.85
269,335,362,43.801539,10.385480,2.795481,-161.15
270,394,363,43.783618,11.066367,0.707163,-54.16
271,453,365,43.761226,11.746746,1.648896,-157.50
272,512,368,43.734369,12.426505,1.335992,77.38
273,570,370,43.703054,13.105533,0.834895,66.49
274,629,373,43.667290,13.783719,2.468940,52.10
275,687,377,43.627087,14.460953,6.646464,91.70
276,745,381,43.582455,15.137127,8.042710,91.48
277,804,385,43.533406,15.812133,10.243922,144.67
278,862,390,43.479955,16.485864,8.824594,165.97
279,920,395,43.422114,17.158215,0.310473,-109.86
280,978,400,43.359900,17.829081,0.966408,-67.92
281,1036,406,43.293329,18.498361,1.357716,97.94
282,40,317,44.315964,6.967961,2.359691,62.28
283,100,317,44.320492,7.655967,1.222507,-61.78
284,159,317,44.320492,8.344032,3.016246,-42.89
285,219,317,44.315964,9.032038,2.966733,81.18
286,278,318,44.306908,9.719869,1.519497,132.89
287,337,319,44.293328,10.407410,3.029228,63.05
288,397,321,44.275227,11.094544,0.783016,-49.76
289,456,323,44.252610,11.781156,0.456087,3.80
290,515,325,44.225484,12.467130,2.456597,5.73
291,574,328,44.193855,13.152353,1.438575,-126.25
292,633,331,44.157733,13.836711,3.499970,56.66
293,692,335,44.117127,14.520091,4.591911,152.24
294,751,338,44.072049,15.202381,6.655342,168.49
295,810,343,44.022511,15.883472,3.132442,125.73
296,869,347,43.968525,16.563252,4.224451,84.51
297,927,352,43.910108,17.241614,4.271816,93.75
298,986,358,43.847275,17.918452,4.798009,59.79
299,40,275,44.808376,6.958380,3.766638,19.71
300,99,275,44.812950,7.652773,1.224799,-120.74
301,159,275,44.812950,8.347226,2.033694,-56.97
302,219,275,44.808376,9.041619,1.381684,-53.48
303,279,276,44.799229,9.735832,0.783901,-133.94
304,339,277,44.785512,10.429747,2.127351,-110.31
305,399,278,44.767229,11.123243,2.024199,178.42
306,459,280,44.744385,11.816203,5.344752,-142.98
307,519,283,44.716986,12.508507,1.450678,-146.31
308,578,286,44.685040,13.200039,3.826251,168.32
309,638,289,44.648555,13.890682,1.832517,156.97
310,697,292,44.607542,14.580319,8.615626,127.43
311,757,296,44.562012,15.268837,3.097476,82.68
312,816,300,44.511978,15.956120,3.968271,78.65
313,875,305,44.457454,16.642058,4.219772,80.60
314,934,310,44.398453,17.326539,3.433205,97.57
315,993,316,44.334994,18.009453,3.637391,87.82
316,39,232,45.301153,6.948619,1.772101,21.53
317,99,232,45.305773,7.649519,0.680140,164.77
318,160,232,45.305773,8.350480,1.640415,-117.94
319,220,232,45.301153,9.051380,1.898899,-120.81
320,281,233,45.291914,9.752095,2.110168,-171.13
321,341,234,45.278059,10.452502,1.901941,178.59
322,402,236,45.259591,11.152480,4.576202,-141.14
323,462,238,45.236517,11.851905,4.567409,-116.30
324,522,240,45.208842,12.550657,5.548999,-119.67
325,582,243,45.176574,13.248614,3.468820,119.09
326,643,246,45.139723,13.945657,1.554572,-170.71
327,703,250,45.098298,14.641667,1.172032,-148.84
328,763,254,45.052311,15.336525,2.221219,54.12
329,823,258,45.001776,16.030115,0.562898,140.07
330,882,263,44.946705,16.722322,0.800889,20.33
331,942,268,44.887115,17.413031,0.380867,-179.56
332,1001,274,44.823022,18.102129,0.333349,106.68
333,38,190,45.794262,6.938674,3.203639,99.97
334,99,189,45.798929,7.646203,1.907198,-158.02
335,160,189,45.798929,8.353796,0.501415,104.55
336,221,190,45.794262,9.061325,0.985413,37.55
337,282,191,45.784930,9.768664,0.325921,-148.97
338,343,192,45.770934,10.475687,1.682410,84.90
339,404,193,45.752281,11.182268,0.987216,-42.27
340,465,195,45.728973,11.888281,2.463189,-153.64
341,526,198,45.701019,12.593601,4.576015,-118.11
342,587,201,45.668426,13.298104,5.263381,-126.28
343,647,204,45.631204,14.001667,1.090931,86.46
344,708,208,45.589362,14.704167,1.677908,79.61
345,769,212,45.542913,15.405482,0.205110,-135.57
346,829,216,45.491870,16.105494,0.266163,137.83
347,889,221,45.436247,16.804084,1.653156,117.32
348,949,226,45.376060,17.501133,0.817402,-62.00
349,1010,232,45.311326,18.196527,1.463526,133.84
350,37,147,46.287670,6.928539,1.686498,40.56
351,99,147,46.292384,7.642824,1.564210,-170.77
352,160,147,46.292384,8.357175,1.479834,86.18
353,222,147,46.287670,9.071460,1.661813,-157.40
354,284,148,46.278243,9.785550,2.105037,14.70
355,345,149,46.264106,10.499315,1.712429,-18.07
356,407,151,46.245263,11.212625,1.300929,22.70
357,468,153,46.221720,11.925350,1.333009,29.59
358,530,155,46.193484,12.637363,1.343507,-87.12
359,591,158,46.160561,13.348535,1.077368,-130.33
360,652,161,46.122963,14.058739,1.402154,-11.69
361,714,165,46.080699,14.767850,0.552273,28.29
362,775,169,46.033783,15.475744,1.147125,20.12
363,836,174,45.982226,16.182296,2.619897,96.79
364,897,178,45.926044,16.887385,1.970684,102.65
365,957,184,45.865253,17.590891,2.888674,161.37
366,1018,189,45.799870,18.292694,2.772150,164.85
367,36,105,46.781342,6.918208,6.171408,55.97
368,98,104,46.786104,7.639380,2.281110,-171.80
369,161,104,46.786104,8.360619,2.938140,79.68
370,223,105,46.781342,9.081791,1.499741,3.99
371,285,105,46.771820,9.802762,2.701606,88.14
372,347,107,46.757540,10.523398,2.095077,74.87
373,409,108,46.738506,11.243565,2.297444,147.67
374,472,110,46.714724,11.963132,2.109267,171.29
375,534,113,46.686201,12.681965,1.402666,49.86
376,596,116,46.652946,13.399932,1.328580,-103.47
377,657,119,46.614967,14.116905,0.495663,-146.25
378,719,123,46.572277,14.832752,0.448037,-156.90
379,781,127,46.524886,15.547347,0.906801,31.70
380,842,131,46.472810,16.260561,3.968340,92.41
381,904,136,46.416062,16.972271,3.695971,105.10
382,965,141,46.354660,17.682351,4.073086,114.14
383,1026,147,46.288621,18.390681,4.578157,121.62
384,35,62,47.275246,6.907676,4.246353,58.64
385,98,62,47.280056,7.635869,5.258280,47.60
386,161,62,47.280056,8.364130,1.671885,70.52
387,224,62,47.275246,9.092323,1.760873,102.85
388,287,63,47.265626,9.820308,3.376600,104.40
389,349,64,47.251201,10.547949,3.639579,92.95
390,412,66,47.231974,11.275108,1.774814,172.06
391,475,68,47.207951,12.001647,3.547367,105.41
392,537,70,47.179138,12.727432,4.737643,62.34
393,600,73,47.145545,13.452326,1.289546,82.43
394,663,77,47.107182,14.176196,0.418559,133.68
395,725,80,47.064059,14.898907,4.940800,33.13
396,787,84,47.016189,15.620330,1.002578,-139.19
397,849,89,46.963586,16.340332,3.091035,76.52
398,911,94,46.906266,17.058785,4.948551,108.80
399,973,99,46.844245,17.775563,3.387092,126.89
400,1035,105,46.777541,18.490539,4.993071,124.51
401,34,19,47.769345,6.896937,4.383869,38.44
402,98,19,47.774205,7.632288,4.654344,124.03
403,161,19,47.774205,8.367711,3.364829,69.67
404,225,19,47.769345,9.103062,1.473596,113.39
405,288,20,47.759628,9.838200,2.564281,50.87
406,352,21,47.745056,10.572983,2.098979,87.31
407,415,23,47.725632,11.307269,1.489072,94.06
408,478,25,47.701364,12.040918,3.596474,80.10
409,541,28,47.672259,12.773790,2.380368,59.72
410,605,31,47.638324,13.505744,1.833102,60.83
411,668,34,47.599571,14.236644,2.311316,-28.24
412,731,38,47.556010,14.966352,2.241865,159.13
413,794,42,47.507655,15.694733,1.110707,-88.59
414,856,47,47.454520,16.421652,4.130804,73.70
415,919,52,47.396620,17.146976,6.113183,102.27
416,981,57,47.333973,17.870576,5.772366,121.46
417,800,0,47.999249,15.770598,1.974070,92.18
418,863,4,47.945575,16.504566,6.993645,126.55
419,927,9,47.887088,17.236892,6.313613,122.15
420,990,15,47.823807,17.967443,6.221952,138.00
