vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,0.353874,-12.27
1,52,991,36.512337,7.100364,3.114145,-21.54
2,104,991,36.516202,7.700108,0.857732,-11.70
3,155,991,36.516202,8.299891,3.120680,-45.39
4,207,991,36.512337,8.899635,1.465880,-59.40
5,259,992,36.504607,9.499263,2.615595,-62.01
6,51,949,36.994759,7.093092,10.141280,-10.79
7,103,949,36.998662,7.697684,8.385507,-2.86
8,156,949,36.998662,8.302315,8.909774,-8.08
9,208,949,36.994759,8.906907,7.891818,-20.10
10,260,950,36.986953,9.511380,3.631669,-20.99
11,312,951,36.975246,10.115655,7.272980,-32.04
12,364,952,36.959642,10.719655,8.682831,-37.70
13,416,954,36.940143,11.323300,8.971599,-56.66
14,468,956,36.916755,11.926512,4.412277,-96.05
15,520,958,36.889483,12.529213,4.861998,-98.42
16,572,961,36.858333,13.131326,1.788930,105.06
17,624,964,36.823313,13.732773,3.058581,118.09
18,676,967,36.784431,14.333479,2.925680,115.10
19,728,971,36.741697,14.933367,0.634544,-92.73
20,780,975,36.695120,15.532361,6.577313,81.84
21,831,980,36.644711,16.130388,8.809097,84.91
22,883,984,36.590482,16.727372,9.551624,93.92
23,934,989,36.532447,17.323242,8.870058,92.25
24,51,908,37.478018,7.085702,13.340502,-9.76
25,103,907,37.481960,7.695220,12.767309,-11.72
26,156,907,37.481960,8.304779,11.029992,-10.90
27,208,908,37.478018,8.914297,9.734309,-6.69
28,261,908,37.470135,9.523694,10.173088,-3.90
29,314,909,37.458313,10.132888,10.206047,-12.85
30,366,911,37.442554,10.741800,10.506970,-15.23
31,419,912,37.422863,11.350348,8.872085,-18.33
32,471,914,37.399244,11.958453,6.299919,-36.21
33,524,917,37.371703,12.566034,1.598324,-97.40
34,576,919,37.340247,13.173013,4.105588,163.88
35,628,923,37.304882,13.779310,1.345285,-147.51
36,681,926,37.265618,14.384847,1.345639,-120.19
37,733,930,37.222464,14.989545,1.194886,95.95
38,785,934,37.175430,15.593329,8.384302,79.54
39,837,938,37.124526,16.196122,9.578300,89.62
40,889,943,37.069766,16.797847,10.330671,87.82
41,941,948,37.011162,17.398431,9.696893,89.34
42,992,953,36.948729,17.997799,7.987998,92.49
43,50,866,37.962086,7.078190,13.549877,-1.19
44,103,865,37.966067,7.692716,12.474341,-5.99
45,156,865,37.966067,8.307283,11.371086,-3.59
46,209,866,37.962087,8.921809,11.066119,-6.45
47,262,866,37.954126,9.536210,10.020907,-6.22
48,315,868,37.942187,10.150404,8.968187,7.49
49,368,869,37.926273,10.764308,10.386583,-3.99
50,421,871,37.906387,11.377840,10.026057,10.21
51,474,873,37.882536,11.990917,8.321655,10.34
52,527,875,37.854723,12.603458,2.039486,119.93
53,580,878,37.822957,13.215381,1.404269,89.80
54,632,881,37.787244,13.826606,3.666898,103.84
55,685,884,37.747593,14.437052,1.121919,-153.70
56,738,888,37.704015,15.046639,3.773020,-21.12
57,790,892,37.656518,15.655289,7.678694,77.31
58,843,897,37.605115,16.262924,9.415696,80.41
59,895,901,37.549818,16.869465,10.061701,78.86
60,947,906,37.490640,17.474836,10.319770,83.10
61,999,912,37.427595,18.078962,9.232027,87.85
62,49,824,38.446939,7.070554,13.639140,8.53
63,103,824,38.450959,7.690170,13.808435,4.86
64,156,824,38.450959,8.309829,13.206176,0.14
65,210,824,38.446939,8.929445,13.162700,-1.31
66,263,825,38.438899,9.548934,13.361359,1.19
67,317,826,38.426842,10.168210,11.902280,0.68
68,370,827,38.410771,10.787189,11.927626,9.95
69,423,829,38.390689,11.405787,10.000031,11.90
70,477,831,38.366602,12.023918,10.717795,21.48
71,530,833,38.338515,12.641500,8.496508,42.55
72,583,836,38.306435,13.258449,7.657477,57.14
73,637,839,38.270370,13.874681,5.944569,52.99
74,690,843,38.230329,14.490116,6.388978,19.47
75,743,846,38.186321,15.104671,1.946574,23.85
76,796,851,38.138358,15.718265,3.943729,129.10
77,848,855,38.086450,16.330818,11.942701,66.36
78,901,860,38.030610,16.942252,11.555483,71.22
79,954,865,37.970852,17.552486,11.151688,77.37
80,1006,871,37.907190,18.161445,10.236747,81.98
81,49,782,38.932547,7.062790,12.526754,6.21
82,102,782,38.936607,7.687582,12.935501,5.45
83,156,782,38.936607,8.312417,10.010555,-1.05
84,210,782,38.932547,8.937209,5.331239,-3.97
85,264,783,38.924428,9.561870,12.043721,0.95
86,318,784,38.912252,10.186313,13.325212,6.43
87,372,785,38.896022,10.810452,11.935175,6.66
88,426,787,38.875741,11.434199,10.826318,16.64
89,480,789,38.851416,12.057469,11.565237,21.34
90,533,791,38.823051,12.680175,11.725290,30.84
91,587,794,38.790655,13.302232,10.417528,54.03
92,641,797,38.754234,13.923555,9.987550,49.88
93,694,801,38.713798,14.544060,9.211568,35.69
94,748,805,38.669357,15.163663,2.924320,18.84
95,801,809,38.620921,15.782282,11.646636,85.92
96,854,813,38.568503,16.399834,1.973266,53.25
97,908,818,38.512115,17.016237,13.202839,65.86
98,961,824,38.451770,17.631413,12.662314,72.53
99,1014,829,38.387484,18.245281,11.330658,78.12
100,48,740,39.418884,7.054895,10.474730,12.67
101,102,740,39.422985,7.684950,8.971798,9.19
102,157,740,39.422985,8.315049,8.703519,-2.89
103,211,740,39.418884,8.945104,3.346229,7.12
104,265,741,39.410685,9.575024,3.017699,-2.54
105,320,742,39.398388,10.204721,10.953258,6.13
106,374,743,39.381997,10.834106,12.295742,12.44
107,428,745,39.361516,11.463089,12.043600,15.26
108,483,747,39.336950,12.091583,12.556870,22.84
109,537,750,39.308305,12.719499,13.933524,34.45
110,591,752,39.275588,13.346749,11.833255,47.86
111,645,756,39.238808,13.973247,11.749527,52.36
112,699,759,39.197973,14.598906,11.065831,47.79
113,753,763,39.153093,15.223640,9.460542,32.55
114,807,767,39.104181,15.847365,10.441099,66.27
115,861,772,39.051246,16.469997,1.482552,-24.89
116,914,777,38.994304,17.091452,8.125404,63.40
117,968,782,38.933366,17.711647,13.910427,70.07
118,1021,788,38.868450,18.330503,12.327344,76.75
119,47,698,39.905922,7.046866,8.371353,7.89
120,102,698,39.910063,7.682273,8.779860,13.11
121,157,698,39.910063,8.317726,10.426791,15.33
122,212,698,39.905922,8.953133,2.584773,3.77
123,267,699,39.897641,9.588402,2.829138,5.82
124,321,700,39.885223,10.223442,9.852670,14.24
125,376,701,39.868669,10.858161,12.781216,17.41
126,431,703,39.847985,11.492469,12.858582,18.32
127,486,705,39.823176,12.126275,13.338933,18.92
128,540,708,39.794247,12.759488,14.173443,35.67
129,595,711,39.761207,13.392019,13.411278,40.59
130,649,714,39.724063,14.023777,12.431381,52.73
131,704,717,39.682824,14.654676,12.660027,50.54
132,758,721,39.637502,15.284627,9.339330,48.02
133,812,725,39.588107,15.913542,3.446535,48.99
134,867,730,39.534651,16.541337,4.287621,62.86
135,921,735,39.477148,17.167925,9.279251,76.93
136,975,740,39.415612,17.793222,14.633054,73.07
137,1029,746,39.350057,18.417146,13.324515,78.94
138,46,656,40.393632,7.038700,12.494232,5.82
139,102,656,40.397814,7.679551,12.035265,13.29
140,157,656,40.397814,8.320448,10.568323,11.36
141,212,656,40.393632,8.961299,5.051862,2.26
142,268,657,40.385269,9.602008,3.837583,12.73
143,323,658,40.372727,10.242483,11.520288,7.15
144,378,659,40.356009,10.882628,12.167685,-3.22
145,433,661,40.335120,11.522352,13.318490,21.47
146,489,663,40.310065,12.161560,13.923607,24.20
147,544,666,40.280850,12.800160,13.892853,30.77
148,599,669,40.247482,13.438060,13.908738,42.21
149,654,672,40.209970,14.075169,12.953166,50.06
150,709,675,40.168324,14.711395,12.575033,56.37
151,764,679,40.122554,15.346649,3.920997,42.12
152,818,684,40.072671,15.980841,6.402846,44.05
153,873,688,40.018688,16.613884,6.801982,87.38
154,927,693,39.960618,17.245689,7.864421,75.06
155,982,699,39.898477,17.876171,13.917396,80.45
156,46,614,40.881986,7.030393,11.975564,5.27
157,102,613,40.886209,7.676781,11.677220,7.68
158,157,613,40.886209,8.323218,9.162535,9.19
159,213,614,40.881986,8.969606,3.227568,32.15
160,269,615,40.873539,9.615850,4.654930,15.05
161,325,616,40.860873,10.261853,10.742454,10.53
162,380,617,40.843989,10.907518,11.917846,4.69
163,436,619,40.822892,11.552749,14.248753,13.74
164,492,621,40.797588,12.197453,11.500800,11.87
165,547,624,40.768083,12.841532,12.597573,30.50
166,603,627,40.734384,13.484893,12.990848,38.95
167,658,630,40.696501,14.127442,12.119274,49.22
168,714,633,40.654442,14.769086,9.051490,54.01
169,769,637,40.608219,15.409732,6.895076,36.18
170,824,642,40.557843,16.049290,6.336452,49.87
171,879,646,40.503328,16.687668,2.964248,111.04
172,934,652,40.444685,17.324777,7.275373,89.87
173,989,657,40.381932,17.960528,9.997019,87.88
174,45,572,41.370953,7.021940,9.867724,-0.55
175,101,571,41.375219,7.673963,8.025796,1.63
176,158,571,41.375219,8.326036,7.837991,1.81
177,214,572,41.370953,8.978059,10.577144,-12.50
178,270,572,41.362423,9.629933,12.386964,6.28
179,326,573,41.349630,10.281560,14.035241,10.11
180,383,575,41.332578,10.932840,14.159635,13.26
181,439,577,41.311272,11.583676,13.803684,12.27
182,495,579,41.285716,12.233969,7.622291,-0.35
183,551,582,41.255918,12.883622,10.020303,7.32
184,607,584,41.221885,13.532538,7.786790,25.60
185,663,588,41.183626,14.180621,3.895174,47.36
186,719,591,41.141150,14.827775,8.011257,45.53
187,775,595,41.094469,15.473905,9.696727,48.70
188,830,600,41.043595,16.118918,7.151428,57.77
189,886,605,40.988540,16.762721,6.167955,89.85
190,941,610,40.929319,17.405222,8.571743,96.90
191,997,615,40.865946,18.046331,13.097164,94.46
192,44,529,41.860505,7.013339,8.344441,7.11
193,101,529,41.864814,7.671096,8.484497,7.59
194,158,529,41.864814,8.328903,7.124921,-2.66
195,215,529,41.860505,8.986660,2.025853,8.43
196,271,530,41.851890,9.644264,9.768485,38.93
197,328,531,41.838970,10.301613,14.929007,25.90
198,385,533,41.821748,10.958608,14.419732,25.37
199,441,535,41.800229,11.615145,12.787812,25.67
200,498,537,41.774419,12.271126,10.249887,19.40
201,555,539,41.744325,12.926450,3.851143,22.17
202,611,542,41.709953,13.581017,4.440152,73.48
203,668,546,41.671314,14.234729,5.994895,64.77
204,724,549,41.628417,14.887487,9.084219,53.52
205,780,553,41.581273,15.539195,7.834568,61.17
206,836,558,41.529895,16.189756,11.826530,61.99
207,892,563,41.474295,16.839076,10.767533,87.22
208,948,568,41.414489,17.487060,13.893473,95.80
209,1004,573,41.350490,18.133615,15.421293,97.43
210,44,487,42.350612,7.004586,8.616313,-3.76
211,101,487,42.354963,7.668177,9.504684,5.05
212,158,487,42.354963,8.331821,8.937340,11.34
213,215,487,42.350612,8.995413,10.277326,16.47
214,273,488,42.341910,9.658848,2.421432,35.16
215,330,489,42.328861,10.322022,7.294832,30.73
216,387,490,42.311468,10.984832,11.929270,28.90
217,444,492,42.289734,11.647172,12.743920,31.50
218,501,495,42.263667,12.308940,6.759274,44.02
219,558,497,42.233272,12.970034,4.959029,33.10
220,615,500,42.198559,13.630351,6.388251,14.78
221,672,504,42.159535,14.289790,4.458732,-166.30
222,729,507,42.116212,14.948250,12.643898,61.00
223,786,511,42.068600,15.605632,14.958800,67.04
224,843,516,42.016712,16.261837,11.765340,75.33
225,899,521,41.960561,16.916767,14.474307,93.38
226,955,526,41.900163,17.570326,15.827827,94.80
227,1012,531,41.835532,18.222419,16.701065,96.73
228,43,445,42.841242,6.995675,14.339878,-1.63
229,101,444,42.845637,7.665207,15.324394,2.43
230,158,444,42.845637,8.334792,15.188119,5.34
231,216,445,42.841242,9.004324,15.762536,15.30
232,274,445,42.832453,9.673694,11.755776,14.45
233,332,447,42.819274,10.342797,6.264483,12.40
234,389,448,42.801707,11.011524,6.292698,-14.86
235,447,450,42.779756,11.679771,3.875314,20.16
236,505,452,42.753429,12.347429,4.118409,72.32
237,562,455,42.722731,13.014395,6.013514,36.07
238,620,458,42.687671,13.680564,6.238961,46.19
239,677,461,42.648259,14.345830,8.579303,65.00
240,734,465,42.604504,15.010092,12.744239,75.94
241,792,469,42.556419,15.673246,14.995883,85.98
242,849,474,42.504015,16.335192,13.531377,93.31
243,906,479,42.447308,16.995829,16.071211,91.41
244,963,484,42.386311,17.655059,16.588760,101.55
245,1020,490,42.321041,18.312784,16.086672,98.26
246,42,402,43.332365,6.986604,12.224288,1.71
247,100,402,43.336804,7.662183,15.309634,7.44
248,159,402,43.336804,8.337816,16.666183,11.47
249,217,402,43.332365,9.013395,16.073673,16.88
250,275,403,43.323489,9.688808,16.711246,20.87
251,333,404,43.310177,10.363946,14.077765,18.39
252,392,406,43.292434,11.038698,4.667268,16.13
253,450,408,43.270264,11.712957,3.242294,25.28
254,508,410,43.243673,12.386611,3.167903,41.30
255,566,413,43.212669,13.059554,7.989516,42.08
256,624,416,43.177259,13.731678,3.828852,32.92
257,682,419,43.137453,14.402875,4.899240,51.15
258,740,423,43.093262,15.073041,9.085074,74.74
259,798,427,43.044698,15.742069,12.866262,85.26
260,855,432,42.991774,16.409856,15.576707,95.39
261,913,437,42.934503,17.076299,9.664842,100.91
262,970,442,42.872901,17.741297,6.947488,106.87
263,1027,448,42.806984,18.404750,6.844440,89.17
264,41,360,43.823949,6.977368,3.978851,-15.97
265,100,359,43.828433,7.659103,4.117101,21.70
266,159,359,43.828433,8.340896,18.693045,27.11
267,218,360,43.823949,9.022631,17.744520,23.58
268,277,361,43.814984,9.704197,15.430919,27.97
269,335,362,43.801539,10.385480,5.678376,34.64
270,394,363,43.783618,11.066367,4.853311,39.09
