vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,2.477514,-2.06
1,52,991,36.512337,7.100364,4.688130,-23.02
2,104,991,36.516202,7.700108,1.177124,18.91
3,155,991,36.516202,8.299891,3.595024,-19.16
4,207,991,36.512337,8.899635,4.885159,9.04
5,259,992,36.504607,9.499263,5.521617,-15.43
6,51,949,36.994759,7.093092,12.738238,-17.72
7,103,949,36.998662,7.697684,10.540813,-13.46
8,156,949,36.998662,8.302315,14.004215,-15.98
9,208,949,36.994759,8.906907,8.960896,-2.01
10,260,950,36.986953,9.511380,5.632379,-8.01
11,312,951,36.975246,10.115655,9.498384,0.11
12,364,952,36.959642,10.719655,15.198130,-10.64
13,416,954,36.940143,11.323300,12.492061,-24.35
14,468,956,36.916755,11.926512,2.949897,-20.45
15,520,958,36.889483,12.529213,7.247579,-48.62
16,572,961,36.858333,13.131326,13.169229,45.22
17,624,964,36.823313,13.732773,14.482814,65.58
18,676,967,36.784431,14.333479,13.966921,69.99
19,728,971,36.741697,14.933367,11.213630,73.44
20,780,975,36.695120,15.532361,16.219854,75.18
21,831,980,36.644711,16.130388,14.919142,76.80
22,883,984,36.590482,16.727372,14.137732,70.24
23,934,989,36.532447,17.323242,12.803169,72.87
24,51,908,37.478018,7.085702,11.293114,-29.60
25,103,907,37.481960,7.695220,11.554843,-25.64
26,156,907,37.481960,8.304779,14.030746,-20.50
27,208,908,37.478018,8.914297,13.595524,-15.02
28,261,908,37.470135,9.523694,14.162487,-5.13
29,314,909,37.458313,10.132888,15.307383,1.51
30,366,911,37.442554,10.741800,15.556322,11.65
31,419,912,37.422863,11.350348,14.874460,4.65
32,471,914,37.399244,11.958453,13.096407,-14.54
33,524,917,37.371703,12.566034,5.652598,16.80
34,576,919,37.340247,13.173013,6.644253,20.32
35,628,923,37.304882,13.779310,4.521943,38.95
36,681,926,37.265618,14.384847,4.313603,71.65
37,733,930,37.222464,14.989545,6.226021,66.01
38,785,934,37.175430,15.593329,12.618000,68.28
39,837,938,37.124526,16.196122,15.126011,74.39
40,889,943,37.069766,16.797847,14.934716,71.60
41,941,948,37.011162,17.398431,14.549831,74.52
42,992,953,36.948729,17.997799,13.425665,73.09
43,50,866,37.962086,7.078190,8.898430,-33.68
44,103,865,37.966067,7.692716,10.769528,-34.78
45,156,865,37.966067,8.307283,12.425404,-44.11
46,209,866,37.962087,8.921809,12.097143,-23.64
47,262,866,37.954126,9.536210,13.908618,-17.66
48,315,868,37.942187,10.150404,13.142097,-0.30
49,368,869,37.926273,10.764308,14.825857,14.57
50,421,871,37.906387,11.377840,15.109288,18.78
51,474,873,37.882536,11.990917,15.031020,16.44
52,527,875,37.854723,12.603458,5.967829,1.71
53,580,878,37.822957,13.215381,3.279085,58.98
54,632,881,37.787244,13.826606,3.416180,67.79
55,685,884,37.747593,14.437052,4.447879,65.96
56,738,888,37.704015,15.046639,9.729827,34.31
57,790,892,37.656518,15.655289,12.846155,69.22
58,843,897,37.605115,16.262924,14.278437,70.44
59,895,901,37.549818,16.869465,15.167303,70.66
60,947,906,37.490640,17.474836,14.904490,71.43
61,999,912,37.427595,18.078962,13.617390,74.36
62,49,824,38.446939,7.070554,8.710953,-46.78
63,103,824,38.450959,7.690170,6.840765,-79.31
64,156,824,38.450959,8.309829,9.060480,-53.68
65,210,824,38.446939,8.929445,10.474319,-38.94
66,263,825,38.438899,9.548934,13.916377,-27.98
67,317,826,38.426842,10.168210,15.681975,-8.96
68,370,827,38.410771,10.787189,15.955506,17.15
69,423,829,38.390689,11.405787,16.371655,21.89
70,477,831,38.366602,12.023918,17.564444,29.11
71,530,833,38.338515,12.641500,18.249109,26.11
72,583,836,38.306435,13.258449,11.475362,25.32
73,637,839,38.270370,13.874681,9.101959,52.03
74,690,843,38.230329,14.490116,8.127749,14.46
75,743,846,38.186321,15.104671,2.688721,74.08
76,796,851,38.138358,15.718265,5.590963,104.63
77,848,855,38.086450,16.330818,13.482439,58.08
78,901,860,38.030610,16.942252,14.628602,71.89
79,954,865,37.970852,17.552486,15.382819,70.41
80,1006,871,37.907190,18.161445,14.041863,72.20
81,49,782,38.932547,7.062790,3.778077,-65.11
82,102,782,38.936607,7.687582,7.519685,-58.81
83,156,782,38.936607,8.312417,10.987498,-40.74
