vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,1.326675,-125.41
1,52,991,36.512337,7.100364,0.269672,-144.29
2,104,991,36.516202,7.700108,0.579376,-93.50
3,155,991,36.516202,8.299891,0.908364,-33.26
4,207,991,36.512337,8.899635,1.105774,179.30
5,259,992,36.504607,9.499263,0.746745,-49.58
6,51,949,36.994759,7.093092,7.297249,-34.60
7,103,949,36.998662,7.697684,1.883871,-43.31
8,156,949,36.998662,8.302315,5.144782,-34.02
9,208,949,36.994759,8.906907,1.458205,23.27
10,260,950,36.986953,9.511380,2.328081,25.94
11,312,951,36.975246,10.115655,6.188063,-18.02
12,364,952,36.959642,10.719655,4.053419,-21.77
13,416,954,36.940143,11.323300,5.474195,-25.61
14,468,956,36.916755,11.926512,5.343759,20.73
15,520,958,36.889483,12.529213,3.276321,0.59
16,572,961,36.858333,13.131326,6.451396,-13.20
17,624,964,36.823313,13.732773,8.643392,-23.24
18,676,967,36.784431,14.333479,8.776936,-17.28
19,728,971,36.741697,14.933367,5.527918,-9.26
20,780,975,36.695120,15.532361,11.074797,3.87
21,831,980,36.644711,16.130388,7.914080,-8.37
22,883,984,36.590482,16.727372,6.362418,-15.90
23,934,989,36.532447,17.323242,6.957932,-1.96
24,51,908,37.478018,7.085702,9.108686,-8.79
25,103,907,37.481960,7.695220,9.725859,-3.77
26,156,907,37.481960,8.304779,9.062975,2.75
27,208,908,37.478018,8.914297,9.986208,6.66
28,261,908,37.470135,9.523694,10.247023,11.21
29,314,909,37.458313,10.132888,9.732768,16.38
30,366,911,37.442554,10.741800,8.894636,14.40
31,419,912,37.422863,11.350348,8.584282,0.63
32,471,914,37.399244,11.958453,9.458834,-5.21
33,524,917,37.371703,12.566034,6.231061,13.17
34,576,919,37.340247,13.173013,8.283575,-15.22
35,628,923,37.304882,13.779310,3.667961,-18.46
36,681,926,37.265618,14.384847,2.257490,14.53
37,733,930,37.222464,14.989545,3.819151,19.88
38,785,934,37.175430,15.593329,6.302890,11.80
39,837,938,37.124526,16.196122,1.943530,-33.80
40,889,943,37.069766,16.797847,4.593187,-46.30
41,941,948,37.011162,17.398431,6.024742,-12.38
42,992,953,36.948729,17.997799,6.594893,-7.67
43,50,866,37.962086,7.078190,11.695381,4.40
44,103,865,37.966067,7.692716,10.952623,8.72
45,156,865,37.966067,8.307283,11.135123,15.23
46,209,866,37.962087,8.921809,11.217567,11.59
47,262,866,37.954126,9.536210,9.562205,8.36
48,315,868,37.942187,10.150404,10.167730,10.09
49,368,869,37.926273,10.764308,9.477105,4.34
50,421,871,37.906387,11.377840,10.183928,-0.60
51,474,873,37.882536,11.990917,8.538289,7.12
52,527,875,37.854723,12.603458,3.366608,14.75
53,580,878,37.822957,13.215381,1.366380,58.80
54,632,881,37.787244,13.826606,1.524825,-22.29
55,685,884,37.747593,14.437052,1.404977,-54.29
56,738,888,37.704015,15.046639,1.714740,-41.27
57,790,892,37.656518,15.655289,5.506508,-85.49
58,843,897,37.605115,16.262924,6.499657,-15.56
59,895,901,37.549818,16.869465,1.914696,-41.62
60,947,906,37.490640,17.474836,5.025437,-47.45
61,999,912,37.427595,18.078962,5.868498,-12.42
62,49,824,38.446939,7.070554,12.239832,10.94
63,103,824,38.450959,7.690170,12.284207,9.95
64,156,824,38.450959,8.309829,11.430729,16.35
65,210,824,38.446939,8.929445,9.741970,11.32
66,263,825,38.438899,9.548934,11.797147,11.76
67,317,826,38.426842,10.168210,10.838325,11.73
68,370,827,38.410771,10.787189,11.012474,8.67
69,423,829,38.390689,11.405787,10.087133,16.44
70,477,831,38.366602,12.023918,9.936971,9.97
71,530,833,38.338515,12.641500,9.809756,16.01
72,583,836,38.306435,13.258449,10.828896,10.93
73,637,839,38.270370,13.874681,10.956516,4.17
74,690,843,38.230329,14.490116,10.015227,-3.08
75,743,846,38.186321,15.104671,8.527020,1.71
76,796,851,38.138358,15.718265,1.695251,-92.58
77,848,855,38.086450,16.330818,4.768019,-41.50
78,901,860,38.030610,16.942252,9.995251,-27.96
79,954,865,37.970852,17.552486,7.694505,-22.53
80,1006,871,37.907190,18.161445,6.003973,-11.45
81,49,782,38.932547,7.062790,12.521995,17.28
82,102,782,38.936607,7.687582,12.865734,18.21
