vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,1.429290,-117.04
1,52,991,36.512337,7.100364,0.821463,99.19
2,104,991,36.516202,7.700108,1.382861,-19.15
3,155,991,36.516202,8.299891,0.551231,170.27
4,207,991,36.512337,8.899635,0.613948,-148.38
5,259,992,36.504607,9.499263,1.253236,148.77
6,51,949,36.994759,7.093092,1.968784,-17.60
7,103,949,36.998662,7.697684,2.133183,-16.48
8,156,949,36.998662,8.302315,0.890297,150.61
9,208,949,36.994759,8.906907,3.801796,147.80
10,260,950,36.986953,9.511380,0.739437,106.13
11,312,951,36.975246,10.115655,1.212914,31.79
12,364,952,36.959642,10.719655,2.179097,81.76
13,416,954,36.940143,11.323300,4.841717,84.30
14,468,956,36.916755,11.926512,4.203792,66.19
15,520,958,36.889483,12.529213,4.163073,60.23
16,572,961,36.858333,13.131326,5.117270,44.29
17,624,964,36.823313,13.732773,4.600843,-3.26
18,676,967,36.784431,14.333479,6.079724,-25.19
19,728,971,36.741697,14.933367,5.523731,-5.13
20,780,975,36.695120,15.532361,8.277811,-6.87
21,831,980,36.644711,16.130388,6.828135,-12.56
22,883,984,36.590482,16.727372,3.655783,-25.36
23,934,989,36.532447,17.323242,5.045085,-10.38
24,51,908,37.478018,7.085702,6.822859,8.46
25,103,907,37.481960,7.695220,4.919420,9.13
26,156,907,37.481960,8.304779,5.808194,9.75
27,208,908,37.478018,8.914297,5.725021,21.92
28,261,908,37.470135,9.523694,7.086312,40.00
29,314,909,37.458313,10.132888,6.306079,45.32
30,366,911,37.442554,10.741800,7.421115,17.79
31,419,912,37.422863,11.350348,7.369145,18.68
32,471,914,37.399244,11.958453,6.499569,17.78
33,524,917,37.371703,12.566034,6.009080,-4.81
34,576,919,37.340247,13.173013,6.844342,-3.20
35,628,923,37.304882,13.779310,1.030917,0.13
36,681,926,37.265618,14.384847,0.254918,26.48
37,733,930,37.222464,14.989545,3.050599,24.54
38,785,934,37.175430,15.593329,4.942650,6.61
39,837,938,37.124526,16.196122,5.283125,24.58
40,889,943,37.069766,16.797847,2.965511,9.66
41,941,948,37.011162,17.398431,4.566000,-9.92
42,992,953,36.948729,17.997799,4.081427,-7.81
43,50,866,37.962086,7.078190,7.802923,8.29
44,103,865,37.966067,7.692716,7.669063,0.62
45,156,865,37.966067,8.307283,8.021422,16.28
46,209,866,37.962087,8.921809,8.395256,23.30
47,262,866,37.954126,9.536210,9.261741,31.20
48,315,868,37.942187,10.150404,9.642015,28.53
49,368,869,37.926273,10.764308,9.730056,27.24
50,421,871,37.906387,11.377840,10.363774,30.19
51,474,873,37.882536,11.990917,9.754066,24.98
52,527,875,37.854723,12.603458,4.376802,27.71
53,580,878,37.822957,13.215381,2.495930,64.79
54,632,881,37.787244,13.826606,1.514853,94.97
55,685,884,37.747593,14.437052,0.995716,-63.14
56,738,888,37.704015,15.046639,2.983505,-49.98
57,790,892,37.656518,15.655289,3.118239,-86.97
58,843,897,37.605115,16.262924,4.572391,-44.50
59,895,901,37.549818,16.869465,5.807985,11.99
60,947,906,37.490640,17.474836,2.225777,-12.56
61,999,912,37.427595,18.078962,5.968887,-26.23
62,49,824,38.446939,7.070554,8.641227,11.01
