vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,4.115849,-40.94
1,52,991,36.512337,7.100364,2.542173,-53.66
2,104,991,36.516202,7.700108,2.285708,-86.41
3,155,991,36.516202,8.299891,2.438842,-64.44
4,207,991,36.512337,8.899635,6.464159,-71.11
5,259,992,36.504607,9.499263,3.271235,-69.91
6,51,949,36.994759,7.093092,13.226287,-21.22
7,103,949,36.998662,7.697684,8.856094,-9.22
8,156,949,36.998662,8.302315,10.694553,-22.53
9,208,949,36.994759,8.906907,3.092350,-14.80
10,260,950,36.986953,9.511380,4.121273,-21.80
11,312,951,36.975246,10.115655,6.104724,-48.24
12,364,952,36.959642,10.719655,5.736515,-58.45
13,416,954,36.940143,11.323300,3.572926,73.28
14,468,956,36.916755,11.926512,6.949769,58.69
15,520,958,36.889483,12.529213,8.931529,66.99
16,572,961,36.858333,13.131326,8.601790,79.02
17,624,964,36.823313,13.732773,8.004424,72.71
18,676,967,36.784431,14.333479,8.006846,80.02
19,728,971,36.741697,14.933367,6.431503,62.30
20,780,975,36.695120,15.532361,9.753521,67.05
21,831,980,36.644711,16.130388,8.763175,70.72
22,883,984,36.590482,16.727372,7.839833,70.02
23,934,989,36.532447,17.323242,6.809515,68.69
24,51,908,37.478018,7.085702,15.622293,-4.09
25,103,907,37.481960,7.695220,15.878052,-2.89
26,156,907,37.481960,8.304779,15.230907,-1.71
27,208,908,37.478018,8.914297,12.212806,-2.85
28,261,908,37.470135,9.523694,10.297857,0.97
29,314,909,37.458313,10.132888,10.975150,-5.83
30,366,911,37.442554,10.741800,8.596398,-13.50
31,419,912,37.422863,11.350348,4.889097,32.96
32,471,914,37.399244,11.958453,6.970459,51.98
33,524,917,37.371703,12.566034,8.373248,74.00
34,576,919,37.340247,13.173013,7.707252,91.87
35,628,923,37.304882,13.779310,3.844435,81.96
36,681,926,37.265618,14.384847,3.817610,69.85
37,733,930,37.222464,14.989545,2.959952,52.11
38,785,934,37.175430,15.593329,10.382197,60.92
39,837,938,37.124526,16.196122,9.819583,62.98
40,889,943,37.069766,16.797847,8.861693,65.27
41,941,948,37.011162,17.398431,6.814549,61.49
42,992,953,36.948729,17.997799,5.597765,55.96
43,50,866,37.962086,7.078190,14.631637,11.00
44,103,865,37.966067,7.692716,15.600283,11.56
45,156,865,37.966067,8.307283,16.466400,15.15
46,209,866,37.962087,8.921809,14.947583,9.70
47,262,866,37.954126,9.536210,11.483532,16.64
48,315,868,37.942187,10.150404,10.879628,15.42
49,368,869,37.926273,10.764308,10.610555,8.26
50,421,871,37.906387,11.377840,7.225864,19.37
51,474,873,37.882536,11.990917,7.921102,52.85
52,527,875,37.854723,12.603458,5.920376,86.18
53,580,878,37.822957,13.215381,5.617311,71.25
54,632,881,37.787244,13.826606,5.775726,90.60
55,685,884,37.747593,14.437052,3.002872,94.11
56,738,888,37.704015,15.046639,5.752458,-0.18
57,790,892,37.656518,15.655289,7.531150,80.59
58,843,897,37.605115,16.262924,11.770484,61.48
59,895,901,37.549818,16.869465,9.704007,62.88
60,947,906,37.490640,17.474836,7.657093,59.81
61,999,912,37.427595,18.078962,5.410085,57.21
62,49,824,38.446939,7.070554,12.536945,1.49
63,103,824,38.450959,7.690170,13.365820,3.93
64,156,824,38.450959,8.309829,14.523938,18.16
65,210,824,38.446939,8.929445,15.508476,19.02
66,263,825,38.438899,9.548934,13.647618,21.88
67,317,826,38.426842,10.168210,13.296000,26.04
68,370,827,38.410771,10.787189,12.748570,24.51
69,423,829,38.390689,11.405787,10.490735,29.57
70,477,831,38.366602,12.023918,9.810668,47.62
71,530,833,38.338515,12.641500,12.843507,60.73
72,583,836,38.306435,13.258449,11.042142,59.98
73,637,839,38.270370,13.874681,10.876977,65.72
74,690,843,38.230329,14.490116,10.770197,47.71
75,743,846,38.186321,15.104671,1.680128,-111.75
76,796,851,38.138358,15.718265,4.541636,109.38
77,848,855,38.086450,16.330818,11.980751,60.26
78,901,860,38.030610,16.942252,11.130565,63.79
79,954,865,37.970852,17.552486,9.092794,62.00
80,1006,871,37.907190,18.161445,6.921158,70.31
81,49,782,38.932547,7.062790,11.471325,1.33
82,102,782,38.936607,7.687582,11.622574,3.56
83,156,782,38.936607,8.312417,12.184480,10.13
84,210,782,38.932547,8.937209,8.408144,19.69
85,264,783,38.924428,9.561870,14.608104,22.68
86,318,784,38.912252,10.186313,14.616121,30.50
87,372,785,38.896022,10.810452,14.078328,39.38
88,426,787,38.875741,11.434199,13.110727,35.55
89,480,789,38.851416,12.057469,12.554173,39.33
90,533,791,38.823051,12.680175,14.453759,59.96
