vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,2.075381,-37.02
1,52,991,36.512337,7.100364,5.580267,-22.83
2,104,991,36.516202,7.700108,2.814668,-39.23
3,155,991,36.516202,8.299891,4.718843,-42.99
4,207,991,36.512337,8.899635,4.394781,12.37
5,259,992,36.504607,9.499263,2.998733,38.90
6,51,949,36.994759,7.093092,10.274257,-72.66
7,103,949,36.998662,7.697684,11.227737,-59.81
8,156,949,36.998662,8.302315,10.904649,-46.16
9,208,949,36.994759,8.906907,8.189512,-44.60
10,260,950,36.986953,9.511380,3.565251,-43.17
11,312,951,36.975246,10.115655,5.831568,14.10
12,364,952,36.959642,10.719655,7.128747,32.45
13,416,954,36.940143,11.323300,8.180333,46.55
14,468,956,36.916755,11.926512,8.204098,60.94
15,520,958,36.889483,12.529213,5.948780,71.97
16,572,961,36.858333,13.131326,3.736458,65.42
17,624,964,36.823313,13.732773,2.756229,-1.96
18,676,967,36.784431,14.333479,1.777538,128.31
19,728,971,36.741697,14.933367,1.296677,165.46
20,780,975,36.695120,15.532361,1.729717,109.91
21,831,980,36.644711,16.130388,2.139992,-84.61
22,883,984,36.590482,16.727372,1.901948,-67.30
23,934,989,36.532447,17.323242,3.092141,-96.55
24,51,908,37.478018,7.085702,9.742549,-73.77
25,103,907,37.481960,7.695220,9.488194,-69.13
26,156,907,37.481960,8.304779,10.700826,-57.11
27,208,908,37.478018,8.914297,8.571475,-56.48
28,261,908,37.470135,9.523694,11.015907,-50.07
29,314,909,37.458313,10.132888,7.448818,-2.76
30,366,911,37.442554,10.741800,9.611944,37.71
31,419,912,37.422863,11.350348,6.275756,36.88
32,471,914,37.399244,11.958453,7.090615,63.12
33,524,917,37.371703,12.566034,5.440468,73.97
34,576,919,37.340247,13.173013,1.167775,98.28
35,628,923,37.304882,13.779310,0.203927,168.03
36,681,926,37.265618,14.384847,0.954573,-80.36
37,733,930,37.222464,14.989545,1.668519,100.05
38,785,934,37.175430,15.593329,1.961261,87.44
39,837,938,37.124526,16.196122,2.347342,-98.91
40,889,943,37.069766,16.797847,1.949147,-97.09
41,941,948,37.011162,17.398431,3.030303,-102.99
42,992,953,36.948729,17.997799,4.767387,-98.46
43,50,866,37.962086,7.078190,8.747104,-74.11
44,103,865,37.966067,7.692716,10.128184,-66.96
45,156,865,37.966067,8.307283,10.718061,-58.60
46,209,866,37.962087,8.921809,8.295600,-55.73
47,262,866,37.954126,9.536210,9.024060,-57.98
48,315,868,37.942187,10.150404,6.670462,-73.42
49,368,869,37.926273,10.764308,5.695696,51.39
50,421,871,37.906387,11.377840,6.855145,29.71
51,474,873,37.882536,11.990917,7.513690,39.97
52,527,875,37.854723,12.603458,3.322655,137.37
53,580,878,37.822957,13.215381,2.086182,103.49
54,632,881,37.787244,13.826606,2.068777,118.24
55,685,884,37.747593,14.437052,0.906326,-79.21
56,738,888,37.704015,15.046639,1.890576,-22.33
57,790,892,37.656518,15.655289,0.603054,46.42
58,843,897,37.605115,16.262924,0.969213,120.14
59,895,901,37.549818,16.869465,1.989968,-110.34
60,947,906,37.490640,17.474836,2.592671,-105.47
61,999,912,37.427595,18.078962,4.174026,-98.82
62,49,824,38.446939,7.070554,8.753920,-66.78
63,103,824,38.450959,7.690170,9.525101,-65.40
64,156,824,38.450959,8.309829,11.634123,-53.58
65,210,824,38.446939,8.929445,6.620250,-62.95
66,263,825,38.438899,9.548934,8.052828,-54.81
67,317,826,38.426842,10.168210,5.937321,-61.91
68,370,827,38.410771,10.787189,1.924267,-35.62
69,423,829,38.390689,11.405787,3.757659,24.05
70,477,831,38.366602,12.023918,5.992162,36.86
71,530,833,38.338515,12.641500,5.972235,59.61
72,583,836,38.306435,13.258449,5.994308,57.09
73,637,839,38.270370,13.874681,4.695632,71.07
74,690,843,38.230329,14.490116,1.894100,140.44
75,743,846,38.186321,15.104671,3.794279,129.31
76,796,851,38.138358,15.718265,2.906637,-179.49
77,848,855,38.086450,16.330818,1.760671,-154.06
78,901,860,38.030610,16.942252,1.701302,-102.68
79,954,865,37.970852,17.552486,2.224724,-117.28
80,1006,871,37.907190,18.161445,3.598145,-126.03
81,49,782,38.932547,7.062790,12.451674,-66.27
82,102,782,38.936607,7.687582,9.672081,-63.79
83,156,782,38.936607,8.312417,10.998822,-55.89
84,210,782,38.932547,8.937209,1.218400,-44.64
85,264,783,38.924428,9.561870,7.910258,-40.72
86,318,784,38.912252,10.186313,3.095009,-38.08
87,372,785,38.896022,10.810452,3.163285,-30.92
88,426,787,38.875741,11.434199,2.872360,19.14
89,480,789,38.851416,12.057469,4.744141,45.44
90,533,791,38.823051,12.680175,4.139382,59.56
91,587,794,38.790655,13.302232,5.082174,55.94
92,641,797,38.754234,13.923555,4.894730,55.61
93,694,801,38.713798,14.544060,3.432438,89.04
94,748,805,38.669357,15.163663,4.421152,131.81
95,801,809,38.620921,15.782282,3.424142,151.50
96,854,813,38.568503,16.399834,0.759497,104.39
97,908,818,38.512115,17.016237,3.611347,-136.03
98,961,824,38.451770,17.631413,4.002012,-149.26
99,1014,829,38.387484,18.245281,4.369794,-123.86
100,48,740,39.418884,7.054895,11.409422,-64.98
101,102,740,39.422985,7.684950,10.548307,-59.40
102,157,740,39.422985,8.315049,9.658816,-56.67
103,211,740,39.418884,8.945104,3.645358,-61.70
104,265,741,39.410685,9.575024,3.056723,-28.23
105,320,742,39.398388,10.204721,1.694941,-91.89
106,374,743,39.381997,10.834106,1.673255,-67.82
107,428,745,39.361516,11.463089,0.857437,-102.05
108,483,747,39.336950,12.091583,0.969101,11.71
109,537,750,39.308305,12.719499,3.351562,68.74
110,591,752,39.275588,13.346749,3.122980,65.86
111,645,756,39.238808,13.973247,4.171747,65.05
112,699,759,39.197973,14.598906,3.889270,87.34
113,753,763,39.153093,15.223640,4.039305,116.60
114,807,767,39.104181,15.847365,4.918614,126.66
115,861,772,39.051246,16.469997,1.747330,-126.10
116,914,777,38.994304,17.091452,2.649203,-36.92
117,968,782,38.933366,17.711647,4.321453,-139.49
118,1021,788,38.868450,18.330503,4.528718,-120.70
119,47,698,39.905922,7.046866,11.157337,-61.89
120,102,698,39.910063,7.682273,9.171113,-52.57
121,157,698,39.910063,8.317726,6.978839,-44.84
122,212,698,39.905922,8.953133,0.580392,-2.57
123,267,699,39.897641,9.588402,1.821097,0.53
124,321,700,39.885223,10.223442,5.451818,-76.34
125,376,701,39.868669,10.858161,5.017784,-62.28
126,431,703,39.847985,11.492469,3.576548,-53.28
127,486,705,39.823176,12.126275,2.812864,-53.14
128,540,708,39.794247,12.759488,1.682692,53.96
129,595,711,39.761207,13.392019,3.928607,93.95
130,649,714,39.724063,14.023777,3.886461,96.73
131,704,717,39.682824,14.654676,6.656898,111.45
132,758,721,39.637502,15.284627,4.303651,124.79
133,812,725,39.588107,15.913542,3.316895,-147.37
134,867,730,39.534651,16.541337,1.623772,107.44
135,921,735,39.477148,17.167925,1.486371,-148.39
136,975,740,39.415612,17.793222,4.121114,-135.26
137,1029,746,39.350057,18.417146,4.914993,-113.67
138,46,656,40.393632,7.038700,11.609150,-64.27
139,102,656,40.397814,7.679551,9.351487,-70.02
140,157,656,40.397814,8.320448,3.763037,-86.63
141,212,656,40.393632,8.961299,1.740120,-34.09
142,268,657,40.385269,9.602008,1.397413,-9.16
143,323,658,40.372727,10.242483,8.227590,-55.58
144,378,659,40.356009,10.882628,6.528990,-47.44
145,433,661,40.335120,11.522352,4.291632,-19.45
146,489,663,40.310065,12.161560,2.130430,6.22
147,544,666,40.280850,12.800160,1.620305,120.59
148,599,669,40.247482,13.438060,3.913467,109.51
149,654,672,40.209970,14.075169,5.462306,120.14
150,709,675,40.168324,14.711395,7.419625,148.57
151,764,679,40.122554,15.346649,2.123795,-133.84
152,818,684,40.072671,15.980841,1.198178,-91.18
153,873,688,40.018688,16.613884,3.295199,-118.31
154,927,693,39.960618,17.245689,4.136125,-130.58
155,982,699,39.898477,17.876171,5.094505,-122.15
156,46,614,40.881986,7.030393,10.182812,-57.36
157,102,613,40.886209,7.676781,7.888888,-66.76
158,157,613,40.886209,8.323218,4.072319,-65.21
159,213,614,40.881986,8.969606,0.198978,109.28
160,269,615,40.873539,9.615850,3.819017,-20.60
161,325,616,40.860873,10.261853,6.947147,-82.06
162,380,617,40.843989,10.907518,5.204595,-64.73
163,436,619,40.822892,11.552749,1.290119,32.94
164,492,621,40.797588,12.197453,2.180554,98.51
165,547,624,40.768083,12.841532,3.093107,177.93
166,603,627,40.734384,13.484893,7.793345,145.79
167,658,630,40.696501,14.127442,7.959905,166.70
168,714,633,40.654442,14.769086,3.242601,-168.12
169,769,637,40.608219,15.409732,1.643945,-145.08
170,824,642,40.557843,16.049290,0.838225,60.27
