vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,4.884458,22.75
1,52,991,36.512337,7.100364,6.228267,29.73
2,104,991,36.516202,7.700108,4.325365,57.47
3,155,991,36.516202,8.299891,4.265604,24.29
4,207,991,36.512337,8.899635,7.050258,48.76
5,259,992,36.504607,9.499263,5.501269,37.75
6,51,949,36.994759,7.093092,10.753335,46.04
7,103,949,36.998662,7.697684,7.669258,47.59
8,156,949,36.998662,8.302315,8.996951,49.60
9,208,949,36.994759,8.906907,5.148405,43.18
10,260,950,36.986953,9.511380,4.782188,50.46
11,312,951,36.975246,10.115655,6.973303,53.01
12,364,952,36.959642,10.719655,9.012580,49.69
13,416,954,36.940143,11.323300,9.221363,58.54
14,468,956,36.916755,11.926512,10.183109,62.65
15,520,958,36.889483,12.529213,10.201571,70.26
16,572,961,36.858333,13.131326,10.205676,68.23
17,624,964,36.823313,13.732773,10.124453,64.49
18,676,967,36.784431,14.333479,9.817428,62.69
19,728,971,36.741697,14.933367,9.286430,55.00
20,780,975,36.695120,15.532361,11.021132,68.49
21,831,980,36.644711,16.130388,10.438343,68.26
22,883,984,36.590482,16.727372,9.250116,62.67
23,934,989,36.532447,17.323242,8.972360,68.20
24,51,908,37.478018,7.085702,10.785030,37.97
25,103,907,37.481960,7.695220,12.057582,45.71
26,156,907,37.481960,8.304779,12.236932,47.44
27,208,908,37.478018,8.914297,12.935608,43.34
28,261,908,37.470135,9.523694,10.337090,49.72
29,314,909,37.458313,10.132888,9.204029,59.59
30,366,911,37.442554,10.741800,9.996058,52.86
31,419,912,37.422863,11.350348,8.929211,56.44
32,471,914,37.399244,11.958453,10.209614,68.49
33,524,917,37.371703,12.566034,10.186625,82.92
34,576,919,37.340247,13.173013,7.400064,103.23
35,628,923,37.304882,13.779310,2.757078,105.73
36,681,926,37.265618,14.384847,2.493275,77.80
37,733,930,37.222464,14.989545,1.860562,10.14
38,785,934,37.175430,15.593329,11.156651,63.74
39,837,938,37.124526,16.196122,11.414644,69.15
40,889,943,37.069766,16.797847,10.339377,63.35
41,941,948,37.011162,17.398431,10.077252,60.67
42,992,953,36.948729,17.997799,8.810105,58.78
43,50,866,37.962086,7.078190,16.827753,20.53
44,103,865,37.966067,7.692716,14.801769,27.94
45,156,865,37.966067,8.307283,12.724043,39.13
46,209,866,37.962087,8.921809,12.338057,40.17
47,262,866,37.954126,9.536210,12.522367,44.62
48,315,868,37.942187,10.150404,10.110063,61.31
49,368,869,37.926273,10.764308,9.612960,51.81
50,421,871,37.906387,11.377840,10.379128,51.60
51,474,873,37.882536,11.990917,11.620823,71.31
52,527,875,37.854723,12.603458,5.877703,118.26
53,580,878,37.822957,13.215381,5.951663,99.53
54,632,881,37.787244,13.826606,5.702097,104.60
55,685,884,37.747593,14.437052,1.777867,152.01
56,738,888,37.704015,15.046639,5.314342,20.82
