vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,1.914110,31.53
1,52,991,36.512337,7.100364,4.377092,47.70
2,104,991,36.516202,7.700108,1.186169,82.07
3,155,991,36.516202,8.299891,1.388452,44.81
4,207,991,36.512337,8.899635,0.240438,126.46
5,259,992,36.504607,9.499263,1.961100,108.26
6,51,949,36.994759,7.093092,5.891184,93.84
7,103,949,36.998662,7.697684,3.434255,77.86
8,156,949,36.998662,8.302315,4.700374,81.16
9,208,949,36.994759,8.906907,3.306169,112.62
10,260,950,36.986953,9.511380,2.507415,79.19
11,312,951,36.975246,10.115655,6.719380,60.83
12,364,952,36.959642,10.719655,7.949313,71.94
13,416,954,36.940143,11.323300,8.747437,74.53
14,468,956,36.916755,11.926512,11.478199,81.22
15,520,958,36.889483,12.529213,10.402445,81.83
16,572,961,36.858333,13.131326,8.010095,74.29
17,624,964,36.823313,13.732773,4.650444,66.11
18,676,967,36.784431,14.333479,2.632036,25.99
19,728,971,36.741697,14.933367,5.006437,1.08
20,780,975,36.695120,15.532361,6.040689,27.98
21,831,980,36.644711,16.130388,6.319093,42.55
22,883,984,36.590482,16.727372,6.829231,64.45
23,934,989,36.532447,17.323242,8.572273,90.01
24,51,908,37.478018,7.085702,8.056908,27.57
25,103,907,37.481960,7.695220,8.390865,28.05
26,156,907,37.481960,8.304779,8.890675,40.08
27,208,908,37.478018,8.914297,7.827452,57.59
28,261,908,37.470135,9.523694,7.756543,63.95
29,314,909,37.458313,10.132888,9.000692,65.17
30,366,911,37.442554,10.741800,9.915280,67.19
31,419,912,37.422863,11.350348,10.076549,75.40
32,471,914,37.399244,11.958453,12.132970,80.18
33,524,917,37.371703,12.566034,11.309626,83.39
34,576,919,37.340247,13.173013,6.142498,91.74
35,628,923,37.304882,13.779310,0.975180,-162.88
36,681,926,37.265618,14.384847,1.185635,-85.29
37,733,930,37.222464,14.989545,1.116514,39.23
38,785,934,37.175430,15.593329,5.366662,37.25
39,837,938,37.124526,16.196122,6.342847,70.12
40,889,943,37.069766,16.797847,8.806056,86.65
41,941,948,37.011162,17.398431,9.698099,96.75
42,992,953,36.948729,17.997799,8.830729,100.15
43,50,866,37.962086,7.078190,11.223652,16.18
44,103,865,37.966067,7.692716,9.864521,31.23
45,156,865,37.966067,8.307283,10.360896,33.90
46,209,866,37.962087,8.921809,11.362706,34.09
47,262,866,37.954126,9.536210,11.203115,38.54
48,315,868,37.942187,10.150404,10.747751,47.88
49,368,869,37.926273,10.764308,11.873631,63.01
50,421,871,37.906387,11.377840,12.238919,69.79
51,474,873,37.882536,11.990917,13.479870,75.60
52,527,875,37.854723,12.603458,5.735924,104.16
53,580,878,37.822957,13.215381,4.808619,102.24
54,632,881,37.787244,13.826606,4.108643,100.92
55,685,884,37.747593,14.437052,0.677899,-150.86
56,738,888,37.704015,15.046639,3.083976,-14.19
57,790,892,37.656518,15.655289,6.382626,53.58
58,843,897,37.605115,16.262924,7.470889,66.87
59,895,901,37.549818,16.869465,9.531037,87.44
60,947,906,37.490640,17.474836,10.373056,92.61
61,999,912,37.427595,18.078962,9.702287,98.38
62,49,824,38.446939,7.070554,13.094838,27.74
63,103,824,38.450959,7.690170,10.607268,34.08
64,156,824,38.450959,8.309829,10.774051,29.26
65,210,824,38.446939,8.929445,11.251314,32.22
66,263,825,38.438899,9.548934,11.616845,35.06
67,317,826,38.426842,10.168210,11.402921,39.78
68,370,827,38.410771,10.787189,13.200262,49.48
69,423,829,38.390689,11.405787,12.156636,58.37
70,477,831,38.366602,12.023918,14.597958,66.05
71,530,833,38.338515,12.641500,14.684627,78.91
72,583,836,38.306435,13.258449,11.707973,68.54
73,637,839,38.270370,13.874681,11.086163,73.00
74,690,843,38.230329,14.490116,4.184057,71.54
75,743,846,38.186321,15.104671,2.594283,95.34
76,796,851,38.138358,15.718265,3.804789,114.33
77,848,855,38.086450,16.330818,8.221702,67.60
78,901,860,38.030610,16.942252,10.028968,84.36
79,954,865,37.970852,17.552486,11.071635,89.55
80,1006,871,37.907190,18.161445,10.916809,95.02
81,49,782,38.932547,7.062790,12.052310,35.83
82,102,782,38.936607,7.687582,11.189679,34.28
83,156,782,38.936607,8.312417,10.456511,32.84
84,210,782,38.932547,8.937209,7.440119,29.01
85,264,783,38.924428,9.561870,12.036758,32.38
86,318,784,38.912252,10.186313,12.481474,37.08
87,372,785,38.896022,10.810452,12.444030,44.73
88,426,787,38.875741,11.434199,13.325031,49.00
89,480,789,38.851416,12.057469,14.210958,59.11
90,533,791,38.823051,12.680175,15.467613,69.82
91,587,794,38.790655,13.302232,13.238011,72.27
92,641,797,38.754234,13.923555,9.012981,80.07
93,694,801,38.713798,14.544060,6.171034,86.76
94,748,805,38.669357,15.163663,3.311647,104.57
95,801,809,38.620921,15.782282,4.873919,110.40
96,854,813,38.568503,16.399834,3.500098,71.21
97,908,818,38.512115,17.016237,9.948712,75.73
98,961,824,38.451770,17.631413,11.314301,82.32
99,1014,829,38.387484,18.245281,11.619430,88.65
100,48,740,39.418884,7.054895,10.790101,28.82
101,102,740,39.422985,7.684950,10.761974,28.17
102,157,740,39.422985,8.315049,10.230711,39.76
103,211,740,39.418884,8.945104,3.754276,45.33
104,265,741,39.410685,9.575024,4.135028,38.85
105,320,742,39.398388,10.204721,13.418089,41.24
106,374,743,39.381997,10.834106,12.522234,45.72
107,428,745,39.361516,11.463089,13.800554,50.70
108,483,747,39.336950,12.091583,13.540304,54.37
109,537,750,39.308305,12.719499,14.793305,67.40
110,591,752,39.275588,13.346749,12.989713,74.95
111,645,756,39.238808,13.973247,9.930817,84.31
112,699,759,39.197973,14.598906,6.962462,86.21
113,753,763,39.153093,15.223640,4.495096,108.93
114,807,767,39.104181,15.847365,6.140327,120.33
115,861,772,39.051246,16.469997,1.139388,160.58
116,914,777,38.994304,17.091452,5.933511,65.46
117,968,782,38.933366,17.711647,11.830035,83.25
118,1021,788,38.868450,18.330503,11.851345,82.83
119,47,698,39.905922,7.046866,11.830564,25.97
120,102,698,39.910063,7.682273,11.262759,26.26
121,157,698,39.910063,8.317726,10.268944,34.99
122,212,698,39.905922,8.953133,2.969192,68.82
123,267,699,39.897641,9.588402,2.441159,61.03
124,321,700,39.885223,10.223442,10.565882,52.74
125,376,701,39.868669,10.858161,13.226427,50.38
126,431,703,39.847985,11.492469,13.288557,55.33
127,486,705,39.823176,12.126275,13.630202,64.95
128,540,708,39.794247,12.759488,14.053436,68.17
129,595,711,39.761207,13.392019,13.405361,77.54
130,649,714,39.724063,14.023777,11.760568,86.32
131,704,717,39.682824,14.654676,7.828251,84.95
132,758,721,39.637502,15.284627,5.995304,86.87
133,812,725,39.588107,15.913542,2.793175,92.71
134,867,730,39.534651,16.541337,2.016340,88.48
135,921,735,39.477148,17.167925,10.154463,87.34
136,975,740,39.415612,17.793222,12.247993,81.31
137,1029,746,39.350057,18.417146,12.040815,78.56
138,46,656,40.393632,7.038700,11.527008,24.95
139,102,656,40.397814,7.679551,10.719963,29.23
140,157,656,40.397814,8.320448,8.000388,55.28
141,212,656,40.393632,8.961299,3.106763,43.13
142,268,657,40.385269,9.602008,2.666293,27.46
143,323,658,40.372727,10.242483,9.071046,58.88
144,378,659,40.356009,10.882628,11.723759,52.88
145,433,661,40.335120,11.522352,12.614851,61.36
146,489,663,40.310065,12.161560,13.360705,66.00
