vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,0.921503,171.35
1,52,991,36.512337,7.100364,2.521086,64.85
2,104,991,36.516202,7.700108,0.738194,31.85
3,155,991,36.516202,8.299891,1.875245,-22.03
4,207,991,36.512337,8.899635,1.863935,65.22
5,259,992,36.504607,9.499263,1.493129,54.44
6,51,949,36.994759,7.093092,5.762075,64.37
7,103,949,36.998662,7.697684,4.982623,55.92
8,156,949,36.998662,8.302315,8.099906,35.41
9,208,949,36.994759,8.906907,5.263047,24.63
10,260,950,36.986953,9.511380,1.656976,13.32
11,312,951,36.975246,10.115655,5.315948,-8.47
12,364,952,36.959642,10.719655,7.930032,-22.30
13,416,954,36.940143,11.323300,5.478697,-53.28
14,468,956,36.916755,11.926512,6.044056,-60.60
15,520,958,36.889483,12.529213,4.107783,-75.16
16,572,961,36.858333,13.131326,4.857558,-101.74
17,624,964,36.823313,13.732773,2.196979,101.46
18,676,967,36.784431,14.333479,7.900692,159.87
19,728,971,36.741697,14.933367,5.149375,-139.20
20,780,975,36.695120,15.532361,6.021970,123.44
21,831,980,36.644711,16.130388,5.608323,124.82
22,883,984,36.590482,16.727372,4.907380,137.33
23,934,989,36.532447,17.323242,3.519919,138.87
24,51,908,37.478018,7.085702,6.417090,38.17
25,103,907,37.481960,7.695220,4.556403,16.52
26,156,907,37.481960,8.304779,4.958761,-0.93
27,208,908,37.478018,8.914297,5.604591,-20.26
28,261,908,37.470135,9.523694,6.653511,-37.52
29,314,909,37.458313,10.132888,8.416450,-44.78
30,366,911,37.442554,10.741800,5.504333,-46.79
31,419,912,37.422863,11.350348,3.981625,-50.52
32,471,914,37.399244,11.958453,3.778384,-63.75
33,524,917,37.371703,12.566034,1.898936,-151.26
34,576,919,37.340247,13.173013,4.027797,-157.95
35,628,923,37.304882,13.779310,2.582738,-159.48
36,681,926,37.265618,14.384847,2.156442,-133.03
37,733,930,37.222464,14.989545,1.700363,101.22
38,785,934,37.175430,15.593329,3.340340,110.36
39,837,938,37.124526,16.196122,4.643686,110.37
40,889,943,37.069766,16.797847,4.118722,121.92
41,941,948,37.011162,17.398431,4.084028,127.00
42,992,953,36.948729,17.997799,3.943818,135.75
43,50,866,37.962086,7.078190,5.727238,33.35
44,103,865,37.966067,7.692716,4.919342,20.41
45,156,865,37.966067,8.307283,5.384037,-0.42
46,209,866,37.962087,8.921809,5.506169,-20.09
47,262,866,37.954126,9.536210,6.403452,-35.70
48,315,868,37.942187,10.150404,4.907073,-33.17
49,368,869,37.926273,10.764308,4.982833,-37.15
50,421,871,37.906387,11.377840,3.540565,-45.26
51,474,873,37.882536,11.990917,3.776785,-49.67
52,527,875,37.854723,12.603458,1.577289,119.85
53,580,878,37.822957,13.215381,1.273658,164.85
54,632,881,37.787244,13.826606,2.503200,128.79
55,685,884,37.747593,14.437052,1.490471,-140.63
56,738,888,37.704015,15.046639,3.307572,56.30
57,790,892,37.656518,15.655289,3.400647,97.06
58,843,897,37.605115,16.262924,4.867027,86.03
59,895,901,37.549818,16.869465,4.999346,108.74
60,947,906,37.490640,17.474836,4.451592,117.02
61,999,912,37.427595,18.078962,4.138082,125.94
62,49,824,38.446939,7.070554,6.445002,32.08
63,103,824,38.450959,7.690170,5.572419,19.34
64,156,824,38.450959,8.309829,3.953272,1.30
65,210,824,38.446939,8.929445,5.597361,-22.51
66,263,825,38.438899,9.548934,5.819551,-25.60
67,317,826,38.426842,10.168210,5.537072,-23.59
68,370,827,38.410771,10.787189,3.360384,5.69
69,423,829,38.390689,11.405787,3.609256,-33.91
70,477,831,38.366602,12.023918,4.722838,-42.03
71,530,833,38.338515,12.641500,2.628120,13.01
72,583,836,38.306435,13.258449,3.383011,40.07
73,637,839,38.270370,13.874681,5.355434,32.75
74,690,843,38.230329,14.490116,6.802178,37.01
75,743,846,38.186321,15.104671,3.141327,74.51
76,796,851,38.138358,15.718265,3.129211,129.12
77,848,855,38.086450,16.330818,1.152505,15.52
78,901,860,38.030610,16.942252,5.650898,99.87
79,954,865,37.970852,17.552486,4.763289,106.29
80,1006,871,37.907190,18.161445,4.947682,118.75
81,49,782,38.932547,7.062790,7.041232,30.14
82,102,782,38.936607,7.687582,6.124369,13.14
83,156,782,38.936607,8.312417,3.082144,-0.13
84,210,782,38.932547,8.937209,2.234804,-11.04
85,264,783,38.924428,9.561870,4.813312,-19.33
86,318,784,38.912252,10.186313,3.799620,15.46
87,372,785,38.896022,10.810452,3.948644,14.24
88,426,787,38.875741,11.434199,4.802070,-23.10
89,480,789,38.851416,12.057469,4.880278,-24.37
90,533,791,38.823051,12.680175,2.702494,-13.48
91,587,794,38.790655,13.302232,3.356498,78.91
92,641,797,38.754234,13.923555,1.111170,-79.05
93,694,801,38.713798,14.544060,2.124673,21.94
94,748,805,38.669357,15.163663,2.186349,47.13
95,801,809,38.620921,15.782282,7.022535,131.60
96,854,813,38.568503,16.399834,2.232385,94.51
97,908,818,38.512115,17.016237,6.070634,104.59
98,961,824,38.451770,17.631413,5.842727,111.88
99,1014,829,38.387484,18.245281,5.253286,119.33
100,48,740,39.418884,7.054895,7.156656,27.11
101,102,740,39.422985,7.684950,4.379239,26.93
102,157,740,39.422985,8.315049,1.642713,2.01
103,211,740,39.418884,8.945104,1.870923,53.59
104,265,741,39.410685,9.575024,2.097749,-1.74
105,320,742,39.398388,10.204721,5.650478,26.55
106,374,743,39.381997,10.834106,3.323335,10.68
107,428,745,39.361516,11.463089,5.394091,-18.89
108,483,747,39.336950,12.091583,4.951739,-16.21
109,537,750,39.308305,12.719499,3.571588,13.78
110,591,752,39.275588,13.346749,3.715943,41.29
111,645,756,39.238808,13.973247,3.040243,40.31
112,699,759,39.197973,14.598906,2.074558,-34.96
113,753,763,39.153093,15.223640,8.383094,117.26
114,807,767,39.104181,15.847365,7.971482,136.11
115,861,772,39.051246,16.469997,2.228267,-171.88
116,914,777,38.994304,17.091452,2.234281,90.30
117,968,782,38.933366,17.711647,6.203990,117.19
118,1021,788,38.868450,18.330503,5.826729,122.09
119,47,698,39.905922,7.046866,8.270598,30.26
120,102,698,39.910063,7.682273,4.319501,42.42
121,157,698,39.910063,8.317726,2.912748,7.36
122,212,698,39.905922,8.953133,1.138443,174.25
123,267,699,39.897641,9.588402,1.922037,-0.44
124,321,700,39.885223,10.223442,2.336357,105.64
125,376,701,39.868669,10.858161,2.744347,-0.49
126,431,703,39.847985,11.492469,5.257572,-11.53
127,486,705,39.823176,12.126275,4.977848,-6.24
128,540,708,39.794247,12.759488,3.429047,11.31
129,595,711,39.761207,13.392019,3.309112,34.57
130,649,714,39.724063,14.023777,2.882871,80.19
131,704,717,39.682824,14.654676,4.463697,129.26
132,758,721,39.637502,15.284627,6.996187,134.28
133,812,725,39.588107,15.913542,3.670540,-152.30
134,867,730,39.534651,16.541337,1.368063,89.67
135,921,735,39.477148,17.167925,6.008363,100.12
136,975,740,39.415612,17.793222,6.763372,112.90
137,1029,746,39.350057,18.417146,5.571880,118.53
138,46,656,40.393632,7.038700,5.711004,42.74
139,102,656,40.397814,7.679551,4.567189,51.06
140,157,656,40.397814,8.320448,3.170759,55.28
141,212,656,40.393632,8.961299,1.510706,16.52
142,268,657,40.385269,9.602008,0.942464,10.44
