vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,2.210209,0.03
1,52,991,36.512337,7.100364,3.989323,-22.97
2,104,991,36.516202,7.700108,1.958585,-49.06
3,155,991,36.516202,8.299891,3.773698,-35.65
4,207,991,36.512337,8.899635,3.047591,-7.33
5,259,992,36.504607,9.499263,2.724873,-8.82
6,51,949,36.994759,7.093092,10.775682,-24.78
7,103,949,36.998662,7.697684,10.482514,-27.24
8,156,949,36.998662,8.302315,9.251986,-23.83
9,208,949,36.994759,8.906907,5.997972,-21.91
10,260,950,36.986953,9.511380,2.201206,10.22
11,312,951,36.975246,10.115655,6.288712,-8.72
12,364,952,36.959642,10.719655,8.971228,2.43
13,416,954,36.940143,11.323300,8.571985,1.04
14,468,956,36.916755,11.926512,5.601038,-53.91
15,520,958,36.889483,12.529213,5.182703,-49.69
16,572,961,36.858333,13.131326,10.412971,-52.36
17,624,964,36.823313,13.732773,11.744920,-40.60
18,676,967,36.784431,14.333479,7.682328,-33.54
19,728,971,36.741697,14.933367,2.158003,-136.72
20,780,975,36.695120,15.532361,2.604251,42.34
21,831,980,36.644711,16.130388,4.850327,56.03
22,883,984,36.590482,16.727372,5.619020,79.31
23,934,989,36.532447,17.323242,7.100524,72.91
24,51,908,37.478018,7.085702,9.441202,-44.27
25,103,907,37.481960,7.695220,9.115106,-40.17
26,156,907,37.481960,8.304779,8.963225,-31.49
27,208,908,37.478018,8.914297,8.874956,-31.77
28,261,908,37.470135,9.523694,9.160036,-32.53
29,314,909,37.458313,10.132888,9.930739,-32.03
30,366,911,37.442554,10.741800,8.741290,-34.69
31,419,912,37.422863,11.350348,7.117686,-19.58
32,471,914,37.399244,11.958453,5.340706,5.66
33,524,917,37.371703,12.566034,1.338853,-7.50
34,576,919,37.340247,13.173013,9.683535,-46.54
35,628,923,37.304882,13.779310,1.942268,-57.85
36,681,926,37.265618,14.384847,1.362773,-91.55
37,733,930,37.222464,14.989545,2.696226,178.32
38,785,934,37.175430,15.593329,7.486725,-97.20
39,837,938,37.124526,16.196122,4.455070,46.17
40,889,943,37.069766,16.797847,4.882771,79.49
41,941,948,37.011162,17.398431,7.426270,70.07
42,992,953,36.948729,17.997799,10.180419,74.61
