vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,2.441473,-55.66
1,52,991,36.512337,7.100364,3.174245,-67.38
2,104,991,36.516202,7.700108,3.180705,-63.36
3,155,991,36.516202,8.299891,4.022635,-46.43
4,207,991,36.512337,8.899635,6.282345,-45.40
5,259,992,36.504607,9.499263,5.193637,-43.49
6,51,949,36.994759,7.093092,6.858783,-50.81
7,103,949,36.998662,7.697684,9.408752,-39.68
8,156,949,36.998662,8.302315,8.978634,-43.80
9,208,949,36.994759,8.906907,7.643767,-37.30
10,260,950,36.986953,9.511380,4.879118,-42.25
11,312,951,36.975246,10.115655,8.681154,-44.81
12,364,952,36.959642,10.719655,9.890891,-40.12
13,416,954,36.940143,11.323300,10.237009,-37.43
14,468,956,36.916755,11.926512,8.287840,-40.47
15,520,958,36.889483,12.529213,3.492013,96.39
16,572,961,36.858333,13.131326,9.902021,19.24
17,624,964,36.823313,13.732773,8.286785,85.87
18,676,967,36.784431,14.333479,4.356852,137.04
19,728,971,36.741697,14.933367,4.365411,8.74
20,780,975,36.695120,15.532361,4.312160,40.67
21,831,980,36.644711,16.130388,3.770332,67.30
22,883,984,36.590482,16.727372,1.961914,39.05
23,934,989,36.532447,17.323242,4.202034,-2.67
24,51,908,37.478018,7.085702,6.810330,-54.41
25,103,907,37.481960,7.695220,9.949209,-56.68
26,156,907,37.481960,8.304779,9.642272,-45.95
27,208,908,37.478018,8.914297,8.845838,-49.39
28,261,908,37.470135,9.523694,9.498293,-44.18
29,314,909,37.458313,10.132888,9.436149,-48.63
30,366,911,37.442554,10.741800,10.456084,-49.14
31,419,912,37.422863,11.350348,8.504328,-51.11
32,471,914,37.399244,11.958453,5.755854,-50.00
33,524,917,37.371703,12.566034,2.910230,-20.06
34,576,919,37.340247,13.173013,7.555857,98.22
35,628,923,37.304882,13.779310,3.909160,128.94
36,681,926,37.265618,14.384847,1.181020,88.00
37,733,930,37.222464,14.989545,1.445693,-11.59
38,785,934,37.175430,15.593329,6.468893,44.72
39,837,938,37.124526,16.196122,5.638402,76.48
40,889,943,37.069766,16.797847,4.367496,58.31
41,941,948,37.011162,17.398431,4.844859,23.86
42,992,953,36.948729,17.997799,1.633364,102.70
43,50,866,37.962086,7.078190,8.122099,-50.62
44,103,865,37.966067,7.692716,10.595328,-54.33
45,156,865,37.966067,8.307283,10.386702,-47.72
46,209,866,37.962087,8.921809,9.527867,-50.57
47,262,866,37.954126,9.536210,9.180719,-46.79
48,315,868,37.942187,10.150404,8.143384,-53.52
49,368,869,37.926273,10.764308,7.352453,-65.52
50,421,871,37.906387,11.377840,6.647840,-69.00
51,474,873,37.882536,11.990917,4.220664,-68.98
52,527,875,37.854723,12.603458,1.625125,171.72
53,580,878,37.822957,13.215381,2.086257,85.13
54,632,881,37.787244,13.826606,4.412747,125.22
55,685,884,37.747593,14.437052,2.368710,130.24
56,738,888,37.704015,15.046639,2.712588,26.34
57,790,892,37.656518,15.655289,4.189814,104.40
58,843,897,37.605115,16.262924,5.122711,55.26
59,895,901,37.549818,16.869465,4.090843,68.13
60,947,906,37.490640,17.474836,7.121829,29.68
61,999,912,37.427595,18.078962,2.163915,137.62
62,49,824,38.446939,7.070554,9.416751,-47.89
63,103,824,38.450959,7.690170,11.302509,-52.69
64,156,824,38.450959,8.309829,10.866362,-43.78
65,210,824,38.446939,8.929445,10.112635,-44.82
66,263,825,38.438899,9.548934,4.208400,-38.78
67,317,826,38.426842,10.168210,4.345281,-74.87
68,370,827,38.410771,10.787189,6.381608,-67.89
69,423,829,38.390689,11.405787,4.935454,-83.40
70,477,831,38.366602,12.023918,2.652917,-88.29
71,530,833,38.338515,12.641500,3.854431,124.50
72,583,836,38.306435,13.258449,5.986325,131.66
73,637,839,38.270370,13.874681,4.457026,95.00
74,690,843,38.230329,14.490116,2.386360,85.98
75,743,846,38.186321,15.104671,6.352458,96.69
76,796,851,38.138358,15.718265,3.223730,83.02
77,848,855,38.086450,16.330818,2.212302,107.41
78,901,860,38.030610,16.942252,3.570232,75.89
79,954,865,37.970852,17.552486,2.597070,94.91
80,1006,871,37.907190,18.161445,2.240767,161.49
81,49,782,38.932547,7.062790,10.309906,-50.50
82,102,782,38.936607,7.687582,11.980556,-50.61
83,156,782,38.936607,8.312417,10.225739,-47.19
84,210,782,38.932547,8.937209,2.403395,-46.30
85,264,783,38.924428,9.561870,7.195722,-39.74
86,318,784,38.912252,10.186313,4.751390,-89.74
87,372,785,38.896022,10.810452,6.433146,-73.69
88,426,787,38.875741,11.434199,4.653581,-81.29
89,480,789,38.851416,12.057469,1.446141,175.75
90,533,791,38.823051,12.680175,2.398408,88.10
91,587,794,38.790655,13.302232,4.079976,103.25
92,641,797,38.754234,13.923555,3.684244,109.62
93,694,801,38.713798,14.544060,1.897697,62.37
94,748,805,38.669357,15.163663,1.405488,147.72
95,801,809,38.620921,15.782282,3.638238,93.97
96,854,813,38.568503,16.399834,2.045673,137.60
97,908,818,38.512115,17.016237,3.163683,137.95
98,961,824,38.451770,17.631413,2.966005,171.75
99,1014,829,38.387484,18.245281,1.903784,-176.99
100,48,740,39.418884,7.054895,11.224794,-52.07
101,102,740,39.422985,7.684950,10.863362,-53.31
102,157,740,39.422985,8.315049,5.362346,-67.40
103,211,740,39.418884,8.945104,5.949873,-38.97
104,265,741,39.410685,9.575024,3.126229,-174.36
105,320,742,39.398388,10.204721,5.125978,-93.47
106,374,743,39.381997,10.834106,6.926694,-68.68
107,428,745,39.361516,11.463089,5.144446,-62.05
108,483,747,39.336950,12.091583,0.810886,-60.31
109,537,750,39.308305,12.719499,2.228564,154.33
110,591,752,39.275588,13.346749,3.463923,84.32
111,645,756,39.238808,13.973247,2.620348,112.96
112,699,759,39.197973,14.598906,2.578536,137.18
113,753,763,39.153093,15.223640,6.040361,149.95
114,807,767,39.104181,15.847365,8.763063,144.79
115,861,772,39.051246,16.469997,2.315283,145.62
116,914,777,38.994304,17.091452,2.480055,167.13
117,968,782,38.933366,17.711647,2.280762,-165.97
118,1021,788,38.868450,18.330503,1.939703,-140.69
119,47,698,39.905922,7.046866,10.101908,-48.64
120,102,698,39.910063,7.682273,8.724780,-53.64
121,157,698,39.910063,8.317726,5.552080,-50.48
122,212,698,39.905922,8.953133,2.773902,1.71
123,267,699,39.897641,9.588402,1.191910,123.17
124,321,700,39.885223,10.223442,5.968543,-89.33
125,376,701,39.868669,10.858161,7.055316,-59.12
126,431,703,39.847985,11.492469,5.461451,-41.66
127,486,705,39.823176,12.126275,2.914742,-23.40
128,540,708,39.794247,12.759488,5.992585,91.38
129,595,711,39.761207,13.392019,5.246982,92.00
130,649,714,39.724063,14.023777,3.833999,107.29
131,704,717,39.682824,14.654676,3.997772,146.78
132,758,721,39.637502,15.284627,3.946737,147.67
133,812,725,39.588107,15.913542,2.339992,-165.12
134,867,730,39.534651,16.541337,1.146100,-133.50
135,921,735,39.477148,17.167925,3.235802,175.85
136,975,740,39.415612,17.793222,2.036464,-142.61
137,1029,746,39.350057,18.417146,2.449918,-116.18
138,46,656,40.393632,7.038700,9.149470,-47.36
139,102,656,40.397814,7.679551,7.282773,-61.59
140,157,656,40.397814,8.320448,4.193458,-40.21
141,212,656,40.393632,8.961299,1.779088,-40.26
142,268,657,40.385269,9.602008,1.917758,-161.00
143,323,658,40.372727,10.242483,6.458883,-75.82
