vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,3.062055,37.51
1,52,991,36.512337,7.100364,3.556215,48.98
2,104,991,36.516202,7.700108,1.011141,35.58
3,155,991,36.516202,8.299891,0.814723,-4.99
4,207,991,36.512337,8.899635,0.502847,66.28
5,259,992,36.504607,9.499263,1.728718,118.18
6,51,949,36.994759,7.093092,3.503611,56.06
7,103,949,36.998662,7.697684,3.660902,28.51
8,156,949,36.998662,8.302315,3.890055,63.84
9,208,949,36.994759,8.906907,3.598740,82.25
10,260,950,36.986953,9.511380,2.200391,74.42
11,312,951,36.975246,10.115655,6.624237,82.32
12,364,952,36.959642,10.719655,7.951903,83.08
13,416,954,36.940143,11.323300,10.451694,82.48
14,468,956,36.916755,11.926512,10.578951,86.00
15,520,958,36.889483,12.529213,8.663565,84.83
16,572,961,36.858333,13.131326,5.463963,79.56
17,624,964,36.823313,13.732773,3.536356,56.21
18,676,967,36.784431,14.333479,2.945783,11.09
19,728,971,36.741697,14.933367,4.622611,13.89
20,780,975,36.695120,15.532361,6.419075,38.21
21,831,980,36.644711,16.130388,5.993057,51.87
22,883,984,36.590482,16.727372,7.743484,75.61
23,934,989,36.532447,17.323242,7.633987,97.09
24,51,908,37.478018,7.085702,9.277679,13.95
25,103,907,37.481960,7.695220,9.223511,17.33
26,156,907,37.481960,8.304779,9.460412,20.21
27,208,908,37.478018,8.914297,10.060552,22.45
28,261,908,37.470135,9.523694,9.935067,26.53
29,314,909,37.458313,10.132888,8.135573,63.78
30,366,911,37.442554,10.741800,9.851678,71.66
31,419,912,37.422863,11.350348,12.008613,76.79
32,471,914,37.399244,11.958453,11.069370,83.56
33,524,917,37.371703,12.566034,8.827371,95.45
34,576,919,37.340247,13.173013,5.022457,96.45
35,628,923,37.304882,13.779310,0.780707,-134.15
36,681,926,37.265618,14.384847,0.609399,-56.20
37,733,930,37.222464,14.989545,1.292708,86.62
38,785,934,37.175430,15.593329,5.251903,50.18
39,837,938,37.124526,16.196122,6.773905,72.75
40,889,943,37.069766,16.797847,8.842681,91.34
41,941,948,37.011162,17.398431,8.213508,99.70
42,992,953,36.948729,17.997799,6.793466,92.19
43,50,866,37.962086,7.078190,9.969013,14.41
44,103,865,37.966067,7.692716,9.508821,21.68
45,156,865,37.966067,8.307283,10.192211,24.03
46,209,866,37.962087,8.921809,10.377768,25.71
47,262,866,37.954126,9.536210,10.394101,29.03
48,315,868,37.942187,10.150404,9.771449,44.88
49,368,869,37.926273,10.764308,9.829740,53.53
50,421,871,37.906387,11.377840,13.022490,70.92
51,474,873,37.882536,11.990917,12.297200,80.75
52,527,875,37.854723,12.603458,4.955361,113.19
53,580,878,37.822957,13.215381,3.858080,104.47
54,632,881,37.787244,13.826606,3.617087,109.64
55,685,884,37.747593,14.437052,0.452992,-129.96
56,738,888,37.704015,15.046639,2.784018,-10.93
57,790,892,37.656518,15.655289,5.636521,56.36
58,843,897,37.605115,16.262924,7.416915,75.54
59,895,901,37.549818,16.869465,8.872552,89.78
60,947,906,37.490640,17.474836,8.964267,94.55
61,999,912,37.427595,18.078962,7.738163,91.69
62,49,824,38.446939,7.070554,10.627253,14.80
63,103,824,38.450959,7.690170,10.258516,16.96
64,156,824,38.450959,8.309829,10.452873,22.39
65,210,824,38.446939,8.929445,10.887595,25.41
