vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,3.607821,28.79
1,52,991,36.512337,7.100364,4.796512,46.71
2,104,991,36.516202,7.700108,3.251430,57.16
3,155,991,36.516202,8.299891,2.831641,35.05
4,207,991,36.512337,8.899635,0.736710,32.85
5,259,992,36.504607,9.499263,3.330689,82.10
6,51,949,36.994759,7.093092,9.373039,50.89
7,103,949,36.998662,7.697684,6.589252,50.77
8,156,949,36.998662,8.302315,5.967206,82.37
9,208,949,36.994759,8.906907,3.239010,111.44
10,260,950,36.986953,9.511380,2.833417,76.17
11,312,951,36.975246,10.115655,5.616349,71.83
12,364,952,36.959642,10.719655,7.499460,72.73
13,416,954,36.940143,11.323300,7.092333,56.06
14,468,956,36.916755,11.926512,10.494978,67.63
15,520,958,36.889483,12.529213,11.327694,69.60
16,572,961,36.858333,13.131326,9.367546,76.47
17,624,964,36.823313,13.732773,6.252615,70.50
18,676,967,36.784431,14.333479,4.820869,41.88
19,728,971,36.741697,14.933367,4.769253,1.15
20,780,975,36.695120,15.532361,6.170261,26.07
21,831,980,36.644711,16.130388,7.067620,34.06
22,883,984,36.590482,16.727372,7.405356,52.09
23,934,989,36.532447,17.323242,7.489635,63.36
24,51,908,37.478018,7.085702,6.936834,73.29
25,103,907,37.481960,7.695220,6.325823,72.28
26,156,907,37.481960,8.304779,7.383935,68.65
27,208,908,37.478018,8.914297,7.297556,63.72
28,261,908,37.470135,9.523694,7.668285,78.56
29,314,909,37.458313,10.132888,8.053730,64.72
30,366,911,37.442554,10.741800,9.075190,62.00
31,419,912,37.422863,11.350348,9.018124,59.87
32,471,914,37.399244,11.958453,9.956820,73.02
33,524,917,37.371703,12.566034,10.912464,82.17
34,576,919,37.340247,13.173013,6.805977,104.70
35,628,923,37.304882,13.779310,1.457110,158.61
36,681,926,37.265618,14.384847,1.014408,-66.11
37,733,930,37.222464,14.989545,1.193266,12.97
38,785,934,37.175430,15.593329,5.267362,38.92
39,837,938,37.124526,16.196122,7.791138,40.63
40,889,943,37.069766,16.797847,8.252600,65.10
41,941,948,37.011162,17.398431,10.132040,79.71
42,992,953,36.948729,17.997799,9.316038,92.09
43,50,866,37.962086,7.078190,12.044091,33.13
44,103,865,37.966067,7.692716,10.603647,36.18
45,156,865,37.966067,8.307283,9.893313,34.83
46,209,866,37.962087,8.921809,10.200674,41.93
47,262,866,37.954126,9.536210,8.951641,45.83
48,315,868,37.942187,10.150404,10.036738,55.44
49,368,869,37.926273,10.764308,10.434359,58.58
50,421,871,37.906387,11.377840,10.888578,61.22
51,474,873,37.882536,11.990917,12.153769,75.82
52,527,875,37.854723,12.603458,5.483677,105.45
53,580,878,37.822957,13.215381,5.300607,96.56
54,632,881,37.787244,13.826606,4.520897,102.47
55,685,884,37.747593,14.437052,0.289179,-74.78
56,738,888,37.704015,15.046639,4.042092,-20.03
57,790,892,37.656518,15.655289,9.594125,60.83
58,843,897,37.605115,16.262924,7.506347,46.19
59,895,901,37.549818,16.869465,9.769152,64.45
60,947,906,37.490640,17.474836,11.047503,88.41
61,999,912,37.427595,18.078962,10.230648,92.23
62,49,824,38.446939,7.070554,14.478706,30.39
63,103,824,38.450959,7.690170,13.632032,30.94
64,156,824,38.450959,8.309829,11.259336,34.21
65,210,824,38.446939,8.929445,11.596302,40.27
66,263,825,38.438899,9.548934,12.297462,36.20
67,317,826,38.426842,10.168210,11.597992,42.60
68,370,827,38.410771,10.787189,12.387401,50.02
69,423,829,38.390689,11.405787,13.355218,56.09
70,477,831,38.366602,12.023918,13.371583,63.59
71,530,833,38.338515,12.641500,15.107719,81.88
72,583,836,38.306435,13.258449,12.697801,71.72
73,637,839,38.270370,13.874681,12.903124,72.13
74,690,843,38.230329,14.490116,6.259954,58.31
75,743,846,38.186321,15.104671,1.603953,81.47
76,796,851,38.138358,15.718265,3.554501,126.62
77,848,855,38.086450,16.330818,7.689863,48.53
78,901,860,38.030610,16.942252,10.690614,76.27
79,954,865,37.970852,17.552486,11.662696,89.57
80,1006,871,37.907190,18.161445,10.984748,91.11
81,49,782,38.932547,7.062790,12.724386,34.19
82,102,782,38.936607,7.687582,12.891825,32.03
83,156,782,38.936607,8.312417,12.059660,40.74
84,210,782,38.932547,8.937209,7.759666,36.51
85,264,783,38.924428,9.561870,11.897006,33.77
86,318,784,38.912252,10.186313,12.534958,39.43
87,372,785,38.896022,10.810452,13.047669,44.40
88,426,787,38.875741,11.434199,13.869302,51.34
89,480,789,38.851416,12.057469,13.681191,54.55
90,533,791,38.823051,12.680175,15.431731,67.80
91,587,794,38.790655,13.302232,14.531238,69.58
92,641,797,38.754234,13.923555,10.035330,74.60
93,694,801,38.713798,14.544060,6.270764,63.67
94,748,805,38.669357,15.163663,4.751716,67.31
95,801,809,38.620921,15.782282,9.275604,92.03
96,854,813,38.568503,16.399834,3.743603,66.42
97,908,818,38.512115,17.016237,11.253550,75.02
98,961,824,38.451770,17.631413,12.025086,83.01
99,1014,829,38.387484,18.245281,11.900386,88.24
100,48,740,39.418884,7.054895,11.757434,34.77
101,102,740,39.422985,7.684950,10.679243,37.85
102,157,740,39.422985,8.315049,10.587487,49.69
103,211,740,39.418884,8.945104,3.696426,49.29
104,265,741,39.410685,9.575024,4.767221,35.55
105,320,742,39.398388,10.204721,13.835122,41.06
106,374,743,39.381997,10.834106,13.433741,41.86
107,428,745,39.361516,11.463089,13.418275,46.27
108,483,747,39.336950,12.091583,14.214508,48.08
109,537,750,39.308305,12.719499,15.268700,57.15
110,591,752,39.275588,13.346749,14.864264,69.49
111,645,756,39.238808,13.973247,9.056678,74.86
112,699,759,39.197973,14.598906,8.877651,81.65
113,753,763,39.153093,15.223640,5.633109,82.15
114,807,767,39.104181,15.847365,7.396459,99.12
115,861,772,39.051246,16.469997,0.880457,171.76
116,914,777,38.994304,17.091452,6.014792,69.69
117,968,782,38.933366,17.711647,11.863744,80.83
118,1021,788,38.868450,18.330503,12.690496,84.64
119,47,698,39.905922,7.046866,11.315876,36.15
120,102,698,39.910063,7.682273,10.254209,38.99
121,157,698,39.910063,8.317726,9.691798,46.84
122,212,698,39.905922,8.953133,2.606022,76.00
123,267,699,39.897641,9.588402,2.655634,51.64
124,321,700,39.885223,10.223442,11.164076,50.71
125,376,701,39.868669,10.858161,13.299796,44.37
126,431,703,39.847985,11.492469,13.853767,46.20
127,486,705,39.823176,12.126275,14.057556,47.38
128,540,708,39.794247,12.759488,13.375571,55.73
129,595,711,39.761207,13.392019,14.335896,70.18
130,649,714,39.724063,14.023777,12.734524,70.12
131,704,717,39.682824,14.654676,10.226382,83.54
132,758,721,39.637502,15.284627,6.471190,86.97
133,812,725,39.588107,15.913542,2.699117,94.53
134,867,730,39.534651,16.541337,2.250806,68.42
135,921,735,39.477148,17.167925,10.034265,86.92
136,975,740,39.415612,17.793222,11.946880,81.79
137,1029,746,39.350057,18.417146,12.661093,82.89
138,46,656,40.393632,7.038700,10.903913,36.47
139,102,656,40.397814,7.679551,10.146361,36.29
140,157,656,40.397814,8.320448,8.969097,53.41
141,212,656,40.393632,8.961299,3.408936,46.89
142,268,657,40.385269,9.602008,1.992621,38.14
143,323,658,40.372727,10.242483,9.196162,59.35
144,378,659,40.356009,10.882628,11.759524,48.55
145,433,661,40.335120,11.522352,12.878481,50.44
146,489,663,40.310065,12.161560,12.928343,51.02
147,544,666,40.280850,12.800160,12.078444,65.06
148,599,669,40.247482,13.438060,13.195812,78.91
149,654,672,40.209970,14.075169,13.468650,78.59
150,709,675,40.168324,14.711395,11.076105,86.38
151,764,679,40.122554,15.346649,1.730734,80.56
152,818,684,40.072671,15.980841,3.719944,52.58
153,873,688,40.018688,16.613884,7.046568,76.67
154,927,693,39.960618,17.245689,10.829643,79.51
155,982,699,39.898477,17.876171,12.648975,84.20
156,46,614,40.881986,7.030393,11.285810,34.62
157,102,613,40.886209,7.676781,9.664841,38.04
158,157,613,40.886209,8.323218,7.484982,49.50
159,213,614,40.881986,8.969606,2.167373,93.49
160,269,615,40.873539,9.615850,1.884188,97.18
161,325,616,40.860873,10.261853,8.158048,57.86
162,380,617,40.843989,10.907518,8.918986,47.48
163,436,619,40.822892,11.552749,10.725933,43.73
164,492,621,40.797588,12.197453,12.158147,61.34
165,547,624,40.768083,12.841532,12.636440,76.75
166,603,627,40.734384,13.484893,13.677517,77.53
167,658,630,40.696501,14.127442,12.845935,85.53
168,714,633,40.654442,14.769086,8.395264,77.14
169,769,637,40.608219,15.409732,2.301730,44.27
170,824,642,40.557843,16.049290,4.279694,54.20
171,879,646,40.503328,16.687668,0.669724,-152.49
172,934,652,40.444685,17.324777,5.428255,89.44
173,989,657,40.381932,17.960528,9.460270,73.86
174,45,572,41.370953,7.021940,9.473621,48.27
175,101,571,41.375219,7.673963,7.781750,49.12
176,158,571,41.375219,8.326036,8.542433,46.42
177,214,572,41.370953,8.978059,8.731135,44.85
178,270,572,41.362423,9.629933,7.140176,68.09
179,326,573,41.349630,10.281560,8.614316,72.95
180,383,575,41.332578,10.932840,9.098813,50.89
181,439,577,41.311272,11.583676,10.094631,47.18
182,495,579,41.285716,12.233969,11.497892,68.38
183,551,582,41.255918,12.883622,11.044950,87.39
184,607,584,41.221885,13.532538,6.845675,94.30
185,663,588,41.183626,14.180621,2.949716,101.17
186,719,591,41.141150,14.827775,4.108646,56.62
187,775,595,41.094469,15.473905,4.268000,62.49
188,830,600,41.043595,16.118918,4.524955,110.39
189,886,605,40.988540,16.762721,5.713351,88.43
190,941,610,40.929319,17.405222,7.335484,88.59
191,997,615,40.865946,18.046331,11.055017,83.90
192,44,529,41.860505,7.013339,8.893759,65.05
193,101,529,41.864814,7.671096,8.565375,56.73
194,158,529,41.864814,8.328903,6.396414,75.71
195,215,529,41.860505,8.986660,1.136217,47.39
196,271,530,41.851890,9.644264,11.612201,56.70
197,328,531,41.838970,10.301613,10.707778,67.30
198,385,533,41.821748,10.958608,9.912217,63.28
199,441,535,41.800229,11.615145,8.779779,54.08
200,498,537,41.774419,12.271126,8.782437,86.18
201,555,539,41.744325,12.926450,4.492259,97.45
202,611,542,41.709953,13.581017,2.312791,161.22
203,668,546,41.671314,14.234729,4.557563,61.60
204,724,549,41.628417,14.887487,6.493194,64.98
205,780,553,41.581273,15.539195,4.217701,157.61
206,836,558,41.529895,16.189756,7.623582,99.19
207,892,563,41.474295,16.839076,8.428826,87.13
208,948,568,41.414489,17.487060,9.703822,87.64
209,1004,573,41.350490,18.133615,12.238757,87.80
210,44,487,42.350612,7.004586,9.454280,64.31
211,101,487,42.354963,7.668177,7.930368,74.66
212,158,487,42.354963,8.331821,7.646952,81.69
213,215,487,42.350612,8.995413,8.164205,22.28
214,273,488,42.341910,9.658848,3.144407,-58.89
215,330,489,42.328861,10.322022,11.464752,65.17
216,387,490,42.311468,10.984832,11.253002,67.75
217,444,492,42.289734,11.647172,7.783626,73.03
218,501,495,42.263667,12.308940,6.743429,95.25
219,558,497,42.233272,12.970034,3.551288,84.10
220,615,500,42.198559,13.630351,2.740994,83.07
221,672,504,42.159535,14.289790,1.357488,-128.71
222,729,507,42.116212,14.948250,8.233058,94.70
223,786,511,42.068600,15.605632,11.433827,74.61
224,843,516,42.016712,16.261837,8.798729,98.95
225,899,521,41.960561,16.916767,10.316538,94.59
226,955,526,41.900163,17.570326,8.645228,69.61
227,1012,531,41.835532,18.222419,12.449422,88.11
228,43,445,42.841242,6.995675,9.273990,82.22
229,101,444,42.845637,7.665207,6.820522,75.52
230,158,444,42.845637,8.334792,7.976445,59.56
231,216,445,42.841242,9.004324,10.738581,52.50
232,274,445,42.832453,9.673694,0.929868,-8.50
233,332,447,42.819274,10.342797,2.451829,86.60
234,389,448,42.801707,11.011524,5.298890,73.98
235,447,450,42.779756,11.679771,4.254269,66.02
236,505,452,42.753429,12.347429,3.629569,93.37
237,562,455,42.722731,13.014395,4.206908,72.80
238,620,458,42.687671,13.680564,1.957306,61.97
