vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,2.248434,3.84
1,52,991,36.512337,7.100364,2.034191,53.08
2,104,991,36.516202,7.700108,0.363226,21.01
3,155,991,36.516202,8.299891,2.989117,-13.43
4,207,991,36.512337,8.899635,2.854277,58.77
5,259,992,36.504607,9.499263,4.166691,8.82
6,51,949,36.994759,7.093092,5.081653,39.53
7,103,949,36.998662,7.697684,6.233657,25.11
8,156,949,36.998662,8.302315,9.084280,39.26
9,208,949,36.994759,8.906907,6.206257,25.22
10,260,950,36.986953,9.511380,4.965742,13.36
11,312,951,36.975246,10.115655,8.387343,9.49
12,364,952,36.959642,10.719655,10.920603,5.45
13,416,954,36.940143,11.323300,9.998984,0.69
14,468,956,36.916755,11.926512,8.530739,-22.76
15,520,958,36.889483,12.529213,8.486188,-35.67
16,572,961,36.858333,13.131326,10.781560,-32.38
17,624,964,36.823313,13.732773,11.923996,-29.92
18,676,967,36.784431,14.333479,10.158684,-29.09
19,728,971,36.741697,14.933367,5.708021,-2.07
20,780,975,36.695120,15.532361,9.265924,6.61
21,831,980,36.644711,16.130388,10.823319,8.91
22,883,984,36.590482,16.727372,10.235460,18.24
23,934,989,36.532447,17.323242,13.872167,50.85
24,51,908,37.478018,7.085702,7.647347,-4.06
25,103,907,37.481960,7.695220,9.367826,-13.33
26,156,907,37.481960,8.304779,10.275151,-10.98
27,208,908,37.478018,8.914297,11.986924,-12.47
28,261,908,37.470135,9.523694,15.734158,-10.86
29,314,909,37.458313,10.132888,14.898226,-11.88
30,366,911,37.442554,10.741800,10.980984,-15.28
31,419,912,37.422863,11.350348,9.459418,-20.88
32,471,914,37.399244,11.958453,9.446961,-29.37
33,524,917,37.371703,12.566034,9.440700,-30.75
34,576,919,37.340247,13.173013,7.525325,-38.10
35,628,923,37.304882,13.779310,4.094143,-19.49
36,681,926,37.265618,14.384847,3.435042,-8.89
37,733,930,37.222464,14.989545,4.659436,19.76
38,785,934,37.175430,15.593329,8.313623,17.59
39,837,938,37.124526,16.196122,11.036154,8.32
40,889,943,37.069766,16.797847,10.684484,13.60
41,941,948,37.011162,17.398431,16.385550,45.79
42,992,953,36.948729,17.997799,16.150963,56.15
43,50,866,37.962086,7.078190,10.219226,-5.21
44,103,865,37.966067,7.692716,10.444081,-8.65
45,156,865,37.966067,8.307283,11.148482,-14.12
46,209,866,37.962087,8.921809,12.605006,-12.65
47,262,866,37.954126,9.536210,13.679038,-9.30
48,315,868,37.942187,10.150404,9.909359,-2.66
49,368,869,37.926273,10.764308,7.868042,-6.55
50,421,871,37.906387,11.377840,7.793162,-12.16
51,474,873,37.882536,11.990917,8.664437,-25.26
52,527,875,37.854723,12.603458,3.368260,-26.03
53,580,878,37.822957,13.215381,1.387659,16.53
54,632,881,37.787244,13.826606,2.189968,-28.95
55,685,884,37.747593,14.437052,2.481320,-25.82
56,738,888,37.704015,15.046639,3.685228,-20.91
57,790,892,37.656518,15.655289,8.606621,22.96
58,843,897,37.605115,16.262924,11.468808,1.26
59,895,901,37.549818,16.869465,13.164481,16.29
60,947,906,37.490640,17.474836,13.998452,38.86
61,999,912,37.427595,18.078962,16.851536,53.74
62,49,824,38.446939,7.070554,10.041089,-2.98
63,103,824,38.450959,7.690170,11.489951,-5.04
64,156,824,38.450959,8.309829,10.620979,-15.46
65,210,824,38.446939,8.929445,11.028921,-2.34
66,263,825,38.438899,9.548934,12.930351,3.69
67,317,826,38.426842,10.168210,9.865684,7.58
68,370,827,38.410771,10.787189,8.315943,1.60
69,423,829,38.390689,11.405787,7.690058,-4.42
70,477,831,38.366602,12.023918,10.778765,-11.72
71,530,833,38.338515,12.641500,10.552788,-16.14
72,583,836,38.306435,13.258449,10.381088,-11.38
73,637,839,38.270370,13.874681,10.915234,-7.51
74,690,843,38.230329,14.490116,12.149780,-2.32
75,743,846,38.186321,15.104671,13.559999,1.02
76,796,851,38.138358,15.718265,2.425473,-33.41
77,848,855,38.086450,16.330818,6.980728,-23.56
78,901,860,38.030610,16.942252,9.077106,-28.26
79,954,865,37.970852,17.552486,13.705805,35.29
80,1006,871,37.907190,18.161445,16.516254,56.87
81,49,782,38.932547,7.062790,11.066715,-8.31
82,102,782,38.936607,7.687582,10.503577,-16.57
83,156,782,38.936607,8.312417,12.484787,-10.15
84,210,782,38.932547,8.937209,6.629800,11.04
85,264,783,38.924428,9.561870,13.265861,7.84
86,318,784,38.912252,10.186313,9.781183,1.06
87,372,785,38.896022,10.810452,9.158056,4.07
88,426,787,38.875741,11.434199,9.814463,1.77
89,480,789,38.851416,12.057469,11.969829,-2.06
90,533,791,38.823051,12.680175,11.265070,-6.23
91,587,794,38.790655,13.302232,10.535018,-4.39
92,641,797,38.754234,13.923555,11.421512,-8.46
93,694,801,38.713798,14.544060,11.536975,-4.26
94,748,805,38.669357,15.163663,12.845444,2.40
95,801,809,38.620921,15.782282,10.830851,-3.40
96,854,813,38.568503,16.399834,7.389556,-5.08
97,908,818,38.512115,17.016237,5.829406,7.20
98,961,824,38.451770,17.631413,11.844587,26.37
99,1014,829,38.387484,18.245281,15.889989,50.92
100,48,740,39.418884,7.054895,12.315585,-15.25
101,102,740,39.422985,7.684950,12.180172,-10.36
102,157,740,39.422985,8.315049,10.004747,6.59
103,211,740,39.418884,8.945104,2.892267,13.80
104,265,741,39.410685,9.575024,3.885174,24.26
105,320,742,39.398388,10.204721,10.505399,17.53
106,374,743,39.381997,10.834106,11.442817,11.38
107,428,745,39.361516,11.463089,11.635349,10.07
108,483,747,39.336950,12.091583,10.953793,6.61
109,537,750,39.308305,12.719499,11.351493,-8.47
110,591,752,39.275588,13.346749,12.547523,-5.13
111,645,756,39.238808,13.973247,12.121801,-8.41
112,699,759,39.197973,14.598906,12.603064,-6.32
113,753,763,39.153093,15.223640,12.796017,-6.45
114,807,767,39.104181,15.847365,11.520782,-1.68
115,861,772,39.051246,16.469997,5.427623,-8.54
116,914,777,38.994304,17.091452,7.956155,38.24
117,968,782,38.933366,17.711647,7.927811,50.25
118,1021,788,38.868450,18.330503,14.104978,48.19
119,47,698,39.905922,7.046866,12.639127,-9.47
120,102,698,39.910063,7.682273,12.409463,-6.56
121,157,698,39.910063,8.317726,11.962765,4.73
122,212,698,39.905922,8.953133,3.343118,20.28
123,267,699,39.897641,9.588402,2.007649,27.09
124,321,700,39.885223,10.223442,10.806486,35.32
125,376,701,39.868669,10.858161,9.902186,20.51
126,431,703,39.847985,11.492469,9.821943,10.38
127,486,705,39.823176,12.126275,13.097645,-5.72
128,540,708,39.794247,12.759488,12.833243,-11.91
129,595,711,39.761207,13.392019,13.414439,-5.63
130,649,714,39.724063,14.023777,13.186067,1.45
131,704,717,39.682824,14.654676,12.890649,4.34
132,758,721,39.637502,15.284627,12.936079,1.07
133,812,725,39.588107,15.913542,5.667218,10.33
134,867,730,39.534651,16.541337,6.359150,27.23
135,921,735,39.477148,17.167925,4.260316,84.76
136,975,740,39.415612,17.793222,14.405839,67.10
137,1029,746,39.350057,18.417146,14.134789,46.77
138,46,656,40.393632,7.038700,12.243656,-8.76
139,102,656,40.397814,7.679551,12.165959,-1.74
140,157,656,40.397814,8.320448,11.404037,10.90
141,212,656,40.393632,8.961299,5.613174,18.04
142,268,657,40.385269,9.602008,5.748117,5.27
143,323,658,40.372727,10.242483,9.847486,16.69
144,378,659,40.356009,10.882628,11.721698,10.50
145,433,661,40.335120,11.522352,13.105824,6.46
146,489,663,40.310065,12.161560,13.875646,0.45
147,544,666,40.280850,12.800160,14.131445,-6.00
148,599,669,40.247482,13.438060,14.767840,0.15
149,654,672,40.209970,14.075169,13.823729,3.62
150,709,675,40.168324,14.711395,12.433686,3.65
151,764,679,40.122554,15.346649,5.108658,8.69
152,818,684,40.072671,15.980841,5.608846,25.33
153,873,688,40.018688,16.613884,3.846622,18.32
154,927,693,39.960618,17.245689,13.909014,48.78
155,982,699,39.898477,17.876171,9.421535,53.79
156,46,614,40.881986,7.030393,12.874248,0.08
157,102,613,40.886209,7.676781,11.863156,8.48
158,157,613,40.886209,8.323218,11.292921,12.85
159,213,614,40.881986,8.969606,4.448766,19.76
160,269,615,40.873539,9.615850,6.323703,5.06
161,325,616,40.860873,10.261853,12.817051,4.09
162,380,617,40.843989,10.907518,14.355205,1.25
163,436,619,40.822892,11.552749,16.351149,-5.51
164,492,621,40.797588,12.197453,17.735706,-8.19
165,547,624,40.768083,12.841532,15.709820,-2.83
166,603,627,40.734384,13.484893,15.255581,0.79
167,658,630,40.696501,14.127442,14.203348,0.07
168,714,633,40.654442,14.769086,7.169485,18.35
169,769,637,40.608219,15.409732,6.317442,14.35
170,824,642,40.557843,16.049290,5.535273,27.71
171,879,646,40.503328,16.687668,4.764125,18.28
172,934,652,40.444685,17.324777,9.330732,66.37
173,989,657,40.381932,17.960528,5.977798,87.70
174,45,572,41.370953,7.021940,11.911922,4.06
175,101,571,41.375219,7.673963,10.963593,9.88
176,158,571,41.375219,8.326036,12.675203,13.03
177,214,572,41.370953,8.978059,14.334991,7.17
178,270,572,41.362423,9.629933,17.642937,-6.04
179,326,573,41.349630,10.281560,17.889881,-3.69
180,383,575,41.332578,10.932840,16.900501,-3.42
181,439,577,41.311272,11.583676,17.190458,-1.02
182,495,579,41.285716,12.233969,14.985140,-1.91
183,551,582,41.255918,12.883622,13.889051,1.21
184,607,584,41.221885,13.532538,7.299189,-11.11
185,663,588,41.183626,14.180621,3.572384,1.27
186,719,591,41.141150,14.827775,5.564530,32.51
187,775,595,41.094469,15.473905,6.327503,34.91
188,830,600,41.043595,16.118918,5.797935,38.39
189,886,605,40.988540,16.762721,5.774239,38.58
190,941,610,40.929319,17.405222,6.955570,71.70
191,997,615,40.865946,18.046331,9.852093,93.80
192,44,529,41.860505,7.013339,8.537340,7.66
193,101,529,41.864814,7.671096,9.130707,3.31
194,158,529,41.864814,8.328903,10.673694,-0.99
195,215,529,41.860505,8.986660,3.527874,-15.26
196,271,530,41.851890,9.644264,10.002942,3.08
197,328,531,41.838970,10.301613,9.758192,3.46
198,385,533,41.821748,10.958608,10.914018,17.91
199,441,535,41.800229,11.615145,10.822065,14.98
200,498,537,41.774419,12.271126,8.036076,9.54
201,555,539,41.744325,12.926450,3.236771,11.21
202,611,542,41.709953,13.581017,0.686977,98.15
203,668,546,41.671314,14.234729,3.568047,46.39
204,724,549,41.628417,14.887487,5.525428,35.57
205,780,553,41.581273,15.539195,5.688843,41.57
206,836,558,41.529895,16.189756,10.748026,37.64
207,892,563,41.474295,16.839076,8.196145,19.05
208,948,568,41.414489,17.487060,11.564275,75.28
209,1004,573,41.350490,18.133615,12.660434,83.92
210,44,487,42.350612,7.004586,11.917805,-5.01
211,101,487,42.354963,7.668177,13.397034,-2.88
212,158,487,42.354963,8.331821,12.592974,7.42
213,215,487,42.350612,8.995413,11.116084,13.44
214,273,488,42.341910,9.658848,2.907984,11.67
215,330,489,42.328861,10.322022,1.904745,-5.58
216,387,490,42.311468,10.984832,5.321435,-13.29
217,444,492,42.289734,11.647172,7.482563,-12.98
218,501,495,42.263667,12.308940,1.601419,85.31
219,558,497,42.233272,12.970034,3.514027,30.22
220,615,500,42.198559,13.630351,5.430730,9.47
221,672,504,42.159535,14.289790,2.184823,-123.87
222,729,507,42.116212,14.948250,7.705038,35.80
223,786,511,42.068600,15.605632,11.318510,51.71
224,843,516,42.016712,16.261837,9.946962,36.61
225,899,521,41.960561,16.916767,12.279730,50.35
226,955,526,41.900163,17.570326,13.342704,47.72
227,1012,531,41.835532,18.222419,12.899378,94.27
228,43,445,42.841242,6.995675,14.260227,-11.87
229,101,444,42.845637,7.665207,15.270226,-1.65
230,158,444,42.845637,8.334792,17.563528,16.49
231,216,445,42.841242,9.004324,19.045097,16.42
232,274,445,42.832453,9.673694,15.530504,4.01
233,332,447,42.819274,10.342797,9.336661,3.05
234,389,448,42.801707,11.011524,7.052957,-0.10
235,447,450,42.779756,11.679771,4.088512,21.28
236,505,452,42.753429,12.347429,2.980518,68.69
237,562,455,42.722731,13.014395,3.946061,32.07
238,620,458,42.687671,13.680564,4.552958,43.65
239,677,461,42.648259,14.345830,5.656671,35.01
240,734,465,42.604504,15.010092,9.344827,5.36
241,792,469,42.556419,15.673246,10.515845,23.67
242,849,474,42.504015,16.335192,12.589200,33.62
243,906,479,42.447308,16.995829,12.454570,69.73
244,963,484,42.386311,17.655059,13.356425,60.74
245,1020,490,42.321041,18.312784,12.852812,98.51
246,42,402,43.332365,6.986604,12.091530,0.52
247,100,402,43.336804,7.662183,17.985016,7.47
248,159,402,43.336804,8.337816,17.896637,9.45
249,217,402,43.332365,9.013395,16.668680,15.94
250,275,403,43.323489,9.688808,18.159733,9.67
251,333,404,43.310177,10.363946,16.449541,8.57
252,392,406,43.292434,11.038698,5.018565,11.92
253,450,408,43.270264,11.712957,3.622735,29.42
254,508,410,43.243673,12.386611,2.985883,67.92
255,566,413,43.212669,13.059554,6.125904,35.78
256,624,416,43.177259,13.731678,4.866886,16.63
257,682,419,43.137453,14.402875,7.442109,37.77
258,740,423,43.093262,15.073041,7.836956,17.37
259,798,427,43.044698,15.742069,4.946212,-20.50
260,855,432,42.991774,16.409856,9.041065,33.62
261,913,437,42.934503,17.076299,5.511672,57.92
262,970,442,42.872901,17.741297,6.080548,87.46
263,1027,448,42.806984,18.404750,6.694314,92.87
264,41,360,43.823949,6.977368,6.021108,-17.13
265,100,359,43.828433,7.659103,1.700421,-71.23
266,159,359,43.828433,8.340896,13.161366,19.09
267,218,360,43.823949,9.022631,12.776753,27.46
268,277,361,43.814984,9.704197,11.990340,22.97
269,335,362,43.801539,10.385480,4.324623,32.90
270,394,363,43.783618,11.066367,3.146741,36.47
271,453,365,43.761226,11.746746,3.499598,21.10
272,512,368,43.734369,12.426505,6.036870,38.08
273,570,370,43.703054,13.105533,6.696076,23.07
274,629,373,43.667290,13.783719,9.736259,19.03
275,687,377,43.627087,14.460953,12.449415,30.99
276,745,381,43.582455,15.137127,14.496918,20.84
277,804,385,43.533406,15.812133,11.475798,-0.01
278,862,390,43.479955,16.485864,3.328609,6.98
279,920,395,43.422114,17.158215,3.952093,62.95
280,978,400,43.359900,17.829081,6.819371,93.31
281,1036,406,43.293329,18.498361,6.227777,94.64
282,40,317,44.315964,6.967961,7.997505,-18.41
283,100,317,44.320492,7.655967,3.600901,73.82
284,159,317,44.320492,8.344032,0.844011,58.68
285,219,317,44.315964,9.032038,4.153647,-166.21
286,278,318,44.306908,9.719869,2.126841,-125.92
287,337,319,44.293328,10.407410,4.234125,65.92
288,397,321,44.275227,11.094544,3.188795,47.99
289,456,323,44.252610,11.781156,6.040463,31.35
290,515,325,44.225484,12.467130,1.954315,19.09
291,574,328,44.193855,13.152353,4.960708,-0.84
292,633,331,44.157733,13.836711,10.471837,23.65
293,692,335,44.117127,14.520091,12.255455,30.37
