vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,4.403874,-58.63
1,52,991,36.512337,7.100364,2.366297,8.65
2,104,991,36.516202,7.700108,2.281908,-34.85
3,155,991,36.516202,8.299891,2.867967,-54.28
4,207,991,36.512337,8.899635,5.195392,-53.71
5,259,992,36.504607,9.499263,3.074599,-90.12
6,51,949,36.994759,7.093092,11.625939,-24.09
7,103,949,36.998662,7.697684,7.608848,-11.70
8,156,949,36.998662,8.302315,9.156347,-27.57
9,208,949,36.994759,8.906907,4.434563,-18.45
10,260,950,36.986953,9.511380,3.458185,-29.29
11,312,951,36.975246,10.115655,7.258282,-44.12
12,364,952,36.959642,10.719655,7.000789,-61.91
13,416,954,36.940143,11.323300,1.808042,-60.44
14,468,956,36.916755,11.926512,3.698630,14.76
15,520,958,36.889483,12.529213,7.906127,68.48
16,572,961,36.858333,13.131326,8.276492,73.16
17,624,964,36.823313,13.732773,7.912389,74.21
18,676,967,36.784431,14.333479,7.961967,72.04
19,728,971,36.741697,14.933367,6.271513,56.14
20,780,975,36.695120,15.532361,9.028612,67.15
21,831,980,36.644711,16.130388,9.068111,69.94
22,883,984,36.590482,16.727372,8.908095,68.52
23,934,989,36.532447,17.323242,8.177522,66.76
24,51,908,37.478018,7.085702,15.150814,-3.73
25,103,907,37.481960,7.695220,14.502086,5.22
26,156,907,37.481960,8.304779,14.025386,6.75
27,208,908,37.478018,8.914297,14.118066,1.24
28,261,908,37.470135,9.523694,12.573776,-4.23
29,314,909,37.458313,10.132888,11.018772,-6.28
30,366,911,37.442554,10.741800,10.325940,-10.33
31,419,912,37.422863,11.350348,5.942077,-8.59
32,471,914,37.399244,11.958453,4.153711,46.84
33,524,917,37.371703,12.566034,4.145952,44.03
34,576,919,37.340247,13.173013,7.077000,80.85
35,628,923,37.304882,13.779310,3.956122,74.71
36,681,926,37.265618,14.384847,3.835323,64.70
37,733,930,37.222464,14.989545,2.530749,48.22
38,785,934,37.175430,15.593329,9.957252,58.92
39,837,938,37.124526,16.196122,9.790542,59.76
40,889,943,37.069766,16.797847,9.585894,65.28
41,941,948,37.011162,17.398431,8.337712,68.79
42,992,953,36.948729,17.997799,6.730558,61.13
43,50,866,37.962086,7.078190,12.751781,-1.08
44,103,865,37.966067,7.692716,13.416885,-1.07
45,156,865,37.966067,8.307283,15.188590,12.74
46,209,866,37.962087,8.921809,14.558404,9.19
47,262,866,37.954126,9.536210,14.554821,10.46
48,315,868,37.942187,10.150404,11.284472,17.84
49,368,869,37.926273,10.764308,10.762122,17.51
50,421,871,37.906387,11.377840,9.399111,14.01
51,474,873,37.882536,11.990917,6.663326,35.04
52,527,875,37.854723,12.603458,3.518715,62.45
53,580,878,37.822957,13.215381,5.083199,61.85
54,632,881,37.787244,13.826606,5.551720,87.29
55,685,884,37.747593,14.437052,3.168757,100.09
56,738,888,37.704015,15.046639,6.690632,3.05
57,790,892,37.656518,15.655289,11.024310,62.41
58,843,897,37.605115,16.262924,12.452129,58.06
59,895,901,37.549818,16.869465,10.405078,59.50
60,947,906,37.490640,17.474836,8.715306,60.35
61,999,912,37.427595,18.078962,6.882169,56.74
62,49,824,38.446939,7.070554,11.591245,4.27
63,103,824,38.450959,7.690170,11.270916,6.58
64,156,824,38.450959,8.309829,12.852492,6.83
65,210,824,38.446939,8.929445,13.140354,11.73
66,263,825,38.438899,9.548934,14.054036,12.33
67,317,826,38.426842,10.168210,13.969000,19.19
68,370,827,38.410771,10.787189,12.340401,35.16
69,423,829,38.390689,11.405787,12.434910,23.45
70,477,831,38.366602,12.023918,10.255248,34.47
71,530,833,38.338515,12.641500,10.559898,54.42
72,583,836,38.306435,13.258449,10.629452,53.45
73,637,839,38.270370,13.874681,9.272103,56.85
74,690,843,38.230329,14.490116,9.677668,57.26
75,743,846,38.186321,15.104671,4.347995,-101.08
76,796,851,38.138358,15.718265,4.588647,113.94
77,848,855,38.086450,16.330818,12.492295,58.81
78,901,860,38.030610,16.942252,12.997893,60.32
79,954,865,37.970852,17.552486,10.192336,61.60
80,1006,871,37.907190,18.161445,8.515184,53.65
81,49,782,38.932547,7.062790,9.751246,-6.92
82,102,782,38.936607,7.687582,9.630749,-7.37
83,156,782,38.936607,8.312417,11.308858,-7.64
84,210,782,38.932547,8.937209,6.825781,11.33
85,264,783,38.924428,9.561870,13.247617,18.82
86,318,784,38.912252,10.186313,14.201501,22.72
87,372,785,38.896022,10.810452,13.416192,34.32
88,426,787,38.875741,11.434199,13.749354,40.16
89,480,789,38.851416,12.057469,13.180285,37.21
90,533,791,38.823051,12.680175,10.208918,33.97
91,587,794,38.790655,13.302232,12.997891,41.94
92,641,797,38.754234,13.923555,11.557178,44.57
93,694,801,38.713798,14.544060,11.742826,46.43
94,748,805,38.669357,15.163663,1.201977,92.54
95,801,809,38.620921,15.782282,11.906202,77.87
96,854,813,38.568503,16.399834,1.402076,49.86
97,908,818,38.512115,17.016237,14.601183,63.90
98,961,824,38.451770,17.631413,12.161529,66.39
99,1014,829,38.387484,18.245281,9.211555,61.18
100,48,740,39.418884,7.054895,8.243934,9.14
101,102,740,39.422985,7.684950,8.479301,0.99
102,157,740,39.422985,8.315049,8.058600,-5.39
103,211,740,39.418884,8.945104,5.788544,-2.78
104,265,741,39.410685,9.575024,4.607274,19.38
105,320,742,39.398388,10.204721,13.089581,36.00
106,374,743,39.381997,10.834106,14.095618,37.95
107,428,745,39.361516,11.463089,14.244178,40.26
108,483,747,39.336950,12.091583,14.392300,43.30
109,537,750,39.308305,12.719499,12.875394,38.99
110,591,752,39.275588,13.346749,11.735448,43.99
111,645,756,39.238808,13.973247,14.095839,35.97
112,699,759,39.197973,14.598906,9.428427,59.46
113,753,763,39.153093,15.223640,6.229468,83.71
114,807,767,39.104181,15.847365,9.058488,75.19
115,861,772,39.051246,16.469997,1.700470,43.05
116,914,777,38.994304,17.091452,7.704989,73.96
117,968,782,38.933366,17.711647,13.016929,72.66
118,1021,788,38.868450,18.330503,10.112674,74.64
119,47,698,39.905922,7.046866,11.151220,0.45
120,102,698,39.910063,7.682273,10.938396,7.41
121,157,698,39.910063,8.317726,9.883849,7.10
122,212,698,39.905922,8.953133,3.396011,-11.18
123,267,699,39.897641,9.588402,3.445001,23.61
124,321,700,39.885223,10.223442,10.520359,28.06
125,376,701,39.868669,10.858161,12.907704,43.93
126,431,703,39.847985,11.492469,15.040370,44.10
127,486,705,39.823176,12.126275,15.006067,47.33
128,540,708,39.794247,12.759488,14.294187,44.84
129,595,711,39.761207,13.392019,12.549508,52.38
130,649,714,39.724063,14.023777,13.178006,47.67
131,704,717,39.682824,14.654676,10.546515,65.31
132,758,721,39.637502,15.284627,7.165868,99.04
133,812,725,39.588107,15.913542,2.867312,58.47
134,867,730,39.534651,16.541337,2.419092,25.25
135,921,735,39.477148,17.167925,9.323256,87.46
