vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,2.523118,30.18
1,52,991,36.512337,7.100364,4.521096,45.09
2,104,991,36.516202,7.700108,1.117718,51.17
3,155,991,36.516202,8.299891,1.243795,37.86
4,207,991,36.512337,8.899635,0.211003,-41.20
5,259,992,36.504607,9.499263,2.320100,105.56
6,51,949,36.994759,7.093092,4.020748,82.36
7,103,949,36.998662,7.697684,2.888659,56.43
8,156,949,36.998662,8.302315,4.565707,70.63
9,208,949,36.994759,8.906907,3.365436,105.39
10,260,950,36.986953,9.511380,2.607449,76.54
11,312,951,36.975246,10.115655,6.579977,62.63
12,364,952,36.959642,10.719655,7.872480,81.07
13,416,954,36.940143,11.323300,10.357375,80.84
14,468,956,36.916755,11.926512,11.409737,82.85
15,520,958,36.889483,12.529213,9.938244,82.33
16,572,961,36.858333,13.131326,7.152635,76.33
17,624,964,36.823313,13.732773,3.601510,62.75
18,676,967,36.784431,14.333479,2.746660,10.38
19,728,971,36.741697,14.933367,4.993719,3.58
20,780,975,36.695120,15.532361,6.231308,31.96
21,831,980,36.644711,16.130388,6.047531,64.23
22,883,984,36.590482,16.727372,6.659764,80.79
23,934,989,36.532447,17.323242,8.223160,96.89
24,51,908,37.478018,7.085702,7.949753,19.01
25,103,907,37.481960,7.695220,10.114875,20.64
26,156,907,37.481960,8.304779,8.825926,33.62
27,208,908,37.478018,8.914297,9.566046,31.55
28,261,908,37.470135,9.523694,8.843851,44.88
29,314,909,37.458313,10.132888,8.852816,66.54
30,366,911,37.442554,10.741800,10.170666,70.03
31,419,912,37.422863,11.350348,11.327815,75.27
32,471,914,37.399244,11.958453,12.424446,79.40
33,524,917,37.371703,12.566034,10.523853,85.67
34,576,919,37.340247,13.173013,5.266078,103.35
35,628,923,37.304882,13.779310,0.828807,-138.68
36,681,926,37.265618,14.384847,0.969788,-68.40
37,733,930,37.222464,14.989545,1.215740,57.14
38,785,934,37.175430,15.593329,4.985009,37.74
39,837,938,37.124526,16.196122,6.403442,69.40
40,889,943,37.069766,16.797847,8.840532,89.84
41,941,948,37.011162,17.398431,9.049062,97.13
42,992,953,36.948729,17.997799,8.274901,101.83
43,50,866,37.962086,7.078190,9.646466,26.66
44,103,865,37.966067,7.692716,10.012465,26.71
45,156,865,37.966067,8.307283,10.755708,31.15
46,209,866,37.962087,8.921809,10.724635,33.08
47,262,866,37.954126,9.536210,11.028278,36.45
48,315,868,37.942187,10.150404,10.962111,48.56
49,368,869,37.926273,10.764308,10.815640,56.74
50,421,871,37.906387,11.377840,13.232697,68.22
51,474,873,37.882536,11.990917,13.700770,74.14
52,527,875,37.854723,12.603458,5.809206,105.16
53,580,878,37.822957,13.215381,4.277905,96.11
54,632,881,37.787244,13.826606,3.925952,105.03
55,685,884,37.747593,14.437052,0.577551,-147.44
56,738,888,37.704015,15.046639,2.833681,-13.58
57,790,892,37.656518,15.655289,5.990238,54.32
58,843,897,37.605115,16.262924,7.825698,78.54
59,895,901,37.549818,16.869465,9.381704,86.67
60,947,906,37.490640,17.474836,9.543310,96.94
61,999,912,37.427595,18.078962,9.280703,98.31
62,49,824,38.446939,7.070554,11.180822,26.84
63,103,824,38.450959,7.690170,10.708862,23.65
64,156,824,38.450959,8.309829,10.581003,27.05
65,210,824,38.446939,8.929445,10.861115,29.70
66,263,825,38.438899,9.548934,11.540486,31.79
67,317,826,38.426842,10.168210,12.374085,42.01
68,370,827,38.410771,10.787189,12.873728,43.83
69,423,829,38.390689,11.405787,12.167987,59.69
70,477,831,38.366602,12.023918,15.274679,68.71
71,530,833,38.338515,12.641500,14.097734,81.19
72,583,836,38.306435,13.258449,8.964371,71.20
73,637,839,38.270370,13.874681,9.841586,79.18
74,690,843,38.230329,14.490116,3.423944,60.01
75,743,846,38.186321,15.104671,2.762107,105.26
76,796,851,38.138358,15.718265,3.657095,118.54
77,848,855,38.086450,16.330818,7.049602,74.36
78,901,860,38.030610,16.942252,8.922357,78.87
79,954,865,37.970852,17.552486,10.499023,91.80
80,1006,871,37.907190,18.161445,10.472911,92.66
81,49,782,38.932547,7.062790,10.708280,27.16
82,102,782,38.936607,7.687582,10.887467,24.29
83,156,782,38.936607,8.312417,10.697247,26.67
84,210,782,38.932547,8.937209,7.431582,28.58
85,264,783,38.924428,9.561870,12.401448,27.94
86,318,784,38.912252,10.186313,12.327763,38.15
87,372,785,38.896022,10.810452,12.055348,45.54
88,426,787,38.875741,11.434199,12.818066,53.23
89,480,789,38.851416,12.057469,15.645905,66.81
90,533,791,38.823051,12.680175,14.975786,75.03
91,587,794,38.790655,13.302232,11.806457,75.05
92,641,797,38.754234,13.923555,8.855922,85.59
93,694,801,38.713798,14.544060,5.112538,103.40
94,748,805,38.669357,15.163663,2.117742,123.68
95,801,809,38.620921,15.782282,4.225683,134.40
96,854,813,38.568503,16.399834,3.579473,74.42
97,908,818,38.512115,17.016237,10.063768,75.47
98,961,824,38.451770,17.631413,11.022902,87.17
99,1014,829,38.387484,18.245281,10.984468,87.92
100,48,740,39.418884,7.054895,11.031034,23.29
101,102,740,39.422985,7.684950,11.507529,26.26
102,157,740,39.422985,8.315049,9.989614,33.40
103,211,740,39.418884,8.945104,3.626252,48.56
104,265,741,39.410685,9.575024,4.013714,36.08
105,320,742,39.398388,10.204721,12.899958,41.07
106,374,743,39.381997,10.834106,12.602843,49.63
107,428,745,39.361516,11.463089,12.829832,58.83
108,483,747,39.336950,12.091583,15.151714,66.13
109,537,750,39.308305,12.719499,14.750269,72.13
110,591,752,39.275588,13.346749,12.937960,79.41
111,645,756,39.238808,13.973247,9.058177,86.75
112,699,759,39.197973,14.598906,5.959632,85.36
113,753,763,39.153093,15.223640,4.140104,105.73
114,807,767,39.104181,15.847365,5.590082,120.80
115,861,772,39.051246,16.469997,1.273988,168.29
116,914,777,38.994304,17.091452,6.349081,66.98
117,968,782,38.933366,17.711647,11.452742,80.29
118,1021,788,38.868450,18.330503,11.305705,81.13
119,47,698,39.905922,7.046866,12.159205,23.59
120,102,698,39.910063,7.682273,10.962917,28.76
121,157,698,39.910063,8.317726,9.483416,38.28
122,212,698,39.905922,8.953133,2.206944,79.58
123,267,699,39.897641,9.588402,2.725816,45.52
124,321,700,39.885223,10.223442,11.359167,54.22
125,376,701,39.868669,10.858161,13.008151,53.86
126,431,703,39.847985,11.492469,14.222200,64.79
127,486,705,39.823176,12.126275,14.239232,66.21
128,540,708,39.794247,12.759488,14.100851,73.85
129,595,711,39.761207,13.392019,12.714786,76.91
130,649,714,39.724063,14.023777,10.710320,67.02
131,704,717,39.682824,14.654676,7.083183,78.87
132,758,721,39.637502,15.284627,5.913546,84.51
133,812,725,39.588107,15.913542,2.540409,96.30
134,867,730,39.534651,16.541337,1.962299,78.59
135,921,735,39.477148,17.167925,10.115290,80.56
136,975,740,39.415612,17.793222,11.695621,77.48
137,1029,746,39.350057,18.417146,11.687634,79.82
138,46,656,40.393632,7.038700,11.179832,26.48
139,102,656,40.397814,7.679551,10.489456,36.29
140,157,656,40.397814,8.320448,8.199964,61.68
141,212,656,40.393632,8.961299,3.080106,46.81
142,268,657,40.385269,9.602008,2.914887,17.82
143,323,658,40.372727,10.242483,10.124403,56.28
144,378,659,40.356009,10.882628,12.786835,59.91
145,433,661,40.335120,11.522352,13.661618,63.78
146,489,663,40.310065,12.161560,14.092701,68.65
147,544,666,40.280850,12.800160,14.089231,74.02
148,599,669,40.247482,13.438060,12.208178,73.01
149,654,672,40.209970,14.075169,10.579273,70.59
150,709,675,40.168324,14.711395,8.459252,80.19
151,764,679,40.122554,15.346649,1.786989,82.86
152,818,684,40.072671,15.980841,3.317021,48.16
153,873,688,40.018688,16.613884,5.947684,73.90
154,927,693,39.960618,17.245689,9.777996,72.87
155,982,699,39.898477,17.876171,12.377464,79.22
156,46,614,40.881986,7.030393,9.245735,28.82
157,102,613,40.886209,7.676781,9.680712,43.64
158,157,613,40.886209,8.323218,7.738803,53.35
159,213,614,40.881986,8.969606,2.407586,68.87
160,269,615,40.873539,9.615850,3.322875,27.34
161,325,616,40.860873,10.261853,9.224098,59.12
162,380,617,40.843989,10.907518,11.289349,52.78
163,436,619,40.822892,11.552749,12.855937,70.18
164,492,621,40.797588,12.197453,14.116702,74.75
165,547,624,40.768083,12.841532,13.349229,74.22
166,603,627,40.734384,13.484893,11.077879,74.32
167,658,630,40.696501,14.127442,10.416441,72.52
168,714,633,40.654442,14.769086,7.089740,75.85
169,769,637,40.608219,15.409732,2.264847,-1.34
170,824,642,40.557843,16.049290,4.156849,51.31
171,879,646,40.503328,16.687668,1.303334,86.19
172,934,652,40.444685,17.324777,5.669154,81.51
