vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,0.402289,-101.22
1,52,991,36.512337,7.100364,2.115934,54.32
2,104,991,36.516202,7.700108,1.287521,14.94
3,155,991,36.516202,8.299891,1.980819,2.85
4,207,991,36.512337,8.899635,0.532194,3.67
5,259,992,36.504607,9.499263,0.979102,119.46
6,51,949,36.994759,7.093092,3.030854,52.28
7,103,949,36.998662,7.697684,6.438730,47.45
8,156,949,36.998662,8.302315,3.419873,61.41
9,208,949,36.994759,8.906907,2.753098,121.34
10,260,950,36.986953,9.511380,3.353773,59.56
11,312,951,36.975246,10.115655,8.114269,54.37
12,364,952,36.959642,10.719655,8.728374,73.39
13,416,954,36.940143,11.323300,11.830248,69.63
14,468,956,36.916755,11.926512,13.749235,85.45
15,520,958,36.889483,12.529213,12.441523,87.60
16,572,961,36.858333,13.131326,10.624361,87.75
17,624,964,36.823313,13.732773,8.049551,82.59
18,676,967,36.784431,14.333479,5.447806,72.97
19,728,971,36.741697,14.933367,1.964981,41.03
20,780,975,36.695120,15.532361,5.941278,40.62
21,831,980,36.644711,16.130388,6.530792,27.74
22,883,984,36.590482,16.727372,6.097070,11.42
23,934,989,36.532447,17.323242,4.283557,21.22
24,51,908,37.478018,7.085702,9.260633,22.93
25,103,907,37.481960,7.695220,6.895779,40.24
26,156,907,37.481960,8.304779,4.991428,59.19
27,208,908,37.478018,8.914297,4.447465,54.42
28,261,908,37.470135,9.523694,4.545857,40.72
29,314,909,37.458313,10.132888,8.586189,58.16
30,366,911,37.442554,10.741800,10.170665,64.78
31,419,912,37.422863,11.350348,13.885106,79.65
32,471,914,37.399244,11.958453,14.157009,88.52
33,524,917,37.371703,12.566034,12.504051,96.58
34,576,919,37.340247,13.173013,9.175242,104.91
35,628,923,37.304882,13.779310,1.249383,-162.95
36,681,926,37.265618,14.384847,0.586599,-81.49
37,733,930,37.222464,14.989545,1.092301,107.97
38,785,934,37.175430,15.593329,4.656398,41.52
39,837,938,37.124526,16.196122,8.181506,20.13
40,889,943,37.069766,16.797847,6.133508,33.59
41,941,948,37.011162,17.398431,4.486945,45.12
42,992,953,36.948729,17.997799,4.747180,55.16
43,50,866,37.962086,7.078190,15.235497,17.73
44,103,865,37.966067,7.692716,12.327540,21.83
45,156,865,37.966067,8.307283,9.224570,56.83
46,209,866,37.962087,8.921809,6.556061,51.68
47,262,866,37.954126,9.536210,4.961444,32.40
48,315,868,37.942187,10.150404,6.632832,51.75
49,368,869,37.926273,10.764308,10.204248,64.87
50,421,871,37.906387,11.377840,13.526718,81.55
51,474,873,37.882536,11.990917,14.506777,90.07
52,527,875,37.854723,12.603458,6.859440,112.36
53,580,878,37.822957,13.215381,5.715699,100.06
54,632,881,37.787244,13.826606,4.713204,109.41
55,685,884,37.747593,14.437052,1.200915,-174.07
56,738,888,37.704015,15.046639,4.103880,-27.76
57,790,892,37.656518,15.655289,9.482469,50.28
58,843,897,37.605115,16.262924,10.307010,23.84
59,895,901,37.549818,16.869465,8.269051,43.50
60,947,906,37.490640,17.474836,6.598325,48.94
61,999,912,37.427595,18.078962,5.710580,63.41
62,49,824,38.446939,7.070554,15.005465,22.22
63,103,824,38.450959,7.690170,14.647831,28.44
64,156,824,38.450959,8.309829,11.694392,42.80
65,210,824,38.446939,8.929445,10.087851,41.39
66,263,825,38.438899,9.548934,9.371088,47.69
67,317,826,38.426842,10.168210,7.065361,51.21
68,370,827,38.410771,10.787189,8.502518,66.33
69,423,829,38.390689,11.405787,13.216970,79.35
70,477,831,38.366602,12.023918,15.180072,85.34
71,530,833,38.338515,12.641500,14.701655,85.95
72,583,836,38.306435,13.258449,12.110847,71.32
73,637,839,38.270370,13.874681,12.109747,73.52
74,690,843,38.230329,14.490116,6.744139,85.74
75,743,846,38.186321,15.104671,6.139840,89.47
76,796,851,38.138358,15.718265,2.182748,172.73
77,848,855,38.086450,16.330818,5.036951,68.53
78,901,860,38.030610,16.942252,6.271578,74.28
79,954,865,37.970852,17.552486,5.447783,56.06
80,1006,871,37.907190,18.161445,7.161154,63.02
81,49,782,38.932547,7.062790,14.977448,29.59
82,102,782,38.936607,7.687582,14.370884,29.09
83,156,782,38.936607,8.312417,13.201460,29.37
84,210,782,38.932547,8.937209,9.149880,29.54
85,264,783,38.924428,9.561870,13.973422,43.03
86,318,784,38.912252,10.186313,12.348651,54.24
87,372,785,38.896022,10.810452,10.739307,66.80
88,426,787,38.875741,11.434199,12.203952,67.64
89,480,789,38.851416,12.057469,13.951043,73.28
90,533,791,38.823051,12.680175,14.678767,76.05
91,587,794,38.790655,13.302232,13.246949,67.36
92,641,797,38.754234,13.923555,9.144417,76.31
93,694,801,38.713798,14.544060,7.798562,62.85
94,748,805,38.669357,15.163663,4.392081,67.39
95,801,809,38.620921,15.782282,5.431263,113.15
96,854,813,38.568503,16.399834,2.290498,26.46
97,908,818,38.512115,17.016237,7.944502,56.85
98,961,824,38.451770,17.631413,7.063922,66.61
99,1014,829,38.387484,18.245281,7.803061,59.14
100,48,740,39.418884,7.054895,14.523589,31.42
101,102,740,39.422985,7.684950,13.232802,35.90
102,157,740,39.422985,8.315049,11.770193,48.12
103,211,740,39.418884,8.945104,4.317094,57.83
104,265,741,39.410685,9.575024,4.626653,47.86
105,320,742,39.398388,10.204721,15.529461,53.81
106,374,743,39.381997,10.834106,13.668182,59.45
107,428,745,39.361516,11.463089,13.039544,64.79
108,483,747,39.336950,12.091583,14.814040,66.77
109,537,750,39.308305,12.719499,14.510459,65.58
110,591,752,39.275588,13.346749,12.787006,65.95
111,645,756,39.238808,13.973247,12.081363,58.07
112,699,759,39.197973,14.598906,9.245485,62.19
113,753,763,39.153093,15.223640,7.620288,59.67
114,807,767,39.104181,15.847365,6.071538,68.91
115,861,772,39.051246,16.469997,2.136150,-46.82
116,914,777,38.994304,17.091452,6.378612,46.56
117,968,782,38.933366,17.711647,8.909551,53.62
118,1021,788,38.868450,18.330503,8.155663,60.10
119,47,698,39.905922,7.046866,13.910995,27.57
