vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,3.593305,29.07
1,52,991,36.512337,7.100364,4.990728,38.71
2,104,991,36.516202,7.700108,3.166570,56.36
3,155,991,36.516202,8.299891,3.711459,23.47
4,207,991,36.512337,8.899635,4.844092,44.55
5,259,992,36.504607,9.499263,3.400951,58.95
6,51,949,36.994759,7.093092,9.669389,55.10
7,103,949,36.998662,7.697684,7.859453,44.27
8,156,949,36.998662,8.302315,7.993999,54.35
9,208,949,36.994759,8.906907,2.980290,99.07
10,260,950,36.986953,9.511380,3.620286,56.59
11,312,951,36.975246,10.115655,6.445847,52.16
12,364,952,36.959642,10.719655,8.186652,52.62
13,416,954,36.940143,11.323300,8.232475,72.27
14,468,956,36.916755,11.926512,7.925560,65.43
15,520,958,36.889483,12.529213,8.039103,61.13
16,572,961,36.858333,13.131326,8.675754,57.14
17,624,964,36.823313,13.732773,9.407369,54.97
18,676,967,36.784431,14.333479,8.828563,62.09
19,728,971,36.741697,14.933367,7.196516,54.83
20,780,975,36.695120,15.532361,8.506793,55.14
21,831,980,36.644711,16.130388,7.973563,56.95
22,883,984,36.590482,16.727372,8.197717,59.04
23,934,989,36.532447,17.323242,7.710047,51.58
24,51,908,37.478018,7.085702,11.164483,32.94
25,103,907,37.481960,7.695220,11.422358,47.23
26,156,907,37.481960,8.304779,9.687636,48.52
27,208,908,37.478018,8.914297,9.465981,41.31
28,261,908,37.470135,9.523694,7.977050,44.64
29,314,909,37.458313,10.132888,8.404357,56.04
30,366,911,37.442554,10.741800,9.708702,55.69
31,419,912,37.422863,11.350348,8.888906,82.91
32,471,914,37.399244,11.958453,8.510802,77.12
33,524,917,37.371703,12.566034,7.202347,69.42
34,576,919,37.340247,13.173013,5.329478,49.81
35,628,923,37.304882,13.779310,1.938454,167.50
36,681,926,37.265618,14.384847,1.151410,147.55
37,733,930,37.222464,14.989545,1.230082,117.36
38,785,934,37.175430,15.593329,5.699492,52.57
39,837,938,37.124526,16.196122,9.089849,53.08
40,889,943,37.069766,16.797847,8.251324,58.30
41,941,948,37.011162,17.398431,8.677832,51.31
42,992,953,36.948729,17.997799,9.522675,59.88
43,50,866,37.962086,7.078190,14.059330,26.79
