vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,0.144980,175.14
1,52,991,36.512337,7.100364,0.810136,74.54
2,104,991,36.516202,7.700108,0.455815,24.10
3,155,991,36.516202,8.299891,1.596313,-1.49
4,207,991,36.512337,8.899635,1.405310,103.79
5,259,992,36.504607,9.499263,1.421360,118.79
6,51,949,36.994759,7.093092,5.448918,13.56
7,103,949,36.998662,7.697684,4.311035,4.63
8,156,949,36.998662,8.302315,3.821204,34.31
9,208,949,36.994759,8.906907,2.604687,57.07
10,260,950,36.986953,9.511380,1.699202,81.00
11,312,951,36.975246,10.115655,4.518432,48.97
12,364,952,36.959642,10.719655,7.757766,94.40
13,416,954,36.940143,11.323300,7.525219,97.91
14,468,956,36.916755,11.926512,5.017447,99.00
15,520,958,36.889483,12.529213,3.752195,66.50
16,572,961,36.858333,13.131326,3.105385,64.52
17,624,964,36.823313,13.732773,3.048945,9.64
18,676,967,36.784431,14.333479,2.875103,-4.49
19,728,971,36.741697,14.933367,1.831717,51.29
20,780,975,36.695120,15.532361,5.249476,83.38
21,831,980,36.644711,16.130388,5.921485,99.38
22,883,984,36.590482,16.727372,5.760873,103.40
23,934,989,36.532447,17.323242,5.312237,104.66
24,51,908,37.478018,7.085702,9.729697,4.60
25,103,907,37.481960,7.695220,9.986765,6.23
26,156,907,37.481960,8.304779,10.458639,12.07
27,208,908,37.478018,8.914297,9.103287,28.54
28,261,908,37.470135,9.523694,7.285083,34.88
29,314,909,37.458313,10.132888,5.341373,52.57
30,366,911,37.442554,10.741800,9.563667,78.38
31,419,912,37.422863,11.350348,9.456869,91.24
32,471,914,37.399244,11.958453,6.825208,94.49
33,524,917,37.371703,12.566034,4.493473,81.74
34,576,919,37.340247,13.173013,2.394787,67.26
35,628,923,37.304882,13.779310,0.701863,-7.79
36,681,926,37.265618,14.384847,0.546405,-15.91
37,733,930,37.222464,14.989545,1.018767,115.25
38,785,934,37.175430,15.593329,6.142059,85.56
39,837,938,37.124526,16.196122,6.120755,97.46
40,889,943,37.069766,16.797847,6.078550,95.80
41,941,948,37.011162,17.398431,6.517899,104.98
42,992,953,36.948729,17.997799,5.643713,104.52
43,50,866,37.962086,7.078190,10.512724,3.90
44,103,865,37.966067,7.692716,10.173453,6.48
45,156,865,37.966067,8.307283,10.124072,15.25
46,209,866,37.962087,8.921809,9.148925,24.01
47,262,866,37.954126,9.536210,8.533549,41.34
48,315,868,37.942187,10.150404,7.103390,48.93
49,368,869,37.926273,10.764308,8.826057,97.45
50,421,871,37.906387,11.377840,10.318361,95.20
51,474,873,37.882536,11.990917,7.898269,93.15
52,527,875,37.854723,12.603458,3.391789,119.78
53,580,878,37.822957,13.215381,1.978912,95.35
54,632,881,37.787244,13.826606,2.289047,86.11
55,685,884,37.747593,14.437052,0.528684,64.73
56,738,888,37.704015,15.046639,2.352475,35.46
57,790,892,37.656518,15.655289,7.138825,87.07
58,843,897,37.605115,16.262924,6.754632,91.99
59,895,901,37.549818,16.869465,6.308240,91.04
60,947,906,37.490640,17.474836,7.459243,100.93
61,999,912,37.427595,18.078962,6.915384,98.61
62,49,824,38.446939,7.070554,11.107214,12.15
63,103,824,38.450959,7.690170,10.426085,12.77
64,156,824,38.450959,8.309829,9.455245,22.47
65,210,824,38.446939,8.929445,9.711517,25.47
66,263,825,38.438899,9.548934,10.447144,47.50
67,317,826,38.426842,10.168210,9.277082,62.69
68,370,827,38.410771,10.787189,10.950548,82.20
69,423,829,38.390689,11.405787,10.899786,85.81
70,477,831,38.366602,12.023918,8.710071,85.75
71,530,833,38.338515,12.641500,8.360892,75.12
72,583,836,38.306435,13.258449,5.201228,64.53
73,637,839,38.270370,13.874681,1.899511,121.21
74,690,843,38.230329,14.490116,2.048172,-176.74
75,743,846,38.186321,15.104671,1.757021,163.48
