vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,4.441794,0.15
1,52,991,36.512337,7.100364,2.964034,-26.11
2,104,991,36.516202,7.700108,2.063888,-86.68
3,155,991,36.516202,8.299891,2.385623,-67.44
4,207,991,36.512337,8.899635,2.231208,-94.76
5,259,992,36.504607,9.499263,4.132524,-65.34
6,51,949,36.994759,7.093092,11.807689,-23.53
7,103,949,36.998662,7.697684,6.740164,-3.72
8,156,949,36.998662,8.302315,6.940012,-22.29
9,208,949,36.994759,8.906907,4.418334,-13.87
10,260,950,36.986953,9.511380,4.258099,-23.57
11,312,951,36.975246,10.115655,4.035322,-57.09
12,364,952,36.959642,10.719655,4.329128,-32.65
13,416,954,36.940143,11.323300,5.432908,70.71
14,468,956,36.916755,11.926512,8.492111,66.92
15,520,958,36.889483,12.529213,10.036475,71.69
16,572,961,36.858333,13.131326,10.019928,78.66
17,624,964,36.823313,13.732773,8.901097,78.14
18,676,967,36.784431,14.333479,8.344423,76.34
19,728,971,36.741697,14.933367,6.642972,63.49
20,780,975,36.695120,15.532361,9.254634,63.37
21,831,980,36.644711,16.130388,8.358396,64.24
22,883,984,36.590482,16.727372,7.684103,58.87
23,934,989,36.532447,17.323242,6.354959,57.04
24,51,908,37.478018,7.085702,17.245104,2.08
25,103,907,37.481960,7.695220,16.530890,-0.31
26,156,907,37.481960,8.304779,13.979820,-1.16
27,208,908,37.478018,8.914297,11.319057,-0.87
28,261,908,37.470135,9.523694,10.360868,4.99
29,314,909,37.458313,10.132888,11.626307,-7.86
30,366,911,37.442554,10.741800,5.085989,8.68
31,419,912,37.422863,11.350348,6.660121,63.78
32,471,914,37.399244,11.958453,8.558557,67.45
33,524,917,37.371703,12.566034,9.167881,80.35
34,576,919,37.340247,13.173013,8.676786,100.25
35,628,923,37.304882,13.779310,4.369760,80.57
36,681,926,37.265618,14.384847,4.144601,70.32
37,733,930,37.222464,14.989545,2.951273,40.64
38,785,934,37.175430,15.593329,10.356202,59.08
39,837,938,37.124526,16.196122,10.078879,58.45
40,889,943,37.069766,16.797847,8.617343,58.06
41,941,948,37.011162,17.398431,6.799878,51.78
42,992,953,36.948729,17.997799,5.769217,43.68
43,50,866,37.962086,7.078190,16.078571,10.14
44,103,865,37.966067,7.692716,16.837267,15.34
45,156,865,37.966067,8.307283,15.953413,11.38
46,209,866,37.962087,8.921809,13.159456,12.88
47,262,866,37.954126,9.536210,11.904481,15.94
48,315,868,37.942187,10.150404,11.626776,16.80
49,368,869,37.926273,10.764308,10.426890,12.74
50,421,871,37.906387,11.377840,7.499614,36.72
51,474,873,37.882536,11.990917,9.770079,66.61
52,527,875,37.854723,12.603458,6.814122,88.80
53,580,878,37.822957,13.215381,6.120856,71.11
54,632,881,37.787244,13.826606,6.577906,90.80
55,685,884,37.747593,14.437052,3.497482,92.46
56,738,888,37.704015,15.046639,5.909995,2.20
57,790,892,37.656518,15.655289,6.474005,63.66
58,843,897,37.605115,16.262924,11.797560,57.57
59,895,901,37.549818,16.869465,9.807250,56.41
60,947,906,37.490640,17.474836,7.741046,52.84
61,999,912,37.427595,18.078962,5.993672,56.27
62,49,824,38.446939,7.070554,13.962959,4.58
63,103,824,38.450959,7.690170,14.229741,18.32
64,156,824,38.450959,8.309829,15.974872,17.14
65,210,824,38.446939,8.929445,15.077478,15.69
66,263,825,38.438899,9.548934,14.365169,21.48
67,317,826,38.426842,10.168210,13.346377,28.82
68,370,827,38.410771,10.787189,12.363710,32.20
69,423,829,38.390689,11.405787,11.606235,36.82
70,477,831,38.366602,12.023918,11.193761,59.35
71,530,833,38.338515,12.641500,14.861112,65.10
72,583,836,38.306435,13.258449,12.200684,60.42
73,637,839,38.270370,13.874681,11.434814,65.02
74,690,843,38.230329,14.490116,10.122913,63.23
75,743,846,38.186321,15.104671,0.840339,-111.09
76,796,851,38.138358,15.718265,4.924088,106.99
77,848,855,38.086450,16.330818,12.404784,58.25
78,901,860,38.030610,16.942252,11.302540,55.96
79,954,865,37.970852,17.552486,8.675586,61.43
80,1006,871,37.907190,18.161445,7.489537,69.09
81,49,782,38.932547,7.062790,12.337317,-0.13
82,102,782,38.936607,7.687582,13.240131,7.68
83,156,782,38.936607,8.312417,12.966121,17.23
84,210,782,38.932547,8.937209,9.245817,25.03
85,264,783,38.924428,9.561870,14.081976,24.01
86,318,784,38.912252,10.186313,15.674485,33.01
87,372,785,38.896022,10.810452,13.847305,41.59
88,426,787,38.875741,11.434199,13.756985,40.79
89,480,789,38.851416,12.057469,12.579971,49.38
90,533,791,38.823051,12.680175,15.979078,60.96
91,587,794,38.790655,13.302232,15.331100,65.58
92,641,797,38.754234,13.923555,10.874889,69.89
93,694,801,38.713798,14.544060,3.517073,60.65
94,748,805,38.669357,15.163663,4.963076,100.31
95,801,809,38.620921,15.782282,12.407234,82.67
96,854,813,38.568503,16.399834,2.015239,56.82
97,908,818,38.512115,17.016237,12.326205,63.58
98,961,824,38.451770,17.631413,9.670410,64.98
99,1014,829,38.387484,18.245281,9.120710,77.53
100,48,740,39.418884,7.054895,13.591931,0.91
101,102,740,39.422985,7.684950,13.490554,10.83
102,157,740,39.422985,8.315049,13.348867,26.00
103,211,740,39.418884,8.945104,7.695901,30.82
104,265,741,39.410685,9.575024,5.065894,35.93
105,320,742,39.398388,10.204721,15.128688,43.09
106,374,743,39.381997,10.834106,14.417644,41.48
107,428,745,39.361516,11.463089,14.790719,44.27
108,483,747,39.336950,12.091583,13.894395,42.66
109,537,750,39.308305,12.719499,14.375459,55.78
110,591,752,39.275588,13.346749,15.502112,54.25
111,645,756,39.238808,13.973247,11.390224,65.89
112,699,759,39.197973,14.598906,8.794638,85.94
113,753,763,39.153093,15.223640,8.588584,86.08
114,807,767,39.104181,15.847365,6.088296,110.59
115,861,772,39.051246,16.469997,1.888125,70.37
116,914,777,38.994304,17.091452,7.458446,75.80
117,968,782,38.933366,17.711647,11.586312,74.63
118,1021,788,38.868450,18.330503,10.404724,83.85
119,47,698,39.905922,7.046866,10.076928,-4.81
120,102,698,39.910063,7.682273,11.078824,14.86
121,157,698,39.910063,8.317726,12.233310,23.57
122,212,698,39.905922,8.953133,4.773640,26.03
123,267,699,39.897641,9.588402,4.408574,46.69
124,321,700,39.885223,10.223442,10.268900,55.53
125,376,701,39.868669,10.858161,14.680680,49.06
126,431,703,39.847985,11.492469,15.481546,49.16
127,486,705,39.823176,12.126275,14.868907,47.70
128,540,708,39.794247,12.759488,13.226366,55.70
129,595,711,39.761207,13.392019,15.876773,55.94
130,649,714,39.724063,14.023777,14.063282,67.36
131,704,717,39.682824,14.654676,10.904015,98.14
132,758,721,39.637502,15.284627,8.782903,99.59
133,812,725,39.588107,15.913542,2.883663,71.74
134,867,730,39.534651,16.541337,2.713683,40.11
135,921,735,39.477148,17.167925,11.682937,90.33
136,975,740,39.415612,17.793222,13.854398,82.80
137,1029,746,39.350057,18.417146,12.315718,87.70
138,46,656,40.393632,7.038700,10.795932,8.22
139,102,656,40.397814,7.679551,10.226548,14.76
140,157,656,40.397814,8.320448,11.204763,32.22
141,212,656,40.393632,8.961299,5.623173,20.64
142,268,657,40.385269,9.602008,5.089691,24.56
143,323,658,40.372727,10.242483,10.058614,54.62
144,378,659,40.356009,10.882628,12.606210,62.91
145,433,661,40.335120,11.522352,15.122395,54.53
146,489,663,40.310065,12.161560,15.379284,51.90
147,544,666,40.280850,12.800160,13.966519,51.01
148,599,669,40.247482,13.438060,14.899302,57.25
149,654,672,40.209970,14.075169,14.434489,80.98
150,709,675,40.168324,14.711395,14.340428,93.93
151,764,679,40.122554,15.346649,2.362538,97.93
152,818,684,40.072671,15.980841,4.992854,44.09
153,873,688,40.018688,16.613884,7.671387,117.54
154,927,693,39.960618,17.245689,10.059496,95.80
155,982,699,39.898477,17.876171,12.725001,89.20
156,46,614,40.881986,7.030393,8.637106,-4.40
157,102,613,40.886209,7.676781,7.832881,-7.33
158,157,613,40.886209,8.323218,10.109044,16.56
159,213,614,40.881986,8.969606,6.024652,38.73
160,269,615,40.873539,9.615850,7.092968,21.55
161,325,616,40.860873,10.261853,11.348022,49.11
162,380,617,40.843989,10.907518,10.124869,52.83
163,436,619,40.822892,11.552749,14.090119,60.34
164,492,621,40.797588,12.197453,15.801546,58.83
165,547,624,40.768083,12.841532,14.659097,56.86
166,603,627,40.734384,13.484893,13.581721,62.06
167,658,630,40.696501,14.127442,15.040195,86.42
168,714,633,40.654442,14.769086,11.672574,95.87
169,769,637,40.608219,15.409732,5.962355,50.44
170,824,642,40.557843,16.049290,5.318823,58.50
171,879,646,40.503328,16.687668,5.188796,105.30
172,934,652,40.444685,17.324777,8.475641,106.44
173,989,657,40.381932,17.960528,10.799490,88.18
174,45,572,41.370953,7.021940,5.262489,-22.45
175,101,571,41.375219,7.673963,8.258360,-9.09
176,158,571,41.375219,8.326036,8.857460,-7.21
177,214,572,41.370953,8.978059,10.869925,-2.36
178,270,572,41.362423,9.629933,13.370194,27.52
179,326,573,41.349630,10.281560,7.296904,33.38
180,383,575,41.332578,10.932840,12.269870,50.64
181,439,577,41.311272,11.583676,12.606210,62.91
182,495,579,41.285716,12.233969,14.211034,62.55
183,551,582,41.255918,12.883622,13.470122,61.30
184,607,584,41.221885,13.532538,8.315039,65.52
185,663,588,41.183626,14.180621,5.303742,79.16
186,719,591,41.141150,14.827775,8.163900,58.98
187,775,595,41.094469,15.473905,7.674546,65.17
