vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,0.322619,-31.22
1,52,991,36.512337,7.100364,1.354623,67.96
2,104,991,36.516202,7.700108,0.893463,29.09
3,155,991,36.516202,8.299891,1.193038,-7.02
4,207,991,36.512337,8.899635,1.019741,84.15
5,259,992,36.504607,9.499263,1.475398,128.35
6,51,949,36.994759,7.093092,5.432998,31.40
7,103,949,36.998662,7.697684,2.842015,28.95
8,156,949,36.998662,8.302315,3.370713,40.66
9,208,949,36.994759,8.906907,2.323054,43.71
10,260,950,36.986953,9.511380,1.977568,79.60
11,312,951,36.975246,10.115655,4.839014,60.45
12,364,952,36.959642,10.719655,8.131605,86.56
13,416,954,36.940143,11.323300,9.506708,89.74
14,468,956,36.916755,11.926512,7.685486,93.89
15,520,958,36.889483,12.529213,5.805766,83.08
16,572,961,36.858333,13.131326,4.496079,64.13
17,624,964,36.823313,13.732773,3.574324,22.82
18,676,967,36.784431,14.333479,4.364957,0.54
19,728,971,36.741697,14.933367,2.783895,36.60
20,780,975,36.695120,15.532361,5.308979,63.66
21,831,980,36.644711,16.130388,6.694598,83.39
22,883,984,36.590482,16.727372,7.234581,96.62
23,934,989,36.532447,17.323242,6.875418,102.79
24,51,908,37.478018,7.085702,8.615525,13.05
25,103,907,37.481960,7.695220,9.227013,8.30
26,156,907,37.481960,8.304779,9.474368,12.72
27,208,908,37.478018,8.914297,10.593369,23.48
28,261,908,37.470135,9.523694,6.790963,54.11
29,314,909,37.458313,10.132888,6.742627,56.32
30,366,911,37.442554,10.741800,10.159531,67.18
31,419,912,37.422863,11.350348,10.954311,83.05
32,471,914,37.399244,11.958453,9.156562,96.88
33,524,917,37.371703,12.566034,6.837079,86.59
34,576,919,37.340247,13.173013,3.668175,80.60
35,628,923,37.304882,13.779310,0.287843,-93.40
36,681,926,37.265618,14.384847,0.618209,-25.47
37,733,930,37.222464,14.989545,1.001429,108.62
38,785,934,37.175430,15.593329,6.157140,66.18
39,837,938,37.124526,16.196122,7.299902,86.33
40,889,943,37.069766,16.797847,7.584850,94.79
41,941,948,37.011162,17.398431,7.647486,100.70
42,992,953,36.948729,17.997799,6.095800,99.32
43,50,866,37.962086,7.078190,10.550268,5.40
44,103,865,37.966067,7.692716,9.398204,11.74
45,156,865,37.966067,8.307283,9.456731,14.11
46,209,866,37.962087,8.921809,9.850986,22.52
47,262,866,37.954126,9.536210,9.815013,33.32
48,315,868,37.942187,10.150404,8.818048,44.09
49,368,869,37.926273,10.764308,9.193204,60.43
50,421,871,37.906387,11.377840,12.226248,84.30
51,474,873,37.882536,11.990917,10.582551,92.99
52,527,875,37.854723,12.603458,4.340452,112.38
53,580,878,37.822957,13.215381,2.660361,107.59
54,632,881,37.787244,13.826606,3.011960,104.29
55,685,884,37.747593,14.437052,0.386819,158.87
56,738,888,37.704015,15.046639,2.459510,17.53
57,790,892,37.656518,15.655289,7.600924,70.50
58,843,897,37.605115,16.262924,7.520657,87.67
59,895,901,37.549818,16.869465,7.668911,86.81
60,947,906,37.490640,17.474836,8.504632,97.96
61,999,912,37.427595,18.078962,7.412313,95.92
62,49,824,38.446939,7.070554,11.393134,9.38
63,103,824,38.450959,7.690170,10.336842,14.70
64,156,824,38.450959,8.309829,9.785003,18.64
65,210,824,38.446939,8.929445,9.754550,27.58
66,263,825,38.438899,9.548934,10.842655,37.47
67,317,826,38.426842,10.168210,10.419461,52.63
68,370,827,38.410771,10.787189,10.931085,76.36
69,423,829,38.390689,11.405787,12.461846,86.55
70,477,831,38.366602,12.023918,11.326895,88.50
71,530,833,38.338515,12.641500,10.295200,82.49
72,583,836,38.306435,13.258449,3.742929,109.33
73,637,839,38.270370,13.874681,4.317742,115.29
