vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,1.908716,19.75
1,52,991,36.512337,7.100364,4.600381,49.96
2,104,991,36.516202,7.700108,1.679883,77.53
3,155,991,36.516202,8.299891,1.627151,41.99
4,207,991,36.512337,8.899635,0.476895,3.36
5,259,992,36.504607,9.499263,1.891948,106.60
6,51,949,36.994759,7.093092,8.034709,54.61
7,103,949,36.998662,7.697684,4.982539,82.43
8,156,949,36.998662,8.302315,4.689076,96.62
9,208,949,36.994759,8.906907,3.413840,118.42
10,260,950,36.986953,9.511380,2.291104,80.02
11,312,951,36.975246,10.115655,6.669340,62.24
12,364,952,36.959642,10.719655,8.084628,68.96
13,416,954,36.940143,11.323300,7.846305,57.92
14,468,956,36.916755,11.926512,10.713446,69.32
15,520,958,36.889483,12.529213,11.094198,77.05
16,572,961,36.858333,13.131326,8.771850,76.21
17,624,964,36.823313,13.732773,5.844723,58.68
18,676,967,36.784431,14.333479,3.259466,43.29
19,728,971,36.741697,14.933367,5.186823,1.86
20,780,975,36.695120,15.532361,6.339925,23.70
21,831,980,36.644711,16.130388,7.024274,38.32
22,883,984,36.590482,16.727372,7.108695,63.79
23,934,989,36.532447,17.323242,8.622857,83.83
24,51,908,37.478018,7.085702,6.051762,60.84
25,103,907,37.481960,7.695220,6.855025,50.02
26,156,907,37.481960,8.304779,7.775414,52.40
27,208,908,37.478018,8.914297,8.611365,63.52
28,261,908,37.470135,9.523694,7.525309,66.00
29,314,909,37.458313,10.132888,8.780124,59.80
30,366,911,37.442554,10.741800,9.567543,61.67
31,419,912,37.422863,11.350348,9.786875,67.62
32,471,914,37.399244,11.958453,11.977695,76.25
33,524,917,37.371703,12.566034,11.401235,81.91
34,576,919,37.340247,13.173013,6.231304,98.63
35,628,923,37.304882,13.779310,0.680327,173.02
36,681,926,37.265618,14.384847,1.309392,-80.49
37,733,930,37.222464,14.989545,1.255971,25.84
38,785,934,37.175430,15.593329,5.833763,32.23
39,837,938,37.124526,16.196122,7.216047,52.26
40,889,943,37.069766,16.797847,8.472898,67.67
41,941,948,37.011162,17.398431,9.872639,89.20
42,992,953,36.948729,17.997799,9.220083,94.63
43,50,866,37.962086,7.078190,11.814546,21.57
44,103,865,37.966067,7.692716,10.014658,24.34
45,156,865,37.966067,8.307283,9.378023,36.57
46,209,866,37.962087,8.921809,11.045764,36.23
47,262,866,37.954126,9.536210,11.156330,36.23
48,315,868,37.942187,10.150404,10.471249,57.73
49,368,869,37.926273,10.764308,11.533738,59.59
50,421,871,37.906387,11.377840,12.078320,65.94
51,474,873,37.882536,11.990917,13.255355,73.77
52,527,875,37.854723,12.603458,5.649516,105.39
53,580,878,37.822957,13.215381,5.188066,93.85
54,632,881,37.787244,13.826606,4.093912,100.15
55,685,884,37.747593,14.437052,0.378547,-72.35
56,738,888,37.704015,15.046639,3.744869,-15.82
57,790,892,37.656518,15.655289,7.981211,55.43
58,843,897,37.605115,16.262924,7.605534,64.49
59,895,901,37.549818,16.869465,10.234563,83.79
60,947,906,37.490640,17.474836,10.774430,91.79
61,999,912,37.427595,18.078962,10.187090,94.69
62,49,824,38.446939,7.070554,14.460366,30.01
63,103,824,38.450959,7.690170,12.107456,31.01
64,156,824,38.450959,8.309829,11.385179,36.26
65,210,824,38.446939,8.929445,11.563871,32.58
66,263,825,38.438899,9.548934,12.311821,31.97
67,317,826,38.426842,10.168210,11.609962,43.48
68,370,827,38.410771,10.787189,12.765015,48.70
