vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,0,992,36.504607,6.500736,3.015387,-46.66
1,52,991,36.512337,7.100364,3.045896,-45.16
2,104,991,36.516202,7.700108,2.333809,-42.28
3,155,991,36.516202,8.299891,4.290040,-38.85
4,207,991,36.512337,8.899635,3.991851,-18.69
5,259,992,36.504607,9.499263,2.504290,-9.38
6,51,949,36.994759,7.093092,6.985809,-52.01
7,103,949,36.998662,7.697684,8.431553,-47.11
8,156,949,36.998662,8.302315,9.315865,-49.88
9,208,949,36.994759,8.906907,8.337622,-38.86
10,260,950,36.986953,9.511380,3.302816,-32.57
11,312,951,36.975246,10.115655,6.289785,-20.16
12,364,952,36.959642,10.719655,8.263783,10.47
13,416,954,36.940143,11.323300,7.973725,13.18
14,468,956,36.916755,11.926512,8.275754,49.75
15,520,958,36.889483,12.529213,8.633387,61.39
16,572,961,36.858333,13.131326,5.533905,111.09
17,624,964,36.823313,13.732773,1.305509,97.56
18,676,967,36.784431,14.333479,1.409164,4.70
19,728,971,36.741697,14.933367,2.070980,-141.86
20,780,975,36.695120,15.532361,2.851805,95.62
21,831,980,36.644711,16.130388,2.231062,130.31
22,883,984,36.590482,16.727372,2.620682,168.52
23,934,989,36.532447,17.323242,2.115039,-154.14
24,51,908,37.478018,7.085702,8.649390,-68.33
25,103,907,37.481960,7.695220,8.766974,-57.65
26,156,907,37.481960,8.304779,9.752435,-58.18
27,208,908,37.478018,8.914297,10.959448,-55.06
28,261,908,37.470135,9.523694,7.437459,-55.60
29,314,909,37.458313,10.132888,10.002005,-60.17
30,366,911,37.442554,10.741800,11.700411,-52.10
31,419,912,37.422863,11.350348,8.267650,39.24
32,471,914,37.399244,11.958453,5.396972,20.24
33,524,917,37.371703,12.566034,7.128679,86.26
34,576,919,37.340247,13.173013,4.805518,135.20
35,628,923,37.304882,13.779310,1.415240,-170.16
36,681,926,37.265618,14.384847,0.384130,-84.88
37,733,930,37.222464,14.989545,0.572117,61.99
38,785,934,37.175430,15.593329,2.574077,85.10
39,837,938,37.124526,16.196122,2.359914,148.43
40,889,943,37.069766,16.797847,2.341498,169.81
41,941,948,37.011162,17.398431,1.948699,-148.36
42,992,953,36.948729,17.997799,2.872530,-110.02
43,50,866,37.962086,7.078190,9.179042,-72.80
44,103,865,37.966067,7.692716,9.129344,-66.07
45,156,865,37.966067,8.307283,9.740573,-65.20
46,209,866,37.962087,8.921809,10.871986,-64.72
47,262,866,37.954126,9.536210,6.119291,-65.58
48,315,868,37.942187,10.150404,9.380690,-69.90
49,368,869,37.926273,10.764308,5.680230,-89.06
50,421,871,37.906387,11.377840,3.536055,-17.08
51,474,873,37.882536,11.990917,4.936956,64.09
52,527,875,37.854723,12.603458,4.867703,133.99
53,580,878,37.822957,13.215381,1.997703,137.07
54,632,881,37.787244,13.826606,2.388742,124.57
55,685,884,37.747593,14.437052,0.701843,-95.98
56,738,888,37.704015,15.046639,0.880247,38.43
57,790,892,37.656518,15.655289,0.952392,128.41
58,843,897,37.605115,16.262924,3.055200,145.23
59,895,901,37.549818,16.869465,1.927802,175.84
60,947,906,37.490640,17.474836,2.357200,-140.36
61,999,912,37.427595,18.078962,2.166644,-119.04
62,49,824,38.446939,7.070554,10.028901,-68.39
63,103,824,38.450959,7.690170,10.236863,-63.46
64,156,824,38.450959,8.309829,9.275883,-63.87
65,210,824,38.446939,8.929445,9.675095,-66.30
66,263,825,38.438899,9.548934,8.434135,-62.39
67,317,826,38.426842,10.168210,5.833735,-59.29
68,370,827,38.410771,10.787189,3.701367,-78.03
69,423,829,38.390689,11.405787,3.446383,-65.95
70,477,831,38.366602,12.023918,3.712291,25.85
71,530,833,38.338515,12.641500,8.076076,67.23
72,583,836,38.306435,13.258449,3.579777,129.26
73,637,839,38.270370,13.874681,5.330320,65.43
74,690,843,38.230329,14.490116,2.619376,161.92
75,743,846,38.186321,15.104671,4.387626,107.19
76,796,851,38.138358,15.718265,1.151829,57.36
77,848,855,38.086450,16.330818,4.381905,-121.28
78,901,860,38.030610,16.942252,1.925130,-166.75
79,954,865,37.970852,17.552486,2.356281,-167.97
80,1006,871,37.907190,18.161445,3.044071,-128.70
81,49,782,38.932547,7.062790,9.737846,-65.01
82,102,782,38.936607,7.687582,9.625895,-60.30
83,156,782,38.936607,8.312417,8.837144,-62.04
84,210,782,38.932547,8.937209,1.989235,-63.87
85,264,783,38.924428,9.561870,8.116682,-52.45
86,318,784,38.912252,10.186313,4.092709,-82.79
87,372,785,38.896022,10.810452,3.389965,-57.44
88,426,787,38.875741,11.434199,3.050265,-32.64
89,480,789,38.851416,12.057469,2.059773,-0.48
90,533,791,38.823051,12.680175,2.298848,74.57
91,587,794,38.790655,13.302232,5.227703,70.60
92,641,797,38.754234,13.923555,4.250547,69.59
93,694,801,38.713798,14.544060,4.616860,141.93
94,748,805,38.669357,15.163663,5.902534,160.45
95,801,809,38.620921,15.782282,3.543076,141.28
96,854,813,38.568503,16.399834,1.367392,154.89
97,908,818,38.512115,17.016237,4.116995,-161.28
98,961,824,38.451770,17.631413,3.259451,-150.36
99,1014,829,38.387484,18.245281,2.824688,-122.12
100,48,740,39.418884,7.054895,9.863590,-66.09
101,102,740,39.422985,7.684950,9.415472,-55.54
102,157,740,39.422985,8.315049,6.731223,-59.86
103,211,740,39.418884,8.945104,3.092330,-72.97
104,265,741,39.410685,9.575024,2.533398,-29.89
105,320,742,39.398388,10.204721,4.973262,-109.36
106,374,743,39.381997,10.834106,4.425058,-85.11
107,428,745,39.361516,11.463089,3.006966,-55.41
108,483,747,39.336950,12.091583,2.243815,-42.35
109,537,750,39.308305,12.719499,4.298126,70.79
110,591,752,39.275588,13.346749,4.827565,66.90
111,645,756,39.238808,13.973247,5.048140,78.54
112,699,759,39.197973,14.598906,4.635974,123.64
113,753,763,39.153093,15.223640,4.786044,145.58
114,807,767,39.104181,15.847365,3.742124,169.93
115,861,772,39.051246,16.469997,1.437252,159.42
116,914,777,38.994304,17.091452,2.736415,-62.42
117,968,782,38.933366,17.711647,3.190837,-134.49
118,1021,788,38.868450,18.330503,3.557012,-112.06
119,47,698,39.905922,7.046866,12.192765,-57.17
120,102,698,39.910063,7.682273,8.259214,-53.64
121,157,698,39.910063,8.317726,4.545874,-63.75
122,212,698,39.905922,8.953133,0.672253,-165.64
123,267,699,39.897641,9.588402,1.060334,-13.19
124,321,700,39.885223,10.223442,6.095855,-74.98
125,376,701,39.868669,10.858161,5.140678,-56.96
126,431,703,39.847985,11.492469,3.354291,-47.76
127,486,705,39.823176,12.126275,1.907117,-61.66
128,540,708,39.794247,12.759488,2.665344,59.94
129,595,711,39.761207,13.392019,3.303130,89.40
130,649,714,39.724063,14.023777,4.534005,114.01
131,704,717,39.682824,14.654676,5.456739,110.19
132,758,721,39.637502,15.284627,4.446942,131.39
133,812,725,39.588107,15.913542,2.697409,-152.49
134,867,730,39.534651,16.541337,0.836964,-178.81
135,921,735,39.477148,17.167925,1.340877,-133.03
136,975,740,39.415612,17.793222,3.554570,-122.00
137,1029,746,39.350057,18.417146,3.605644,-110.75
138,46,656,40.393632,7.038700,10.608973,-62.27
139,102,656,40.397814,7.679551,6.125562,-43.31
140,157,656,40.397814,8.320448,0.538070,104.17
141,212,656,40.393632,8.961299,0.688372,-27.34
142,268,657,40.385269,9.602008,1.138636,7.06
143,323,658,40.372727,10.242483,6.767298,-80.56
144,378,659,40.356009,10.882628,5.138884,-60.01
145,433,661,40.335120,11.522352,2.744164,-8.36
146,489,663,40.310065,12.161560,1.102785,-26.89
147,544,666,40.280850,12.800160,0.845966,98.29
148,599,669,40.247482,13.438060,5.394201,114.15
149,654,672,40.209970,14.075169,4.172034,136.34
150,709,675,40.168324,14.711395,7.272234,156.67
151,764,679,40.122554,15.346649,2.257813,-139.91
152,818,684,40.072671,15.980841,1.243828,-120.47
153,873,688,40.018688,16.613884,2.806856,-105.27
154,927,693,39.960618,17.245689,4.470788,-132.81
155,982,699,39.898477,17.876171,4.038464,-108.58
156,46,614,40.881986,7.030393,7.464681,-81.44
157,102,613,40.886209,7.676781,3.647739,-72.12
158,157,613,40.886209,8.323218,0.994213,-2.46
159,213,614,40.881986,8.969606,0.758693,125.02
160,269,615,40.873539,9.615850,2.207676,-48.83
161,325,616,40.860873,10.261853,7.725385,-93.16
