vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,2.799690,-20.95
1,695,2050,44.933424,12.038940,3.753261,68.14
2,1159,2069,44.904544,12.733587,21.424517,77.36
3,1623,2092,44.871102,13.427417,19.496870,85.71
4,2087,2117,44.833106,14.120313,15.874275,79.50
5,2550,2146,44.790567,14.812158,15.596750,70.26
6,251,1705,45.450165,11.375006,1.703102,28.45
7,720,1721,45.425611,12.076860,2.599161,97.48
8,1189,1740,45.396441,12.777996,15.190029,75.47
9,1657,1763,45.362662,13.478293,20.708637,80.40
10,2125,1789,45.324284,14.177628,16.489988,83.25
11,2592,1817,45.281318,14.875883,15.282517,70.71
12,272,1375,45.942910,11.407013,5.429597,60.25
13,746,1392,45.918109,12.115498,6.470046,77.52
14,1219,1411,45.888644,12.823245,13.140136,82.58
15,1692,1434,45.854524,13.530129,18.178091,81.03
16,2164,1460,45.815759,14.236024,15.157526,74.89
17,2636,1489,45.772360,14.940807,16.200531,69.90
18,294,1045,46.435935,11.439632,4.844891,79.30
19,772,1062,46.410882,12.154875,6.590832,70.17
20,1250,1082,46.381119,12.869359,14.619253,77.71
21,1727,1105,46.346655,13.582954,19.192722,73.20
22,2204,1131,46.307498,14.295531,18.365288,67.99
23,316,715,46.929205,11.472881,3.847866,84.62
24,799,732,46.903898,12.195012,6.456716,72.36
25,1282,752,46.873833,12.916361,6.421802,82.32
26,1763,776,46.839020,13.636795,18.024128,68.50
27,2245,802,46.799467,14.356183,18.105433,65.10
28,339,385,47.422685,11.506779,2.862999,76.68
29,827,402,47.397121,12.235931,7.438007,70.57
30,1314,423,47.366751,12.964278,8.476793,72.46
31,1800,446,47.331584,13.691683,11.674240,79.36
32,2286,473,47.291630,14.418012,18.066513,64.84
33,362,55,47.916342,11.541345,3.299083,150.51
34,854,72,47.890517,12.277655,5.910426,80.48
35,1346,93,47.859838,13.013137,8.003852,69.10
36,1838,117,47.824313,13.747649,10.216627,79.87
37,2328,144,47.783953,14.481052,13.569757,72.45
