vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,10.439454,-1.38
1,695,2050,44.933424,12.038940,10.604041,-11.96
2,1159,2069,44.904544,12.733587,10.932297,-13.60
3,1623,2092,44.871102,13.427417,11.386706,-17.91
4,2087,2117,44.833106,14.120313,10.544702,-20.24
5,2550,2146,44.790567,14.812158,11.037718,-25.58
6,251,1705,45.450165,11.375006,12.857068,-2.32
7,720,1721,45.425611,12.076860,12.189825,-9.89
8,1189,1740,45.396441,12.777996,12.143042,-13.22
9,1657,1763,45.362662,13.478293,13.544546,-16.08
10,2125,1789,45.324284,14.177628,13.370600,-14.00
11,2592,1817,45.281318,14.875883,13.579027,-19.43
12,272,1375,45.942910,11.407013,10.948874,-4.25
13,746,1392,45.918109,12.115498,11.154943,-11.26
14,1219,1411,45.888644,12.823245,10.576514,-16.04
15,1692,1434,45.854524,13.530129,11.992547,-16.36
16,2164,1460,45.815759,14.236024,13.250932,-11.28
17,2636,1489,45.772360,14.940807,14.449093,-13.27
18,294,1045,46.435935,11.439632,11.023224,-6.05
19,772,1062,46.410882,12.154875,11.800675,-4.95
20,1250,1082,46.381119,12.869359,11.953313,-14.56
21,1727,1105,46.346655,13.582954,13.274950,-16.60
22,2204,1131,46.307498,14.295531,14.447915,-17.36
23,316,715,46.929205,11.472881,14.393742,-4.13
24,799,732,46.903898,12.195012,13.889888,-2.75
25,1282,752,46.873833,12.916361,14.278073,-7.76
26,1763,776,46.839020,13.636795,13.519485,-10.16
27,2245,802,46.799467,14.356183,15.155225,-13.20
28,339,385,47.422685,11.506779,15.583511,-3.66
29,827,402,47.397121,12.235931,14.808089,-2.34
30,1314,423,47.366751,12.964278,15.141813,-7.08
31,1800,446,47.331584,13.691683,16.799208,-8.38
32,2286,473,47.291630,14.418012,17.242018,-6.77
33,362,55,47.916342,11.541345,17.730309,-2.75
34,854,72,47.890517,12.277655,17.665556,-3.84
35,1346,93,47.859838,13.013137,18.432549,-10.43
36,1838,117,47.824313,13.747649,19.414021,-15.41
37,2328,144,47.783953,14.481052,20.516468,-12.42
