vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,9.638285,61.08
1,695,2050,44.933424,12.038940,12.594962,53.27
2,1159,2069,44.904544,12.733587,15.828490,42.84
3,1623,2092,44.871102,13.427417,17.281263,36.03
4,2087,2117,44.833106,14.120313,18.528702,32.09
5,2550,2146,44.790567,14.812158,20.199936,27.60
6,251,1705,45.450165,11.375006,7.079698,90.94
7,720,1721,45.425611,12.076860,7.363093,73.38
8,1189,1740,45.396441,12.777996,7.250826,63.33
9,1657,1763,45.362662,13.478293,8.852458,52.84
10,2125,1789,45.324284,14.177628,10.184410,42.61
11,2592,1817,45.281318,14.875883,12.225633,34.85
12,272,1375,45.942910,11.407013,6.648428,141.84
13,746,1392,45.918109,12.115498,5.388337,125.56
14,1219,1411,45.888644,12.823245,5.114736,103.03
15,1692,1434,45.854524,13.530129,5.742196,72.20
16,2164,1460,45.815759,14.236024,7.124977,49.53
17,2636,1489,45.772360,14.940807,9.013345,40.93
18,294,1045,46.435935,11.439632,7.075954,152.60
19,772,1062,46.410882,12.154875,5.507647,136.91
20,1250,1082,46.381119,12.869359,5.194868,111.17
21,1727,1105,46.346655,13.582954,4.414064,76.47
22,2204,1131,46.307498,14.295531,4.958356,62.72
23,316,715,46.929205,11.472881,5.852859,140.59
24,799,732,46.903898,12.195012,4.674265,136.24
25,1282,752,46.873833,12.916361,3.183407,105.28
26,1763,776,46.839020,13.636795,3.528299,70.45
27,2245,802,46.799467,14.356183,5.800035,42.27
28,339,385,47.422685,11.506779,5.231403,122.13
29,827,402,47.397121,12.235931,4.409808,110.47
30,1314,423,47.366751,12.964278,2.654745,59.51
31,1800,446,47.331584,13.691683,4.446427,24.92
32,2286,473,47.291630,14.418012,4.637877,6.66
33,362,55,47.916342,11.541345,4.123465,94.96
34,854,72,47.890517,12.277655,4.217376,78.42
35,1346,93,47.859838,13.013137,3.990859,46.34
36,1838,117,47.824313,13.747649,5.531918,21.59
37,2328,144,47.783953,14.481052,7.125791,-1.22
