vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,23.250280,1.81
1,695,2050,44.933424,12.038940,25.038187,-3.94
2,1159,2069,44.904544,12.733587,24.125099,-11.05
3,1623,2092,44.871102,13.427417,24.115644,-21.61
4,2087,2117,44.833106,14.120313,28.588982,-29.45
5,2550,2146,44.790567,14.812158,28.252283,-31.62
6,251,1705,45.450165,11.375006,21.987000,5.19
7,720,1721,45.425611,12.076860,24.561916,-2.56
8,1189,1740,45.396441,12.777996,25.095940,-12.99
9,1657,1763,45.362662,13.478293,28.294289,-22.99
10,2125,1789,45.324284,14.177628,27.032070,-29.21
11,2592,1817,45.281318,14.875883,25.210682,-29.90
12,272,1375,45.942910,11.407013,22.409340,-5.21
13,746,1392,45.918109,12.115498,25.238398,-7.91
14,1219,1411,45.888644,12.823245,27.103451,-15.88
15,1692,1434,45.854524,13.530129,27.356619,-21.45
16,2164,1460,45.815759,14.236024,23.984100,-28.07
17,2636,1489,45.772360,14.940807,25.884846,-30.71
18,294,1045,46.435935,11.439632,25.559938,-4.51
19,772,1062,46.410882,12.154875,26.683897,-7.31
20,1250,1082,46.381119,12.869359,23.050541,-9.78
21,1727,1105,46.346655,13.582954,20.547926,-21.08
22,2204,1131,46.307498,14.295531,23.866972,-28.29
23,316,715,46.929205,11.472881,15.627314,-2.86
24,799,732,46.903898,12.195012,16.613251,-4.96
25,1282,752,46.873833,12.916361,17.410561,-11.24
26,1763,776,46.839020,13.636795,19.758692,-21.40
27,2245,802,46.799467,14.356183,21.028843,-26.01
28,339,385,47.422685,11.506779,16.496889,-3.44
29,827,402,47.397121,12.235931,15.930626,-6.11
30,1314,423,47.366751,12.964278,17.723562,-11.47
31,1800,446,47.331584,13.691683,18.367973,-22.14
32,2286,473,47.291630,14.418012,18.027220,-36.24
33,362,55,47.916342,11.541345,13.940055,1.95
34,854,72,47.890517,12.277655,14.107984,-3.70
35,1346,93,47.859838,13.013137,14.709641,-14.08
36,1838,117,47.824313,13.747649,15.052902,-29.07
37,2328,144,47.783953,14.481052,16.447893,-51.11
