vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,15.965652,9.88
1,695,2050,44.933424,12.038940,15.764642,2.44
2,1159,2069,44.904544,12.733587,14.182181,-14.84
3,1623,2092,44.871102,13.427417,17.092299,-21.23
4,2087,2117,44.833106,14.120313,20.018322,-22.83
5,2550,2146,44.790567,14.812158,22.266693,-31.01
6,251,1705,45.450165,11.375006,17.520367,2.99
7,720,1721,45.425611,12.076860,15.111889,-2.93
8,1189,1740,45.396441,12.777996,16.885513,-7.91
9,1657,1763,45.362662,13.478293,18.611940,-14.78
10,2125,1789,45.324284,14.177628,21.572088,-23.77
11,2592,1817,45.281318,14.875883,23.166834,-29.68
12,272,1375,45.942910,11.407013,16.219355,-2.54
13,746,1392,45.918109,12.115498,17.056271,-8.66
14,1219,1411,45.888644,12.823245,17.922523,-9.47
15,1692,1434,45.854524,13.530129,20.300800,-17.11
16,2164,1460,45.815759,14.236024,23.008942,-24.05
17,2636,1489,45.772360,14.940807,24.035809,-31.20
18,294,1045,46.435935,11.439632,16.953669,-4.27
19,772,1062,46.410882,12.154875,17.883635,-9.14
20,1250,1082,46.381119,12.869359,20.235798,-11.12
21,1727,1105,46.346655,13.582954,22.137392,-18.15
22,2204,1131,46.307498,14.295531,23.081339,-26.28
23,316,715,46.929205,11.472881,19.291891,-0.92
24,799,732,46.903898,12.195012,20.963602,-6.96
25,1282,752,46.873833,12.916361,22.370838,-14.62
26,1763,776,46.839020,13.636795,23.405176,-19.88
27,2245,802,46.799467,14.356183,24.075203,-27.28
28,339,385,47.422685,11.506779,23.383604,-3.16
29,827,402,47.397121,12.235931,22.821739,-10.47
30,1314,423,47.366751,12.964278,23.379627,-17.44
31,1800,446,47.331584,13.691683,24.463165,-23.85
32,2286,473,47.291630,14.418012,23.501295,-26.74
33,362,55,47.916342,11.541345,21.146524,-4.53
34,854,72,47.890517,12.277655,23.848097,-10.01
35,1346,93,47.859838,13.013137,22.509382,-16.32
36,1838,117,47.824313,13.747649,20.521936,-20.70
37,2328,144,47.783953,14.481052,21.373844,-25.94
