vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,11.319001,33.44
1,546,2177,44.744385,11.816203,17.181185,58.02
2,1009,2195,44.716986,12.508507,22.974150,67.00
3,1471,2216,44.685040,13.200039,29.043039,71.57
4,1933,2241,44.648555,13.890682,34.832630,77.90
5,2395,2268,44.607542,14.580319,42.369816,75.99
6,102,1832,45.259591,11.152480,11.602313,15.94
7,570,1847,45.236517,11.851905,15.545875,48.40
8,1037,1866,45.208842,12.550657,21.264149,63.20
9,1504,1888,45.176574,13.248614,28.955763,72.53
10,1970,1912,45.139723,13.945657,34.779385,77.02
11,2436,1940,45.098298,14.641667,39.276428,78.59
12,122,1502,45.752281,11.182268,12.232141,13.14
13,594,1518,45.728973,11.888281,15.874290,37.80
14,1066,1537,45.701019,12.593601,20.163301,59.01
15,1537,1559,45.668426,13.298104,31.327713,70.61
16,2008,1583,45.631204,14.001667,36.947083,75.61
17,2477,1611,45.589362,14.704167,40.921150,81.11
18,142,1173,46.245263,11.212625,12.488587,13.68
19,619,1189,46.221720,11.925350,15.939185,37.62
20,1095,1207,46.193484,12.637363,20.546976,54.57
21,1571,1229,46.160561,13.348535,27.948631,63.33
22,2046,1255,46.122963,14.058739,37.854637,72.28
23,2520,1283,46.080699,14.767850,43.539410,78.51
24,163,843,46.738506,11.243565,13.633928,12.36
25,644,859,46.714724,11.963132,16.056189,38.52
26,1125,878,46.686201,12.681965,22.546606,56.69
27,1605,900,46.652946,13.399932,27.104383,64.69
28,2085,926,46.614967,14.116905,36.548294,68.01
29,2563,954,46.572277,14.832752,43.818871,74.50
30,184,513,47.231974,11.275108,13.410124,15.70
31,670,529,47.207951,12.001647,16.053650,39.77
32,1155,548,47.179138,12.727432,23.690031,58.03
33,1640,571,47.145545,13.452326,27.839108,67.51
34,2124,596,47.107182,14.176196,36.305626,69.14
35,2608,625,47.064059,14.898907,42.846844,73.15
36,206,183,47.725632,11.307269,11.816677,16.34
37,696,199,47.701364,12.040918,16.055822,48.36
38,1186,218,47.672259,12.773790,22.779848,64.37
39,1676,241,47.638324,13.505744,29.053627,71.71
40,2165,267,47.599571,14.236644,36.468899,71.92
41,2653,296,47.556010,14.966352,43.732883,72.10
