vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,23.373175,63.86
1,546,2177,44.744385,11.816203,30.197014,65.79
2,1009,2195,44.716986,12.508507,44.158726,67.68
3,1471,2216,44.685040,13.200039,59.339653,71.93
4,1933,2241,44.648555,13.890682,62.732861,69.83
5,2395,2268,44.607542,14.580319,58.367294,70.06
6,102,1832,45.259591,11.152480,22.847694,67.72
7,570,1847,45.236517,11.851905,27.679548,70.52
8,1037,1866,45.208842,12.550657,40.577393,67.81
9,1504,1888,45.176574,13.248614,55.918633,71.83
10,1970,1912,45.139723,13.945657,62.635639,70.60
11,2436,1940,45.098298,14.641667,59.255257,69.52
12,122,1502,45.752281,11.182268,20.531717,67.65
13,594,1518,45.728973,11.888281,24.973206,69.30
14,1066,1537,45.701019,12.593601,36.845139,68.82
15,1537,1559,45.668426,13.298104,50.798645,71.99
16,2008,1583,45.631204,14.001667,60.393417,71.52
17,2477,1611,45.589362,14.704167,58.541973,70.32
18,142,1173,46.245263,11.212625,22.522200,74.66
19,619,1189,46.221720,11.925350,25.055088,75.24
20,1095,1207,46.193484,12.637363,34.696819,70.88
21,1571,1229,46.160561,13.348535,47.679443,72.15
22,2046,1255,46.122963,14.058739,58.973305,73.26
23,2520,1283,46.080699,14.767850,60.679283,72.46
24,163,843,46.738506,11.243565,19.596018,79.18
25,644,859,46.714724,11.963132,25.097166,77.66
26,1125,878,46.686201,12.681965,31.688889,74.45
27,1605,900,46.652946,13.399932,41.807240,73.01
28,2085,926,46.614967,14.116905,57.194210,73.72
29,2563,954,46.572277,14.832752,60.736652,72.59
30,184,513,47.231974,11.275108,20.304317,85.56
31,670,529,47.207951,12.001647,24.037630,80.62
32,1155,548,47.179138,12.727432,31.090307,79.44
33,1640,571,47.145545,13.452326,39.938725,76.04
34,2124,596,47.107182,14.176196,55.353954,73.95
35,2608,625,47.064059,14.898907,61.141411,73.41
36,206,183,47.725632,11.307269,21.715359,97.52
37,696,199,47.701364,12.040918,21.787241,90.49
38,1186,218,47.672259,12.773790,31.500755,83.07
39,1676,241,47.638324,13.505744,38.196438,79.37
40,2165,267,47.599571,14.236644,48.150845,76.23
41,2653,296,47.556010,14.966352,59.808933,72.24
