vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,29.536266,66.58
1,695,2050,44.933424,12.038940,31.083841,67.85
2,1159,2069,44.904544,12.733587,26.037989,64.66
3,1623,2092,44.871102,13.427417,23.799435,60.07
4,2087,2117,44.833106,14.120313,25.899759,58.62
5,2550,2146,44.790567,14.812158,20.108774,40.68
6,251,1705,45.450165,11.375006,30.688515,63.47
7,720,1721,45.425611,12.076860,32.901161,63.89
8,1189,1740,45.396441,12.777996,28.068390,64.37
9,1657,1763,45.362662,13.478293,24.902725,60.47
10,2125,1789,45.324284,14.177628,25.413931,53.74
11,2592,1817,45.281318,14.875883,23.662153,40.43
12,272,1375,45.942910,11.407013,32.401463,60.94
13,746,1392,45.918109,12.115498,34.516163,62.71
14,1219,1411,45.888644,12.823245,31.964195,62.13
15,1692,1434,45.854524,13.530129,28.715597,58.59
16,2164,1460,45.815759,14.236024,27.579794,53.69
17,2636,1489,45.772360,14.940807,26.058916,43.25
18,294,1045,46.435935,11.439632,32.902676,64.15
19,772,1062,46.410882,12.154875,34.398010,59.11
20,1250,1082,46.381119,12.869359,35.663208,59.75
21,1727,1105,46.346655,13.582954,32.226681,57.10
22,2204,1131,46.307498,14.295531,29.227633,51.41
23,316,715,46.929205,11.472881,34.281315,62.26
24,799,732,46.903898,12.195012,31.821955,57.34
25,1282,752,46.873833,12.916361,36.452984,51.15
26,1763,776,46.839020,13.636795,34.375965,51.62
27,2245,802,46.799467,14.356183,31.888676,47.61
28,339,385,47.422685,11.506779,33.671516,63.28
29,827,402,47.397121,12.235931,33.079731,62.76
30,1314,423,47.366751,12.964278,34.929611,52.47
31,1800,446,47.331584,13.691683,32.783710,50.34
32,2286,473,47.291630,14.418012,32.012566,45.70
33,362,55,47.916342,11.541345,32.149647,69.42
34,854,72,47.890517,12.277655,32.276386,69.04
35,1346,93,47.859838,13.013137,29.323061,60.61
36,1838,117,47.824313,13.747649,31.485138,53.63
37,2328,144,47.783953,14.481052,30.962881,48.09
