vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,20.422480,3.51
1,546,2177,44.744385,11.816203,19.695305,-0.92
2,1009,2195,44.716986,12.508507,17.899099,-6.91
3,1471,2216,44.685040,13.200039,15.177014,-15.62
4,1933,2241,44.648555,13.890682,16.093580,-25.30
5,2395,2268,44.607542,14.580319,18.142574,-29.71
6,102,1832,45.259591,11.152480,22.689774,4.48
7,570,1847,45.236517,11.851905,20.831532,0.14
8,1037,1866,45.208842,12.550657,18.163824,-2.25
9,1504,1888,45.176574,13.248614,16.694784,-8.37
10,1970,1912,45.139723,13.945657,17.822031,-20.47
11,2436,1940,45.098298,14.641667,19.279818,-24.65
12,122,1502,45.752281,11.182268,22.017984,0.54
13,594,1518,45.728973,11.888281,21.368885,0.31
14,1066,1537,45.701019,12.593601,18.351072,0.16
15,1537,1559,45.668426,13.298104,17.581476,-3.62
16,2008,1583,45.631204,14.001667,18.877186,-15.96
17,2477,1611,45.589362,14.704167,19.943848,-22.06
18,142,1173,46.245263,11.212625,23.462826,-4.07
19,619,1189,46.221720,11.925350,21.927469,0.30
20,1095,1207,46.193484,12.637363,20.263382,1.97
21,1571,1229,46.160561,13.348535,20.275822,-0.98
22,2046,1255,46.122963,14.058739,21.629410,-9.98
23,2520,1283,46.080699,14.767850,20.952759,-12.27
24,163,843,46.738506,11.243565,25.125858,0.61
25,644,859,46.714724,11.963132,23.377230,-2.27
26,1125,878,46.686201,12.681965,22.577581,0.76
27,1605,900,46.652946,13.399932,23.775858,-2.02
28,2085,926,46.614967,14.116905,24.053555,-8.23
29,2563,954,46.572277,14.832752,23.655622,-11.23
30,184,513,47.231974,11.275108,27.683083,3.60
31,670,529,47.207951,12.001647,26.168554,1.93
32,1155,548,47.179138,12.727432,25.091440,-1.77
33,1640,571,47.145545,13.452326,25.664021,-4.20
34,2124,596,47.107182,14.176196,25.213865,-6.37
35,2608,625,47.064059,14.898907,25.089832,-12.22
36,206,183,47.725632,11.307269,27.893137,6.80
37,696,199,47.701364,12.040918,27.475481,4.72
38,1186,218,47.672259,12.773790,27.993683,1.36
39,1676,241,47.638324,13.505744,26.411301,-2.95
40,2165,267,47.599571,14.236644,25.952757,-7.14
41,2653,296,47.556010,14.966352,27.462420,-10.24
