vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,21.910990,-94.26
1,695,2050,44.933424,12.038940,22.129370,-93.79
2,1159,2069,44.904544,12.733587,22.413588,-95.97
3,1623,2092,44.871102,13.427417,25.221884,-99.28
4,2087,2117,44.833106,14.120313,26.281176,-96.94
5,2550,2146,44.790567,14.812158,26.277887,-96.88
6,251,1705,45.450165,11.375006,21.370953,-89.05
7,720,1721,45.425611,12.076860,22.962175,-89.66
8,1189,1740,45.396441,12.777996,22.608387,-87.38
9,1657,1763,45.362662,13.478293,24.222076,-89.61
10,2125,1789,45.324284,14.177628,26.399311,-93.12
11,2592,1817,45.281318,14.875883,26.130861,-90.53
12,272,1375,45.942910,11.407013,20.579845,-88.33
13,746,1392,45.918109,12.115498,22.601564,-87.79
14,1219,1411,45.888644,12.823245,22.844454,-86.18
15,1692,1434,45.854524,13.530129,21.890676,-81.73
16,2164,1460,45.815759,14.236024,25.920927,-87.66
17,2636,1489,45.772360,14.940807,27.010878,-86.83
18,294,1045,46.435935,11.439632,23.724953,-87.18
19,772,1062,46.410882,12.154875,22.955269,-86.00
20,1250,1082,46.381119,12.869359,24.160639,-83.61
21,1727,1105,46.346655,13.582954,23.369566,-80.17
22,2204,1131,46.307498,14.295531,24.092331,-82.49
23,316,715,46.929205,11.472881,25.371723,-85.40
24,799,732,46.903898,12.195012,23.908134,-82.36
25,1282,752,46.873833,12.916361,24.768682,-79.96
26,1763,776,46.839020,13.636795,24.363716,-72.49
27,2245,802,46.799467,14.356183,23.198112,-74.11
28,339,385,47.422685,11.506779,24.865421,-79.81
29,827,402,47.397121,12.235931,24.224575,-80.71
30,1314,423,47.366751,12.964278,23.437740,-77.69
31,1800,446,47.331584,13.691683,23.689257,-76.41
32,2286,473,47.291630,14.418012,22.058430,-69.92
33,362,55,47.916342,11.541345,26.152811,-74.71
34,854,72,47.890517,12.277655,25.325220,-75.86
35,1346,93,47.859838,13.013137,24.472012,-75.35
36,1838,117,47.824313,13.747649,24.919157,-74.13
37,2328,144,47.783953,14.481052,23.847218,-73.26
