vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,35.503853,56.25
1,546,2177,44.744385,11.816203,41.546280,52.85
2,1009,2195,44.716986,12.508507,45.645939,52.99
3,1471,2216,44.685040,13.200039,51.789448,54.28
4,1933,2241,44.648555,13.890682,57.240467,55.83
5,2395,2268,44.607542,14.580319,59.148567,54.66
6,102,1832,45.259591,11.152480,34.147114,57.19
7,570,1847,45.236517,11.851905,37.213547,53.54
8,1037,1866,45.208842,12.550657,41.386406,52.05
9,1504,1888,45.176574,13.248614,45.541496,52.66
10,1970,1912,45.139723,13.945657,52.330627,54.68
11,2436,1940,45.098298,14.641667,58.119957,55.07
12,122,1502,45.752281,11.182268,31.832676,54.75
13,594,1518,45.728973,11.888281,35.338009,54.31
14,1066,1537,45.701019,12.593601,38.628471,50.90
15,1537,1559,45.668426,13.298104,42.449467,52.17
16,2008,1583,45.631204,14.001667,48.432358,53.31
17,2477,1611,45.589362,14.704167,55.446041,54.28
18,142,1173,46.245263,11.212625,29.857506,54.34
19,619,1189,46.221720,11.925350,34.811657,52.29
20,1095,1207,46.193484,12.637363,37.710754,49.73
21,1571,1229,46.160561,13.348535,40.379681,50.45
22,2046,1255,46.122963,14.058739,43.820637,52.38
23,2520,1283,46.080699,14.767850,52.027473,53.20
24,163,843,46.738506,11.243565,25.630064,50.47
25,644,859,46.714724,11.963132,31.273733,50.72
26,1125,878,46.686201,12.681965,34.935287,47.85
27,1605,900,46.652946,13.399932,36.993534,46.95
28,2085,926,46.614967,14.116905,41.318687,50.35
29,2563,954,46.572277,14.832752,46.762009,52.84
30,184,513,47.231974,11.275108,24.719593,50.04
31,670,529,47.207951,12.001647,26.160357,49.98
32,1155,548,47.179138,12.727432,30.137508,46.25
33,1640,571,47.145545,13.452326,33.465706,45.92
34,2124,596,47.107182,14.176196,38.234253,48.37
35,2608,625,47.064059,14.898907,41.783836,50.36
36,206,183,47.725632,11.307269,24.374050,47.12
37,696,199,47.701364,12.040918,24.645351,45.96
38,1186,218,47.672259,12.773790,27.243851,44.99
39,1676,241,47.638324,13.505744,29.306128,45.83
40,2165,267,47.599571,14.236644,33.690876,48.60
41,2653,296,47.556010,14.966352,39.316582,51.51
