vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,52.097198,-14.22
1,695,2050,44.933424,12.038940,51.421902,-13.79
2,1159,2069,44.904544,12.733587,49.842777,-10.99
3,1623,2092,44.871102,13.427417,48.316189,-6.47
4,2087,2117,44.833106,14.120313,48.283390,-4.37
5,2550,2146,44.790567,14.812158,46.983471,-1.08
6,251,1705,45.450165,11.375006,49.680290,-14.50
7,720,1721,45.425611,12.076860,47.819798,-11.49
8,1189,1740,45.396441,12.777996,46.016300,-9.70
9,1657,1763,45.362662,13.478293,44.470589,-5.63
10,2125,1789,45.324284,14.177628,42.659824,-1.78
11,2592,1817,45.281318,14.875883,43.725388,2.11
12,272,1375,45.942910,11.407013,46.260235,-14.23
13,746,1392,45.918109,12.115498,44.453274,-11.50
14,1219,1411,45.888644,12.823245,41.226326,-5.37
15,1692,1434,45.854524,13.530129,40.645699,-2.13
16,2164,1460,45.815759,14.236024,40.686569,0.28
17,2636,1489,45.772360,14.940807,39.814537,3.44
18,294,1045,46.435935,11.439632,42.393681,-13.48
19,772,1062,46.410882,12.154875,40.490185,-13.43
20,1250,1082,46.381119,12.869359,38.276535,-5.09
21,1727,1105,46.346655,13.582954,37.073803,-0.93
22,2204,1131,46.307498,14.295531,37.164669,-1.02
23,316,715,46.929205,11.472881,37.933132,-10.90
24,799,732,46.903898,12.195012,35.045612,-7.94
25,1282,752,46.873833,12.916361,37.197044,-5.89
26,1763,776,46.839020,13.636795,31.689707,-2.69
27,2245,802,46.799467,14.356183,31.358437,1.94
28,339,385,47.422685,11.506779,31.829695,-9.82
29,827,402,47.397121,12.235931,31.512999,-5.16
30,1314,423,47.366751,12.964278,29.813581,-0.35
31,1800,446,47.331584,13.691683,30.063936,3.94
32,2286,473,47.291630,14.418012,27.436337,4.74
33,362,55,47.916342,11.541345,28.687538,-8.13
34,854,72,47.890517,12.277655,26.224882,-3.56
35,1346,93,47.859838,13.013137,26.091263,6.41
36,1838,117,47.824313,13.747649,27.029675,9.07
37,2328,144,47.783953,14.481052,24.775015,7.97
