vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,15.648097,-4.17
1,695,2050,44.933424,12.038940,18.312500,6.12
2,1159,2069,44.904544,12.733587,15.241334,15.25
3,1623,2092,44.871102,13.427417,15.058744,30.26
4,2087,2117,44.833106,14.120313,14.922991,42.13
5,2550,2146,44.790567,14.812158,14.708674,47.27
6,251,1705,45.450165,11.375006,16.258392,-2.30
7,720,1721,45.425611,12.076860,17.701872,11.30
8,1189,1740,45.396441,12.777996,15.114266,26.18
9,1657,1763,45.362662,13.478293,14.513931,39.98
10,2125,1789,45.324284,14.177628,15.423826,50.33
11,2592,1817,45.281318,14.875883,14.123511,57.61
12,272,1375,45.942910,11.407013,10.528904,-11.28
13,746,1392,45.918109,12.115498,8.719105,14.52
14,1219,1411,45.888644,12.823245,12.803282,36.06
15,1692,1434,45.854524,13.530129,14.299987,54.35
16,2164,1460,45.815759,14.236024,14.857113,64.16
17,2636,1489,45.772360,14.940807,14.034910,60.05
18,294,1045,46.435935,11.439632,9.239666,-7.65
19,772,1062,46.410882,12.154875,6.378537,46.97
20,1250,1082,46.381119,12.869359,11.448048,64.75
21,1727,1105,46.346655,13.582954,12.504494,74.87
22,2204,1131,46.307498,14.295531,10.862110,78.02
23,316,715,46.929205,11.472881,5.253143,32.45
24,799,732,46.903898,12.195012,7.306176,87.51
25,1282,752,46.873833,12.916361,11.627324,80.14
26,1763,776,46.839020,13.636795,9.719340,67.52
27,2245,802,46.799467,14.356183,6.970430,70.65
28,339,385,47.422685,11.506779,8.984766,35.96
29,827,402,47.397121,12.235931,10.136074,72.16
30,1314,423,47.366751,12.964278,8.935619,65.23
31,1800,446,47.331584,13.691683,9.599720,51.53
32,2286,473,47.291630,14.418012,8.195237,52.96
33,362,55,47.916342,11.541345,12.096761,45.93
34,854,72,47.890517,12.277655,13.507002,58.75
35,1346,93,47.859838,13.013137,11.524384,44.25
36,1838,117,47.824313,13.747649,9.041501,29.31
37,2328,144,47.783953,14.481052,10.141552,35.51
