vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,12.433105,10.87
1,695,2050,44.933424,12.038940,9.310544,0.80
2,1159,2069,44.904544,12.733587,9.878718,-26.90
3,1623,2092,44.871102,13.427417,13.625060,-40.07
4,2087,2117,44.833106,14.120313,14.602884,-47.16
5,2550,2146,44.790567,14.812158,15.564433,-51.60
6,251,1705,45.450165,11.375006,14.216644,14.23
7,720,1721,45.425611,12.076860,10.795068,9.67
8,1189,1740,45.396441,12.777996,9.657063,-13.11
9,1657,1763,45.362662,13.478293,11.840057,-33.01
10,2125,1789,45.324284,14.177628,13.308878,-46.03
11,2592,1817,45.281318,14.875883,15.613954,-50.63
12,272,1375,45.942910,11.407013,14.782680,17.01
13,746,1392,45.918109,12.115498,11.343043,13.14
14,1219,1411,45.888644,12.823245,9.978341,-1.33
15,1692,1434,45.854524,13.530129,10.752826,-23.56
16,2164,1460,45.815759,14.236024,12.322068,-46.23
17,2636,1489,45.772360,14.940807,14.958323,-50.10
18,294,1045,46.435935,11.439632,16.183920,23.42
19,772,1062,46.410882,12.154875,13.036443,18.29
20,1250,1082,46.381119,12.869359,11.112194,9.06
21,1727,1105,46.346655,13.582954,9.373433,-14.59
22,2204,1131,46.307498,14.295531,10.820611,-44.14
23,316,715,46.929205,11.472881,14.263235,27.19
24,799,732,46.903898,12.195012,12.719056,26.78
25,1282,752,46.873833,12.916361,10.880036,17.44
26,1763,776,46.839020,13.636795,8.784699,-5.83
27,2245,802,46.799467,14.356183,9.838421,-36.05
28,339,385,47.422685,11.506779,15.465189,26.41
29,827,402,47.397121,12.235931,14.515889,26.87
30,1314,423,47.366751,12.964278,12.047277,19.52
31,1800,446,47.331584,13.691683,9.106002,7.67
32,2286,473,47.291630,14.418012,9.047986,-26.84
33,362,55,47.916342,11.541345,13.830563,31.58
34,854,72,47.890517,12.277655,13.432072,32.85
35,1346,93,47.859838,13.013137,11.314766,31.31
36,1838,117,47.824313,13.747649,8.641820,15.89
37,2328,144,47.783953,14.481052,8.556281,-12.34
