vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,16.867159,-70.00
1,695,2050,44.933424,12.038940,17.331739,-66.46
2,1159,2069,44.904544,12.733587,17.035658,-68.68
3,1623,2092,44.871102,13.427417,15.005038,-73.90
4,2087,2117,44.833106,14.120313,15.489806,-77.86
5,2550,2146,44.790567,14.812158,15.581112,-80.00
6,251,1705,45.450165,11.375006,17.108675,-85.64
7,720,1721,45.425611,12.076860,12.542153,-67.56
8,1189,1740,45.396441,12.777996,15.244429,-66.44
9,1657,1763,45.362662,13.478293,14.586106,-64.87
10,2125,1789,45.324284,14.177628,14.059854,-69.00
11,2592,1817,45.281318,14.875883,14.909230,-67.87
12,272,1375,45.942910,11.407013,20.237936,-91.86
13,746,1392,45.918109,12.115498,16.030348,-71.30
14,1219,1411,45.888644,12.823245,13.823968,-56.53
15,1692,1434,45.854524,13.530129,16.616373,-56.98
16,2164,1460,45.815759,14.236024,15.732084,-51.78
17,2636,1489,45.772360,14.940807,15.095104,-55.37
18,294,1045,46.435935,11.439632,27.781502,-99.37
19,772,1062,46.410882,12.154875,16.747757,-66.90
20,1250,1082,46.381119,12.869359,16.926918,-50.52
21,1727,1105,46.346655,13.582954,16.725912,-41.15
22,2204,1131,46.307498,14.295531,17.570969,-40.06
23,316,715,46.929205,11.472881,31.466003,-99.42
24,799,732,46.903898,12.195012,26.650267,-85.37
25,1282,752,46.873833,12.916361,16.126818,-53.99
26,1763,776,46.839020,13.636795,17.125189,-43.16
27,2245,802,46.799467,14.356183,16.498419,-32.60
28,339,385,47.422685,11.506779,29.591417,-90.45
29,827,402,47.397121,12.235931,31.536703,-94.35
30,1314,423,47.366751,12.964278,24.812830,-80.11
31,1800,446,47.331584,13.691683,15.214420,-41.39
32,2286,473,47.291630,14.418012,16.579121,-39.22
33,362,55,47.916342,11.541345,32.412827,-83.96
34,854,72,47.890517,12.277655,32.718410,-85.92
35,1346,93,47.859838,13.013137,30.592010,-88.32
36,1838,117,47.824313,13.747649,19.762012,-58.21
37,2328,144,47.783953,14.481052,15.981982,-29.21
