vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,20.627094,75.68
1,695,2050,44.933424,12.038940,15.133686,83.66
2,1159,2069,44.904544,12.733587,20.868898,81.41
3,1623,2092,44.871102,13.427417,18.473070,91.70
4,2087,2117,44.833106,14.120313,19.049393,88.77
5,2550,2146,44.790567,14.812158,18.404415,88.33
6,251,1705,45.450165,11.375006,21.727701,71.75
7,720,1721,45.425611,12.076860,17.924314,72.08
8,1189,1740,45.396441,12.777996,21.838316,81.45
9,1657,1763,45.362662,13.478293,21.120983,82.65
10,2125,1789,45.324284,14.177628,19.831097,83.29
11,2592,1817,45.281318,14.875883,21.184626,79.92
12,272,1375,45.942910,11.407013,18.596672,70.66
13,746,1392,45.918109,12.115498,23.139532,65.66
14,1219,1411,45.888644,12.823245,22.405924,80.34
15,1692,1434,45.854524,13.530129,24.350906,77.91
16,2164,1460,45.815759,14.236024,22.728682,75.89
17,2636,1489,45.772360,14.940807,20.980604,78.60
18,294,1045,46.435935,11.439632,15.965105,68.80
19,772,1062,46.410882,12.154875,24.840548,66.12
20,1250,1082,46.381119,12.869359,25.909685,76.13
21,1727,1105,46.346655,13.582954,25.921505,73.06
22,2204,1131,46.307498,14.295531,23.033825,72.95
23,316,715,46.929205,11.472881,14.755424,65.11
24,799,732,46.903898,12.195012,24.200079,68.64
25,1282,752,46.873833,12.916361,30.245173,76.65
26,1763,776,46.839020,13.636795,26.578522,71.16
27,2245,802,46.799467,14.356183,23.932829,70.17
28,339,385,47.422685,11.506779,15.173305,62.26
29,827,402,47.397121,12.235931,25.749660,68.57
30,1314,423,47.366751,12.964278,26.670263,72.57
31,1800,446,47.331584,13.691683,29.801077,69.33
32,2286,473,47.291630,14.418012,25.527636,61.66
33,362,55,47.916342,11.541345,16.069828,58.47
34,854,72,47.890517,12.277655,21.485485,65.70
35,1346,93,47.859838,13.013137,32.011074,64.68
36,1838,117,47.824313,13.747649,30.920933,65.57
37,2328,144,47.783953,14.481052,29.924934,58.98
