vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,10.574534,-3.91
1,695,2050,44.933424,12.038940,11.247826,-10.87
2,1159,2069,44.904544,12.733587,11.675809,-11.52
3,1623,2092,44.871102,13.427417,10.556026,-14.54
4,2087,2117,44.833106,14.120313,9.684850,-15.62
5,2550,2146,44.790567,14.812158,9.227551,-32.84
6,251,1705,45.450165,11.375006,13.083123,-8.11
7,720,1721,45.425611,12.076860,13.346907,-8.50
8,1189,1740,45.396441,12.777996,14.318430,-7.48
9,1657,1763,45.362662,13.478293,14.611838,-9.69
10,2125,1789,45.324284,14.177628,13.845368,-14.45
11,2592,1817,45.281318,14.875883,13.090026,-21.17
12,272,1375,45.942910,11.407013,11.602154,-9.57
13,746,1392,45.918109,12.115498,12.854504,-13.54
14,1219,1411,45.888644,12.823245,13.553860,-13.47
15,1692,1434,45.854524,13.530129,14.317248,-8.08
16,2164,1460,45.815759,14.236024,14.368470,-13.22
17,2636,1489,45.772360,14.940807,14.686278,-17.99
18,294,1045,46.435935,11.439632,11.031700,1.76
19,772,1062,46.410882,12.154875,12.366193,-9.77
20,1250,1082,46.381119,12.869359,14.111811,-14.26
21,1727,1105,46.346655,13.582954,14.596144,-13.44
22,2204,1131,46.307498,14.295531,15.287062,-11.44
23,316,715,46.929205,11.472881,14.216038,-0.17
24,799,732,46.903898,12.195012,13.621650,-5.72
25,1282,752,46.873833,12.916361,15.096066,-9.70
26,1763,776,46.839020,13.636795,15.448648,-10.92
27,2245,802,46.799467,14.356183,16.071814,-12.88
28,339,385,47.422685,11.506779,15.424067,-6.16
29,827,402,47.397121,12.235931,15.970662,-8.09
30,1314,423,47.366751,12.964278,16.597036,-9.48
31,1800,446,47.331584,13.691683,17.454592,-7.54
32,2286,473,47.291630,14.418012,17.911383,-7.48
33,362,55,47.916342,11.541345,17.668324,-7.65
34,854,72,47.890517,12.277655,18.742304,-11.61
35,1346,93,47.859838,13.013137,20.003540,-13.67
36,1838,117,47.824313,13.747649,20.360229,-10.86
37,2328,144,47.783953,14.481052,21.381760,-11.56
