vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,53.907280,-88.20
1,695,2050,44.933424,12.038940,54.289169,-89.30
2,1159,2069,44.904544,12.733587,48.564724,-90.22
3,1623,2092,44.871102,13.427417,51.161903,-92.60
4,2087,2117,44.833106,14.120313,50.304466,-90.49
5,2550,2146,44.790567,14.812158,49.196384,-89.61
6,251,1705,45.450165,11.375006,53.891003,-88.88
7,720,1721,45.425611,12.076860,54.966038,-90.39
8,1189,1740,45.396441,12.777996,51.770336,-90.78
9,1657,1763,45.362662,13.478293,51.044540,-92.12
10,2125,1789,45.324284,14.177628,50.187603,-91.14
11,2592,1817,45.281318,14.875883,50.732471,-90.13
12,272,1375,45.942910,11.407013,52.860538,-88.73
13,746,1392,45.918109,12.115498,55.228157,-92.68
14,1219,1411,45.888644,12.823245,50.967731,-91.07
15,1692,1434,45.854524,13.530129,52.145962,-90.66
16,2164,1460,45.815759,14.236024,51.366096,-92.67
17,2636,1489,45.772360,14.940807,51.212944,-90.52
18,294,1045,46.435935,11.439632,51.565693,-91.84
19,772,1062,46.410882,12.154875,51.952339,-91.18
20,1250,1082,46.381119,12.869359,49.228085,-92.09
21,1727,1105,46.346655,13.582954,51.788349,-92.47
22,2204,1131,46.307498,14.295531,51.740170,-89.95
23,316,715,46.929205,11.472881,51.383244,-91.68
24,799,732,46.903898,12.195012,50.048550,-93.08
25,1282,752,46.873833,12.916361,46.753174,-96.28
26,1763,776,46.839020,13.636795,48.841347,-93.19
27,2245,802,46.799467,14.356183,50.753128,-91.64
28,339,385,47.422685,11.506779,54.326305,-91.38
29,827,402,47.397121,12.235931,56.712196,-92.59
30,1314,423,47.366751,12.964278,52.741955,-93.88
31,1800,446,47.331584,13.691683,53.980206,-93.87
32,2286,473,47.291630,14.418012,49.636696,-95.01
33,362,55,47.916342,11.541345,52.915062,-91.44
34,854,72,47.890517,12.277655,54.738476,-93.03
35,1346,93,47.859838,13.013137,52.042946,-94.74
36,1838,117,47.824313,13.747649,54.013023,-93.60
37,2328,144,47.783953,14.481052,54.254639,-91.57
