vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,13.482285,22.59
1,546,2177,44.744385,11.816203,11.020049,16.45
2,1009,2195,44.716986,12.508507,11.743396,7.91
3,1471,2216,44.685040,13.200039,12.089825,9.70
4,1933,2241,44.648555,13.890682,12.364392,2.31
5,2395,2268,44.607542,14.580319,13.861519,-1.25
6,102,1832,45.259591,11.152480,12.800883,22.17
7,570,1847,45.236517,11.851905,11.000113,16.67
8,1037,1866,45.208842,12.550657,9.794756,13.25
9,1504,1888,45.176574,13.248614,11.121149,14.06
10,1970,1912,45.139723,13.945657,12.415430,-3.97
11,2436,1940,45.098298,14.641667,9.940038,19.36
12,122,1502,45.752281,11.182268,11.075514,28.29
13,594,1518,45.728973,11.888281,9.923447,14.75
14,1066,1537,45.701019,12.593601,9.438443,22.48
15,1537,1559,45.668426,13.298104,9.758517,11.42
16,2008,1583,45.631204,14.001667,10.135143,14.43
17,2477,1611,45.589362,14.704167,9.781602,56.07
18,142,1173,46.245263,11.212625,8.321928,35.49
19,619,1189,46.221720,11.925350,6.569031,30.11
20,1095,1207,46.193484,12.637363,6.704162,24.10
21,1571,1229,46.160561,13.348535,8.469183,5.05
22,2046,1255,46.122963,14.058739,8.413376,49.54
23,2520,1283,46.080699,14.767850,14.233384,75.95
24,163,843,46.738506,11.243565,6.765458,31.88
25,644,859,46.714724,11.963132,6.782352,39.81
26,1125,878,46.686201,12.681965,5.506424,33.63
27,1605,900,46.652946,13.399932,6.604527,10.45
28,2085,926,46.614967,14.116905,10.711710,77.45
29,2563,954,46.572277,14.832752,15.497935,80.30
30,184,513,47.231974,11.275108,6.603697,32.76
31,670,529,47.207951,12.001647,7.069427,49.23
32,1155,548,47.179138,12.727432,3.809810,28.06
33,1640,571,47.145545,13.452326,4.285924,24.71
34,2124,596,47.107182,14.176196,9.660292,81.17
35,2608,625,47.064059,14.898907,12.902293,89.26
36,206,183,47.725632,11.307269,4.844993,43.43
37,696,199,47.701364,12.040918,6.813917,49.46
38,1186,218,47.672259,12.773790,2.796667,45.74
39,1676,241,47.638324,13.505744,3.368814,28.67
40,2165,267,47.599571,14.236644,8.335112,83.90
41,2653,296,47.556010,14.966352,14.018869,90.47
