vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,13.728261,49.73
1,695,2050,44.933424,12.038940,11.937304,44.88
2,1159,2069,44.904544,12.733587,10.405871,31.21
3,1623,2092,44.871102,13.427417,11.618222,43.48
4,2087,2117,44.833106,14.120313,11.432025,41.10
5,2550,2146,44.790567,14.812158,10.093184,37.92
6,251,1705,45.450165,11.375006,15.616467,44.90
7,720,1721,45.425611,12.076860,11.275405,46.19
8,1189,1740,45.396441,12.777996,9.889500,39.56
9,1657,1763,45.362662,13.478293,10.669337,43.18
10,2125,1789,45.324284,14.177628,10.751554,45.61
11,2592,1817,45.281318,14.875883,9.736199,37.95
12,272,1375,45.942910,11.407013,16.970861,43.11
13,746,1392,45.918109,12.115498,12.244802,41.94
14,1219,1411,45.888644,12.823245,10.924295,46.12
15,1692,1434,45.854524,13.530129,11.234656,43.15
16,2164,1460,45.815759,14.236024,11.046026,46.17
17,2636,1489,45.772360,14.940807,9.964498,34.91
18,294,1045,46.435935,11.439632,19.436939,39.03
19,772,1062,46.410882,12.154875,16.354563,38.75
20,1250,1082,46.381119,12.869359,11.731181,40.45
21,1727,1105,46.346655,13.582954,12.919426,45.33
22,2204,1131,46.307498,14.295531,11.555641,46.45
23,316,715,46.929205,11.472881,22.162590,29.90
24,799,732,46.903898,12.195012,19.457327,34.77
25,1282,752,46.873833,12.916361,11.998109,44.11
26,1763,776,46.839020,13.636795,14.046295,45.24
27,2245,802,46.799467,14.356183,13.243057,47.92
28,339,385,47.422685,11.506779,25.743103,25.30
29,827,402,47.397121,12.235931,21.905407,28.71
30,1314,423,47.366751,12.964278,15.946447,30.28
31,1800,446,47.331584,13.691683,16.539351,41.35
32,2286,473,47.291630,14.418012,15.877117,49.77
33,362,55,47.916342,11.541345,23.650274,22.04
34,854,72,47.890517,12.277655,23.794939,23.84
35,1346,93,47.859838,13.013137,20.608061,27.36
36,1838,117,47.824313,13.747649,18.921621,41.07
37,2328,144,47.783953,14.481052,18.541447,51.14
