vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,82,2161,44.767229,11.123243,15.352666,25.48
1,546,2177,44.744385,11.816203,21.605976,52.22
2,1009,2195,44.716986,12.508507,30.232208,56.34
3,1471,2216,44.685040,13.200039,34.462101,59.18
4,1933,2241,44.648555,13.890682,37.371101,60.63
5,2395,2268,44.607542,14.580319,55.243965,61.72
6,102,1832,45.259591,11.152480,11.595907,24.32
7,570,1847,45.236517,11.851905,19.258718,50.42
8,1037,1866,45.208842,12.550657,27.769001,58.13
9,1504,1888,45.176574,13.248614,33.980106,57.42
10,1970,1912,45.139723,13.945657,37.093071,59.27
11,2436,1940,45.098298,14.641667,45.648235,62.86
12,122,1502,45.752281,11.182268,9.587279,5.95
13,594,1518,45.728973,11.888281,14.985087,46.55
14,1066,1537,45.701019,12.593601,25.034737,57.46
15,1537,1559,45.668426,13.298104,32.311901,57.56
16,2008,1583,45.631204,14.001667,35.360603,59.58
17,2477,1611,45.589362,14.704167,38.732407,60.51
18,142,1173,46.245263,11.212625,8.690813,2.27
19,619,1189,46.221720,11.925350,12.468821,44.91
20,1095,1207,46.193484,12.637363,20.962385,55.43
21,1571,1229,46.160561,13.348535,28.815819,57.81
22,2046,1255,46.122963,14.058739,33.818851,59.88
23,2520,1283,46.080699,14.767850,36.880074,58.99
24,163,843,46.738506,11.243565,8.086805,2.88
25,644,859,46.714724,11.963132,9.436893,40.33
26,1125,878,46.686201,12.681965,17.815187,54.85
27,1605,900,46.652946,13.399932,26.054031,59.72
28,2085,926,46.614967,14.116905,30.835752,59.79
29,2563,954,46.572277,14.832752,36.359470,60.38
30,184,513,47.231974,11.275108,7.194057,0.52
31,670,529,47.207951,12.001647,8.708787,39.85
32,1155,548,47.179138,12.727432,14.298424,48.97
33,1640,571,47.145545,13.452326,23.226255,59.38
34,2124,596,47.107182,14.176196,30.612673,62.22
35,2608,625,47.064059,14.898907,35.089489,61.81
36,206,183,47.725632,11.307269,4.762832,-33.98
37,696,199,47.701364,12.040918,9.941840,33.51
38,1186,218,47.672259,12.773790,13.395326,48.76
39,1676,241,47.638324,13.505744,18.101543,54.41
40,2165,267,47.599571,14.236644,26.555197,58.42
41,2653,296,47.556010,14.966352,34.100159,62.04
