vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,13.455072,-46.58
1,695,2050,44.933424,12.038940,13.056495,-56.08
2,1159,2069,44.904544,12.733587,14.015638,-58.77
3,1623,2092,44.871102,13.427417,17.226036,-65.79
4,2087,2117,44.833106,14.120313,19.975508,-63.79
5,2550,2146,44.790567,14.812158,21.149279,-64.02
6,251,1705,45.450165,11.375006,13.024897,-49.44
7,720,1721,45.425611,12.076860,12.954008,-56.27
8,1189,1740,45.396441,12.777996,15.262507,-62.43
9,1657,1763,45.362662,13.478293,18.353842,-61.14
10,2125,1789,45.324284,14.177628,20.545845,-57.13
11,2592,1817,45.281318,14.875883,21.322342,-61.34
12,272,1375,45.942910,11.407013,12.406363,-61.42
13,746,1392,45.918109,12.115498,13.887808,-57.73
14,1219,1411,45.888644,12.823245,17.017460,-59.21
15,1692,1434,45.854524,13.530129,21.238544,-55.04
16,2164,1460,45.815759,14.236024,22.997663,-54.05
17,2636,1489,45.772360,14.940807,21.050211,-54.06
18,294,1045,46.435935,11.439632,12.929267,-59.20
19,772,1062,46.410882,12.154875,16.221327,-57.91
20,1250,1082,46.381119,12.869359,18.990686,-58.34
21,1727,1105,46.346655,13.582954,23.290421,-61.18
22,2204,1131,46.307498,14.295531,25.012705,-55.40
23,316,715,46.929205,11.472881,14.484312,-62.89
24,799,732,46.903898,12.195012,17.431728,-61.90
25,1282,752,46.873833,12.916361,20.801594,-60.32
26,1763,776,46.839020,13.636795,24.611357,-55.38
27,2245,802,46.799467,14.356183,23.857992,-53.07
28,339,385,47.422685,11.506779,15.886304,-59.89
29,827,402,47.397121,12.235931,19.400291,-60.72
30,1314,423,47.366751,12.964278,22.256945,-58.83
31,1800,446,47.331584,13.691683,26.667517,-58.75
32,2286,473,47.291630,14.418012,22.542599,-57.50
33,362,55,47.916342,11.541345,16.879118,-57.83
34,854,72,47.890517,12.277655,21.224630,-56.70
35,1346,93,47.859838,13.013137,24.278433,-60.22
36,1838,117,47.824313,13.747649,26.586943,-55.42
37,2328,144,47.783953,14.481052,28.154840,-59.35
