vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,8.234001,2.34
1,695,2050,44.933424,12.038940,9.885676,-11.36
2,1159,2069,44.904544,12.733587,11.657451,-16.04
3,1623,2092,44.871102,13.427417,12.756433,-14.07
4,2087,2117,44.833106,14.120313,15.701007,-9.43
5,2550,2146,44.790567,14.812158,18.246393,-5.29
6,251,1705,45.450165,11.375006,6.685098,-14.79
7,720,1721,45.425611,12.076860,8.561391,-20.89
8,1189,1740,45.396441,12.777996,7.707651,-22.37
9,1657,1763,45.362662,13.478293,8.302438,-30.24
10,2125,1789,45.324284,14.177628,8.800189,-32.19
11,2592,1817,45.281318,14.875883,10.749416,-26.71
12,272,1375,45.942910,11.407013,7.645515,-17.01
13,746,1392,45.918109,12.115498,7.737078,-25.00
14,1219,1411,45.888644,12.823245,8.104515,-27.75
15,1692,1434,45.854524,13.530129,8.173488,-40.54
16,2164,1460,45.815759,14.236024,8.698147,-50.19
17,2636,1489,45.772360,14.940807,9.784725,-49.37
18,294,1045,46.435935,11.439632,9.067450,-8.85
19,772,1062,46.410882,12.154875,9.323545,-13.88
20,1250,1082,46.381119,12.869359,9.481229,-19.09
21,1727,1105,46.346655,13.582954,10.043195,-25.37
22,2204,1131,46.307498,14.295531,8.846515,-33.47
23,316,715,46.929205,11.472881,9.204759,-11.91
24,799,732,46.903898,12.195012,9.667883,-19.77
25,1282,752,46.873833,12.916361,9.228054,-24.30
26,1763,776,46.839020,13.636795,9.696701,-33.22
27,2245,802,46.799467,14.356183,6.757085,-37.46
28,339,385,47.422685,11.506779,11.090560,-3.74
29,827,402,47.397121,12.235931,9.911456,-15.91
30,1314,423,47.366751,12.964278,8.302958,-13.05
31,1800,446,47.331584,13.691683,8.555273,-24.39
32,2286,473,47.291630,14.418012,8.973436,-43.92
33,362,55,47.916342,11.541345,10.830373,3.05
34,854,72,47.890517,12.277655,9.695576,1.56
35,1346,93,47.859838,13.013137,8.124778,-3.22
36,1838,117,47.824313,13.747649,8.382542,-13.27
37,2328,144,47.783953,14.481052,8.696067,-29.29
