vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,7.931611,17.00
1,695,2050,44.933424,12.038940,8.319481,18.46
2,1159,2069,44.904544,12.733587,9.278771,21.88
3,1623,2092,44.871102,13.427417,10.363791,20.77
4,2087,2117,44.833106,14.120313,11.136489,26.17
5,2550,2146,44.790567,14.812158,12.349435,31.29
6,251,1705,45.450165,11.375006,7.462615,20.48
7,720,1721,45.425611,12.076860,8.023239,23.63
8,1189,1740,45.396441,12.777996,9.026904,22.19
9,1657,1763,45.362662,13.478293,10.056779,26.89
10,2125,1789,45.324284,14.177628,9.311314,34.68
11,2592,1817,45.281318,14.875883,9.958835,42.88
12,272,1375,45.942910,11.407013,10.927689,9.79
13,746,1392,45.918109,12.115498,10.736374,25.06
14,1219,1411,45.888644,12.823245,10.253991,22.75
15,1692,1434,45.854524,13.530129,10.624498,38.27
16,2164,1460,45.815759,14.236024,9.782665,49.85
17,2636,1489,45.772360,14.940807,9.970484,57.40
18,294,1045,46.435935,11.439632,14.519983,9.68
19,772,1062,46.410882,12.154875,14.732362,14.84
20,1250,1082,46.381119,12.869359,13.511999,31.90
21,1727,1105,46.346655,13.582954,12.238714,50.29
22,2204,1131,46.307498,14.295531,11.453109,62.84
23,316,715,46.929205,11.472881,14.749895,9.90
24,799,732,46.903898,12.195012,15.276108,19.04
25,1282,752,46.873833,12.916361,16.472834,28.90
26,1763,776,46.839020,13.636795,17.012938,45.94
27,2245,802,46.799467,14.356183,15.317201,59.30
28,339,385,47.422685,11.506779,20.737707,0.39
29,827,402,47.397121,12.235931,21.073725,16.06
30,1314,423,47.366751,12.964278,20.915527,29.62
31,1800,446,47.331584,13.691683,20.264721,45.99
32,2286,473,47.291630,14.418012,19.591248,56.66
33,362,55,47.916342,11.541345,22.277782,-1.82
34,854,72,47.890517,12.277655,25.163197,10.19
35,1346,93,47.859838,13.013137,26.224705,25.59
36,1838,117,47.824313,13.747649,24.562756,46.11
37,2328,144,47.783953,14.481052,24.969994,58.58
