vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,33.062050,50.24
1,695,2050,44.933424,12.038940,33.362469,48.07
2,1159,2069,44.904544,12.733587,30.483858,44.35
3,1623,2092,44.871102,13.427417,29.513914,45.17
4,2087,2117,44.833106,14.120313,26.563761,41.91
5,2550,2146,44.790567,14.812158,23.771469,33.83
6,251,1705,45.450165,11.375006,33.603535,49.36
7,720,1721,45.425611,12.076860,31.735552,47.12
8,1189,1740,45.396441,12.777996,28.788445,46.57
9,1657,1763,45.362662,13.478293,30.179884,47.59
10,2125,1789,45.324284,14.177628,27.195635,43.65
11,2592,1817,45.281318,14.875883,25.904074,36.31
12,272,1375,45.942910,11.407013,36.256359,54.15
13,746,1392,45.918109,12.115498,31.542603,45.09
14,1219,1411,45.888644,12.823245,28.419796,48.83
15,1692,1434,45.854524,13.530129,26.384201,48.80
16,2164,1460,45.815759,14.236024,29.200434,43.41
17,2636,1489,45.772360,14.940807,25.858986,34.18
18,294,1045,46.435935,11.439632,35.642349,56.31
19,772,1062,46.410882,12.154875,31.974998,52.17
20,1250,1082,46.381119,12.869359,28.772505,45.29
21,1727,1105,46.346655,13.582954,26.413401,47.93
22,2204,1131,46.307498,14.295531,22.805271,41.81
23,316,715,46.929205,11.472881,32.069721,59.69
24,799,732,46.903898,12.195012,33.163498,54.37
25,1282,752,46.873833,12.916361,29.891027,46.37
26,1763,776,46.839020,13.636795,25.893538,42.12
27,2245,802,46.799467,14.356183,22.793585,39.25
28,339,385,47.422685,11.506779,30.758595,57.46
29,827,402,47.397121,12.235931,29.222015,55.73
30,1314,423,47.366751,12.964278,30.005459,48.73
31,1800,446,47.331584,13.691683,25.933630,42.44
32,2286,473,47.291630,14.418012,21.992195,37.88
33,362,55,47.916342,11.541345,28.954901,56.60
34,854,72,47.890517,12.277655,26.932333,55.42
35,1346,93,47.859838,13.013137,25.558929,54.15
36,1838,117,47.824313,13.747649,24.253340,46.84
37,2328,144,47.783953,14.481052,21.080847,40.51
