vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,35.025768,14.26
1,695,2050,44.933424,12.038940,32.517643,10.16
2,1159,2069,44.904544,12.733587,30.247787,11.61
3,1623,2092,44.871102,13.427417,30.741867,8.48
4,2087,2117,44.833106,14.120313,29.417778,4.23
5,2550,2146,44.790567,14.812158,28.538017,-0.53
6,251,1705,45.450165,11.375006,36.935017,13.99
7,720,1721,45.425611,12.076860,32.071510,14.07
8,1189,1740,45.396441,12.777996,30.420179,14.07
9,1657,1763,45.362662,13.478293,28.882946,11.81
10,2125,1789,45.324284,14.177628,27.015429,7.77
11,2592,1817,45.281318,14.875883,28.226025,4.20
12,272,1375,45.942910,11.407013,35.128716,17.45
13,746,1392,45.918109,12.115498,35.278320,15.93
14,1219,1411,45.888644,12.823245,32.738567,16.88
15,1692,1434,45.854524,13.530129,29.669188,14.99
16,2164,1460,45.815759,14.236024,29.182516,9.23
17,2636,1489,45.772360,14.940807,28.455379,5.59
18,294,1045,46.435935,11.439632,35.955086,23.09
19,772,1062,46.410882,12.154875,34.572083,20.79
20,1250,1082,46.381119,12.869359,34.882286,19.15
21,1727,1105,46.346655,13.582954,34.698517,15.64
22,2204,1131,46.307498,14.295531,32.261406,11.24
23,316,715,46.929205,11.472881,35.976845,26.83
24,799,732,46.903898,12.195012,35.827961,23.79
25,1282,752,46.873833,12.916361,35.466251,20.28
26,1763,776,46.839020,13.636795,32.614571,19.88
27,2245,802,46.799467,14.356183,32.653084,13.77
28,339,385,47.422685,11.506779,33.548225,28.75
29,827,402,47.397121,12.235931,33.687515,25.60
30,1314,423,47.366751,12.964278,34.406628,23.33
31,1800,446,47.331584,13.691683,34.101349,19.47
32,2286,473,47.291630,14.418012,33.001343,15.74
33,362,55,47.916342,11.541345,28.023993,26.88
34,854,72,47.890517,12.277655,30.160625,26.00
35,1346,93,47.859838,13.013137,30.903015,25.23
36,1838,117,47.824313,13.747649,31.998972,22.30
37,2328,144,47.783953,14.481052,31.049656,19.79
