vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,8.102554,2.76
1,695,2050,44.933424,12.038940,6.453629,-29.54
2,1159,2069,44.904544,12.733587,7.652792,-72.66
3,1623,2092,44.871102,13.427417,3.176721,-60.18
4,2087,2117,44.833106,14.120313,1.129097,8.54
5,2550,2146,44.790567,14.812158,3.974983,-89.92
6,251,1705,45.450165,11.375006,7.871264,20.10
7,720,1721,45.425611,12.076860,5.948283,-14.18
8,1189,1740,45.396441,12.777996,5.995456,-58.85
9,1657,1763,45.362662,13.478293,2.785534,-45.44
10,2125,1789,45.324284,14.177628,2.045460,29.26
11,2592,1817,45.281318,14.875883,3.520112,-109.19
12,272,1375,45.942910,11.407013,8.574500,29.08
13,746,1392,45.918109,12.115498,6.411257,6.77
14,1219,1411,45.888644,12.823245,5.794754,-39.55
15,1692,1434,45.854524,13.530129,3.921517,-56.86
16,2164,1460,45.815759,14.236024,2.807355,45.88
17,2636,1489,45.772360,14.940807,1.416424,-90.42
18,294,1045,46.435935,11.439632,10.399460,29.12
19,772,1062,46.410882,12.154875,7.989018,23.86
20,1250,1082,46.381119,12.869359,6.074082,-4.17
21,1727,1105,46.346655,13.582954,4.669532,-44.35
22,2204,1131,46.307498,14.295531,3.302878,40.30
23,316,715,46.929205,11.472881,12.419140,30.59
24,799,732,46.903898,12.195012,10.734756,34.99
25,1282,752,46.873833,12.916361,7.871787,13.15
26,1763,776,46.839020,13.636795,5.514687,-26.64
27,2245,802,46.799467,14.356183,3.616661,39.46
28,339,385,47.422685,11.506779,13.840316,34.72
29,827,402,47.397121,12.235931,10.914734,39.96
30,1314,423,47.366751,12.964278,8.275257,24.23
31,1800,446,47.331584,13.691683,6.549595,-9.05
32,2286,473,47.291630,14.418012,4.609357,28.77
33,362,55,47.916342,11.541345,14.746808,40.14
34,854,72,47.890517,12.277655,11.520018,36.97
35,1346,93,47.859838,13.013137,8.936756,21.48
36,1838,117,47.824313,13.747649,6.306165,6.70
37,2328,144,47.783953,14.481052,6.833883,15.38
