vector_id,pixel_x,pixel_y,latitude,longitude,magnitude,alpha_deg
0,230,2034,44.957733,11.343595,41.478382,-81.90
1,695,2050,44.933424,12.038940,43.496521,-82.96
2,1159,2069,44.904544,12.733587,45.921024,-84.15
3,1623,2092,44.871102,13.427417,48.139854,-88.26
4,2087,2117,44.833106,14.120313,50.733006,-89.95
5,2550,2146,44.790567,14.812158,51.349968,-89.53
6,251,1705,45.450165,11.375006,39.652397,-84.21
7,720,1721,45.425611,12.076860,44.497868,-83.02
8,1189,1740,45.396441,12.777996,47.463402,-84.52
9,1657,1763,45.362662,13.478293,48.148914,-87.94
10,2125,1789,45.324284,14.177628,51.480072,-89.39
11,2592,1817,45.281318,14.875883,52.140549,-91.69
12,272,1375,45.942910,11.407013,39.231167,-82.99
13,746,1392,45.918109,12.115498,43.626957,-83.82
14,1219,1411,45.888644,12.823245,46.575466,-84.66
15,1692,1434,45.854524,13.530129,47.626190,-86.32
16,2164,1460,45.815759,14.236024,51.297924,-89.75
17,2636,1489,45.772360,14.940807,52.181358,-92.19
18,294,1045,46.435935,11.439632,38.101936,-82.89
19,772,1062,46.410882,12.154875,40.508949,-84.89
20,1250,1082,46.381119,12.869359,43.257126,-86.33
21,1727,1105,46.346655,13.582954,46.688835,-89.03
22,2204,1131,46.307498,14.295531,50.770142,-92.19
23,316,715,46.929205,11.472881,35.072392,-83.32
24,799,732,46.903898,12.195012,35.916393,-86.13
25,1282,752,46.873833,12.916361,40.789875,-90.99
26,1763,776,46.839020,13.636795,46.683994,-95.72
27,2245,802,46.799467,14.356183,50.175957,-93.78
28,339,385,47.422685,11.506779,37.075821,-82.50
29,827,402,47.397121,12.235931,37.383804,-85.53
30,1314,423,47.366751,12.964278,40.841431,-88.95
31,1800,446,47.331584,13.691683,45.189583,-96.90
32,2286,473,47.291630,14.418012,48.359909,-98.23
33,362,55,47.916342,11.541345,36.568184,-82.68
34,854,72,47.890517,12.277655,37.566235,-86.66
35,1346,93,47.859838,13.013137,41.192463,-88.05
36,1838,117,47.824313,13.747649,46.135509,-97.08
37,2328,144,47.783953,14.481052,50.308270,-98.08
